1.86667	0.180734	0.940104	-1.90276	0.00450095	0.998106	0.0613554	-0.999882	0.00539221	-0.0143683	-0.0146719	-0.0612835	0.998013
1.9	0.182973	0.938444	-1.8943	-0.00029004	0.998525	0.0542953	-0.999709	0.00101932	-0.0240862	-0.024106	-0.0542865	0.998234
1.93333	0.186041	0.936395	-1.88503	-0.00350736	0.998785	0.0491487	-0.999379	-0.00177716	-0.0352028	-0.0350727	-0.0492417	0.998171
1.96667	0.190315	0.933328	-1.87416	-0.00997271	0.998621	0.0515347	-0.999084	-0.00780625	-0.0420705	-0.0416102	-0.0519071	0.997785
2	0.195049	0.930046	-1.86146	-0.030206	0.997628	0.0618592	-0.998683	-0.0275545	-0.0432772	-0.04147	-0.063085	0.997146
2.03333	0.2005	0.926538	-1.85067	-0.0624967	0.995687	0.0685616	-0.996885	-0.0589657	-0.052372	-0.0481033	-0.0716211	0.996271
2.06667	0.202351	0.922806	-1.84144	-0.0854718	0.99528	0.045953	-0.994149	-0.0821354	-0.0701579	-0.0660524	-0.0516806	0.996477
2.1	0.202415	0.920418	-1.82959	-0.109176	0.993844	0.018841	-0.989918	-0.106985	-0.092822	-0.0902348	-0.028785	0.995504
2.13333	0.20253	0.919753	-1.81413	-0.152564	0.988285	0.00422799	-0.982295	-0.151165	-0.110664	-0.108728	-0.0210364	0.993849
2.16667	0.201607	0.917147	-1.79563	-0.191574	0.98136	-0.0152489	-0.974231	-0.192021	-0.118332	-0.119054	-0.00781332	0.992857
2.2	0.196547	0.909509	-1.77578	-0.205384	0.976926	-0.0585933	-0.96825	-0.211549	-0.133189	-0.142511	0.029378	0.989357
2.23333	0.192117	0.900728	-1.7537	-0.200954	0.974083	-0.103822	-0.964846	-0.215138	-0.150954	-0.169378	0.0698377	0.983074
2.26667	0.187935	0.892901	-1.72717	-0.197725	0.970468	-0.138191	-0.963029	-0.218624	-0.157411	-0.182974	0.101957	0.977817
2.3	0.185586	0.887652	-1.6937	-0.207159	0.968457	-0.138476	-0.960812	-0.228055	-0.157577	-0.184187	0.100405	0.977749
2.33333	0.183315	0.885923	-1.64968	-0.222385	0.96959	-0.102176	-0.959136	-0.236376	-0.155513	-0.174936	0.0634168	0.982535
2.36667	0.179622	0.894115	-1.60461	-0.245207	0.966304	-0.0782975	-0.953572	-0.254965	-0.160293	-0.174854	0.0353574	0.983959
2.4	0.172227	0.908592	-1.55672	-0.246774	0.965792	-0.07968	-0.952619	-0.25685	-0.162925	-0.177817	0.0356991	0.983416
2.43333	0.165706	0.923995	-1.50776	-0.212875	0.972597	-0.0934886	-0.958952	-0.226312	-0.170864	-0.18734	0.0532783	0.980849
2.46667	0.164429	0.936467	-1.45996	-0.148905	0.984878	-0.0885592	-0.970216	-0.162817	-0.179363	-0.191069	0.0592135	0.979789
2.5	0.166307	0.942221	-1.41534	-0.0813642	0.994478	-0.0662855	-0.978449	-0.0923624	-0.184681	-0.189783	0.0498306	0.980561
2.53333	0.168885	0.94153	-1.37349	-0.0242691	0.999234	-0.030694	-0.982429	-0.0295218	-0.184287	-0.185052	0.0256822	0.982393
2.56667	0.172486	0.935733	-1.33523	0.0059886	0.999843	0.0166835	-0.982844	0.0089607	-0.18422	-0.184341	-0.0152941	0.982743
2.6	0.176841	0.928042	-1.29583	0.0134557	0.997061	0.0754214	-0.98382	0.0266783	-0.177164	-0.178655	-0.0718172	0.981287
2.63333	0.18181	0.92094	-1.25142	0.0325945	0.991394	0.126786	-0.985657	0.0529003	-0.160254	-0.165582	-0.119744	0.978899
2.66667	0.187161	0.914184	-1.2018	0.0505517	0.986637	0.154891	-0.989102	0.0709324	-0.129019	-0.138281	-0.146681	0.979471
2.7	0.193647	0.9065	-1.15122	0.057441	0.984183	0.167584	-0.991975	0.0752027	-0.10164	-0.112635	-0.160401	0.980604
2.73333	0.197769	0.900651	-1.09534	0.0752066	0.985155	0.154318	-0.991938	0.08974	-0.0894744	-0.101995	-0.146345	0.983962
2.76667	0.200674	0.898243	-1.03208	0.101027	0.985104	0.139155	-0.990373	0.112885	-0.0801134	-0.0946285	-0.129722	0.987025
2.8	0.20552	0.904573	-0.970788	0.145363	0.979288	0.14094	-0.983466	0.158571	-0.0874672	-0.108005	-0.125895	0.986147
2.83333	0.209242	0.915508	-0.911849	0.164329	0.976343	0.140539	-0.980033	0.177771	-0.089069	-0.111946	-0.123096	0.986061
2.86667	0.210454	0.926059	-0.855673	0.131402	0.982156	0.134546	-0.987034	0.142242	-0.0743684	-0.0921795	-0.123029	0.988113
2.9	0.209233	0.932325	-0.802478	0.074136	0.990681	0.114255	-0.994358	0.0821505	-0.0671067	-0.0758675	-0.108635	0.991182
2.93333	0.208131	0.933764	-0.752493	0.0109581	0.995682	0.0921832	-0.997805	0.0169093	-0.0640273	-0.0653095	-0.0912793	0.993681
2.96667	0.208238	0.930134	-0.70319	-0.0344244	0.996392	0.0775812	-0.997835	-0.0299134	-0.0585766	-0.0560445	-0.0794297	0.995264
3	0.206902	0.921404	-0.652333	-0.0619928	0.996967	0.0470429	-0.9965	-0.0591775	-0.0590464	-0.0560835	-0.0505387	0.997146
3.03333	0.202802	0.908128	-0.599517	-0.0712749	0.997446	-0.00454846	-0.995999	-0.0714165	-0.0537183	-0.0539059	0.000701498	0.998546
3.06667	0.199628	0.894847	-0.549012	-0.0470898	0.99805	-0.040964	-0.998243	-0.0484964	-0.0340492	-0.0359694	0.0392886	0.99858
3.1	0.200264	0.885748	-0.499419	-0.0299069	0.998856	-0.0373169	-0.999529	-0.0296281	0.00800146	0.00688668	0.0375386	0.999271
3.13333	0.195888	0.881399	-0.442887	-0.0577101	0.997611	-0.0379677	-0.997877	-0.0564919	0.0324112	0.0301889	0.0397576	0.998753
3.16667	0.190183	0.883404	-0.379316	-0.0731315	0.99663	-0.0371439	-0.99732	-0.0729927	0.00508199	0.00235364	0.037416	0.999297
3.2	0.181003	0.897502	-0.315882	-0.111345	0.992252	-0.0551202	-0.992803	-0.113524	-0.0381253	-0.0440874	0.0504785	0.997752
3.23333	0.175166	0.915109	-0.248529	-0.115072	0.991231	-0.0649586	-0.989273	-0.120278	-0.0829039	-0.08999	0.0547218	0.994438
3.26667	0.170414	0.926761	-0.178572	-0.0900205	0.995529	-0.0285986	-0.99127	-0.0923389	-0.0941087	-0.0963287	0.0198772	0.995151
3.3	0.170265	0.930599	-0.117411	-0.0290358	0.998875	0.0375008	-0.996208	-0.0258394	-0.0830736	-0.0820111	-0.0397707	0.995838
3.33333	0.169964	0.928902	-0.0693528	0.0157318	0.993547	0.112327	-0.99639	0.0249503	-0.081141	-0.0834199	-0.110645	0.990353
3.36667	0.171481	0.9211	-0.0155319	0.0237211	0.979633	0.199392	-0.995815	0.0407619	-0.0817979	-0.0882595	-0.196617	0.9765
3.4	0.175974	0.91016	0.0453459	0.0342858	0.967653	0.249943	-0.995009	0.0564995	-0.0822479	-0.0937091	-0.245876	0.964761
3.43333	0.179988	0.896373	0.105504	0.0409174	0.967499	0.249541	-0.995556	0.0606798	-0.0720207	-0.084822	-0.245485	0.965682
3.46667	0.178529	0.882553	0.168612	0.0538564	0.971086	0.232575	-0.996828	0.0659542	-0.0445522	-0.0586033	-0.229438	0.971558
3.5	0.177743	0.870479	0.233945	0.0745375	0.964574	0.253065	-0.994052	0.0920742	-0.0581596	-0.0794	-0.247225	0.9657
3.53333	0.178477	0.865069	0.2975	0.105213	0.944115	0.312372	-0.988537	0.133496	-0.0705223	-0.108282	-0.301372	0.947339
3.56667	0.177239	0.873658	0.360342	0.149834	0.933922	0.32456	-0.977333	0.18956	-0.09427	-0.149564	-0.303078	0.941156
3.6	0.180799	0.891105	0.424793	0.147931	0.944558	0.293131	-0.974025	0.190523	-0.122374	-0.171437	-0.267414	0.948208
3.63333	0.181817	0.907286	0.483465	0.110249	0.962184	0.249093	-0.979069	0.148276	-0.139418	-0.171081	-0.228508	0.958392
3.66667	0.17867	0.917975	0.537203	0.0666763	0.976407	0.205387	-0.984541	0.0977976	-0.14531	-0.161968	-0.192523	0.967833
3.7	0.175951	0.919807	0.594065	0.0453295	0.987115	0.153457	-0.986758	0.0681918	-0.147168	-0.155736	-0.144754	0.977135
3.73333	0.172222	0.912734	0.657627	0.0123262	0.995662	0.0922257	-0.990085	0.0250595	-0.138214	-0.139925	-0.0896077	0.986099
3.76667	0.160274	0.899521	0.724753	-0.0086942	0.999602	0.026844	-0.992594	-0.00537409	-0.121362	-0.12117	-0.0277004	0.992245
3.8	0.149038	0.884532	0.789964	0.0084582	0.999478	-0.0311807	-0.994333	0.00510196	-0.106187	-0.105972	0.0319021	0.993857
3.83333	0.140609	0.87238	0.860751	-0.0115205	0.998693	-0.0497908	-0.996798	-0.0154102	-0.0784579	-0.0791227	0.0487276	0.995673
3.86667	0.131182	0.864274	0.937084	-0.0481327	0.997293	-0.0555949	-0.997035	-0.0513163	-0.0573316	-0.0600293	0.0526706	0.996806
3.9	0.124085	0.8707	1.00184	-0.109328	0.991046	-0.0766538	-0.992356	-0.113263	-0.0490077	-0.0572509	0.07071	0.995853
3.93333	0.118513	0.883758	1.06561	-0.123586	0.990314	-0.0632828	-0.990963	-0.126515	-0.0445703	-0.0521448	0.0572027	0.997
3.96667	0.114238	0.89753	1.12193	-0.12304	0.992102	-0.0243909	-0.991558	-0.123911	-0.0381925	-0.0409132	0.0194858	0.998973
4	0.110564	0.907507	1.1766	-0.0991763	0.994982	0.0132366	-0.994313	-0.0985732	-0.0403175	-0.0388104	-0.0171598	0.999099
4.03333	0.108925	0.911566	1.23033	-0.0721213	0.995865	0.0552345	-0.996279	-0.0693094	-0.0512376	-0.0471975	-0.0587243	0.997158
4.06667	0.107052	0.910257	1.28246	-0.0583404	0.993851	0.0941077	-0.997049	-0.0532956	-0.055259	-0.0499037	-0.0970538	0.994027
4.1	0.107516	0.902972	1.33933	-0.0351977	0.991578	0.124635	-0.998423	-0.0294309	-0.0478133	-0.0437425	-0.126121	0.99105
4.13333	0.113784	0.890938	1.40088	0.0034977	0.988939	0.148281	-0.999211	0.00932288	-0.0386079	-0.0395632	-0.148029	0.988191
4.16667	0.124827	0.876226	1.46346	0.0421703	0.984397	0.170834	-0.998205	0.0487896	-0.034734	-0.042527	-0.169063	0.984687
4.2	0.132234	0.86322	1.52529	0.0732767	0.981315	0.177906	-0.996452	0.0794443	-0.0277856	-0.0414001	-0.175239	0.983655
4.23333	0.134937	0.851618	1.58949	0.0932936	0.982023	0.164096	-0.994943	0.0981131	-0.021496	-0.0372095	-0.16126	0.98621
4.26667	0.137283	0.844061	1.65019	0.109225	0.982182	0.152932	-0.993243	0.113912	-0.0221968	-0.039222	-0.149474	0.987987
4.3	0.140076	0.848643	1.69914	0.147178	0.979711	0.136035	-0.987117	0.154212	-0.042643	-0.062756	-0.128006	0.989786
4.33333	0.144993	0.859422	1.74621	0.157391	0.978564	0.132821	-0.983817	0.167035	-0.0648307	-0.0856269	-0.120468	0.989017
4.36667	0.147859	0.872233	1.79419	0.15439	0.982037	0.108474	-0.982419	0.164252	-0.088737	-0.10496	-0.0928666	0.990131
4.4	0.151313	0.885255	1.84041	0.144495	0.986397	0.0783724	-0.982463	0.152449	-0.107358	-0.117846	-0.0614852	0.991127
4.43333	0.15466	0.894409	1.89122	0.128283	0.990358	0.0522978	-0.985149	0.133321	-0.108195	-0.114124	-0.0376416	0.992753
4.46667	0.157684	0.896723	1.94654	0.104732	0.993798	0.0373776	-0.989714	0.107837	-0.0940085	-0.0974561	-0.0271475	0.994869
4.5	0.159029	0.893529	2.00568	0.0832664	0.995876	0.0360196	-0.994088	0.0855356	-0.0668718	-0.069677	-0.0302385	0.997111
4.53333	0.154292	0.886753	2.06663	0.0615538	0.997777	0.0255381	-0.997683	0.0622506	-0.0274534	-0.0289821	-0.0237891	0.999297
4.56667	0.14671	0.877704	2.12707	0.0407992	0.999161	0.00368497	-0.999166	0.0407917	0.00206924	0.00191719	-0.00376632	0.999991
4.6	0.141009	0.867743	2.18517	0.0277547	0.99957	-0.00941883	-0.999545	0.0278627	0.0115261	0.0117836	0.00909465	0.999889
4.63333	0.13788	0.859033	2.24466	0.00603972	0.999895	0.0131473	-0.999773	0.00576952	0.0204934	0.0204154	-0.0132681	0.999704
4.66667	0.134305	0.852325	2.30922	-0.022087	0.99812	0.0571776	-0.998699	-0.0246564	0.0446301	0.0459559	-0.0561175	0.997366
4.7	0.126365	0.848166	2.37222	-0.0477614	0.996649	0.0664022	-0.9975	-0.0510569	0.0488508	0.0520774	-0.0639031	0.996596
4.73333	0.11888	0.854398	2.42494	-0.110883	0.992412	0.0531298	-0.992918	-0.112916	0.0369187	0.0426378	-0.0486599	0.997905
4.76667	0.113542	0.864221	2.47222	-0.121992	0.991533	0.0444993	-0.991406	-0.123865	0.0420948	0.0472503	-0.0389817	0.998122
4.8	0.10961	0.875069	2.51613	-0.101753	0.993119	0.0579709	-0.993165	-0.104762	0.0514666	0.0571856	-0.0523377	0.996991
4.83333	0.105524	0.885488	2.55627	-0.0845358	0.993458	0.0767748	-0.994454	-0.0889567	0.0561105	0.0625731	-0.0716056	0.995468
4.86667	0.10199	0.893844	2.59496	-0.0620874	0.994703	0.0819204	-0.995993	-0.0670419	0.0591815	0.0643601	-0.0779178	0.99488
