0	0
0.0333333	0.467076
0.0666667	0.478916
0.1	0.490944
0.133333	0.499286
0.166667	0.508322
0.2	0.509581
0.233333	0.508583
0.266667	0.502168
0.3	0.49015
0.333333	0.474965
0.366667	0.456327
0.4	0.445537
0.433333	0.440239
0.466667	0.440706
0.5	0.444017
0.533333	0.444549
0.566667	0.436455
0.6	0.422178
0.633333	0.404632
0.666667	0.390721
0.7	0.387772
0.733333	0.394441
0.766667	0.400511
0.8	0.405642
0.833333	0.408033
0.866667	0.408178
0.9	0.405037
0.933333	0.399179
0.966667	0.391644
1	0.385226
1.03333	0.381996
1.06667	0.382749
1.1	0.386607
1.13333	0.391423
1.16667	0.39714
1.2	0.402474
1.23333	0.407672
1.26667	0.410976
1.3	0.416154
1.33333	0.425115
1.36667	0.428008
1.4	0.430996
1.43333	0.433787
1.46667	0.432806
1.5	0.431834
1.53333	0.428436
1.56667	0.427501
1.6	0.426508
1.63333	0.428584
1.66667	0.42972
1.7	0.431291
1.73333	0.433272
1.76667	0.436707
1.8	0.434904
1.83333	0.437561
1.86667	0.449783
1.9	0.490012
1.93333	0.572885
1.96667	0.670806
2	0.675311
2.03333	0.56268
2.06667	0.412032
2.1	0.386581
2.13333	0.470931
2.16667	0.601699
2.2	0.752686
2.23333	0.872763
2.26667	0.962669
2.3	1.02835
2.33333	1.04445
2.36667	0.961048
2.4	0.803353
2.43333	0.616067
2.46667	0.370484
2.5	0.173168
2.53333	0.170721
2.56667	0.291602
2.6	0.432871
2.63333	0.530721
2.66667	0.646208
2.7	0.748493
2.73333	0.786388
2.76667	0.734526
2.8	0.611863
2.83333	0.500637
2.86667	0.426176
2.9	0.397197
2.93333	0.403356
2.96667	0.429267
3	0.484293
3.03333	0.618325
3.06667	0.944114
3.1	1.45902
3.13333	2.01073
3.16667	2.39145
3.2	2.2105
3.23333	1.66262
3.26667	0.97991
3.3	0.952388
3.33333	1.28279
3.36667	1.49397
3.4	1.53631
3.43333	1.71194
3.46667	2.00437
3.5	2.06849
3.53333	1.79038
3.56667	1.16484
3.6	0.463041
3.63333	0.433234
3.66667	0.688433
3.7	0.760622
3.73333	0.773087
3.76667	0.782114
3.8	0.799399
3.83333	0.868797
3.86667	0.851088
3.9	0.775095
3.93333	0.886418
3.96667	1.07761
4	1.23585
4.03333	1.46576
4.06667	1.75014
4.1	2.07831
4.13333	2.44431
4.16667	2.75415
4.2	2.66552
4.23333	2.36381
4.26667	2.09204
4.3	1.86727
4.33333	1.55176
4.36667	1.35951
4.4	1.43282
4.43333	1.4866
4.46667	1.47214
4.5	1.42843
4.53333	1.42874
4.56667	1.44657
4.6	1.43849
4.63333	1.38569
4.66667	1.32357
4.7	1.25707
4.73333	1.12361
4.76667	1.01285
4.8	0.922716
4.83333	0.832049
4.86667	0.760905
