0	0
0.0333333	0.24439
0.0666667	0.236306
0.1	0.209511
0.133333	0.201043
0.166667	0.202164
0.2	0.207841
0.233333	0.213453
0.266667	0.216544
0.3	0.21919
0.333333	0.220758
0.366667	0.225047
0.4	0.231826
0.433333	0.238487
0.466667	0.246877
0.5	0.255566
0.533333	0.262939
0.566667	0.271127
0.6	0.281021
0.633333	0.288754
0.666667	0.293355
0.7	0.294749
0.733333	0.296907
0.766667	0.301826
0.8	0.305578
0.833333	0.30728
0.866667	0.306609
0.9	0.303099
0.933333	0.298517
0.966667	0.29129
1	0.282529
1.03333	0.271326
1.06667	0.26286
1.1	0.258487
1.13333	0.254545
1.16667	0.24968
1.2	0.245014
1.23333	0.241836
1.26667	0.240819
1.3	0.242851
1.33333	0.244617
1.36667	0.245569
1.4	0.245894
1.43333	0.244649
1.46667	0.244918
1.5	0.246864
1.53333	0.25096
1.56667	0.256598
1.6	0.259922
1.63333	0.264779
1.66667	0.270493
1.7	0.277121
1.73333	0.280706
1.76667	0.282579
1.8	0.280242
1.83333	0.273696
1.86667	0.263437
1.9	0.250667
1.93333	0.238663
1.96667	0.241901
2	0.29217
2.03333	0.38407
2.06667	0.437521
2.1	0.449005
2.13333	0.391928
2.16667	0.103192
2.2	-0.403975
2.23333	-0.703948
2.26667	-0.860956
2.3	-0.896972
2.33333	-0.788792
2.36667	-0.525721
2.4	-0.141704
2.43333	0.187666
2.46667	0.339959
2.5	0.398193
2.53333	0.397306
2.56667	0.376434
2.6	0.358088
2.63333	0.338399
2.66667	0.289154
2.7	0.205677
2.73333	0.0949077
2.76667	-0.00425095
2.8	0.0339425
2.83333	0.125649
2.86667	0.228151
2.9	0.322933
2.93333	0.403564
2.96667	0.459083
3	0.479527
3.03333	0.454215
3.06667	0.30541
3.1	-0.241459
3.13333	-0.930608
3.16667	-1.37748
3.2	-1.23171
3.23333	-0.744404
3.26667	-0.116937
3.3	0.0273679
3.33333	-0.129979
3.36667	-0.103925
3.4	-0.0413878
3.43333	-0.24367
3.46667	-0.600211
3.5	-0.901688
3.53333	-0.818202
3.56667	-0.519642
3.6	-0.15688
3.63333	0.0201553
3.66667	0.00914634
3.7	-0.0556992
3.73333	-0.057431
3.76667	-0.0278063
3.8	-0.0152302
3.83333	-0.0131042
3.86667	0.0167237
3.9	0.0239532
3.93333	-0.0944523
3.96667	-0.220914
4	-0.39123
4.03333	-0.714026
4.06667	-1.10531
4.1	-1.50917
4.13333	-1.87308
4.16667	-1.98661
4.2	-1.80444
4.23333	-1.51959
4.26667	-1.3064
4.3	-1.02408
4.33333	-0.620851
4.36667	-0.360169
4.4	-0.380446
4.43333	-0.436976
4.46667	-0.397751
4.5	-0.329661
4.53333	-0.28209
4.56667	-0.286624
4.6	-0.247321
4.63333	-0.160793
4.66667	-0.0855774
4.7	-0.0241582
4.73333	0.0565337
4.76667	0.0920755
4.8	0.121491
4.83333	0.160969
4.86667	0.186588
