0	0
0.0333333	-0.130769
0.0666667	-0.121379
0.1	-0.117926
0.133333	-0.116105
0.166667	-0.115942
0.2	-0.117351
0.233333	-0.119402
0.266667	-0.122694
0.3	-0.127832
0.333333	-0.132672
0.366667	-0.135786
0.4	-0.137293
0.433333	-0.136545
0.466667	-0.137041
0.5	-0.136422
0.533333	-0.13879
0.566667	-0.140391
0.6	-0.140364
0.633333	-0.140385
0.666667	-0.139626
0.7	-0.141651
0.733333	-0.153995
0.766667	-0.166757
0.8	-0.173657
0.833333	-0.175203
0.866667	-0.17229
0.9	-0.168065
0.933333	-0.163325
0.966667	-0.156449
1	-0.149339
1.03333	-0.144578
1.06667	-0.141774
1.1	-0.140328
1.13333	-0.139214
1.16667	-0.135946
1.2	-0.132467
1.23333	-0.13092
1.26667	-0.129163
1.3	-0.12687
1.33333	-0.124986
1.36667	-0.122398
1.4	-0.120711
1.43333	-0.119139
1.46667	-0.116902
1.5	-0.11469
1.53333	-0.112126
1.56667	-0.109072
1.6	-0.105829
1.63333	-0.104767
1.66667	-0.104026
1.7	-0.10471
1.73333	-0.110351
1.76667	-0.119327
1.8	-0.126603
1.83333	-0.134208
1.86667	-0.140079
1.9	-0.148348
1.93333	-0.155329
1.96667	-0.16265
2	-0.167425
2.03333	-0.169694
2.06667	-0.172355
2.1	-0.171283
2.13333	-0.168908
2.16667	-0.165517
2.2	-0.169121
2.23333	-0.181589
2.26667	-0.19448
2.3	-0.203869
2.33333	-0.212958
2.36667	-0.24681
2.4	-0.299889
2.43333	-0.40844
2.46667	-0.586445
2.5	-0.757223
2.53333	-0.865228
2.56667	-0.877743
2.6	-0.773656
2.63333	-0.550503
2.66667	-0.293344
2.7	-0.152604
2.73333	-0.102158
2.76667	-0.163138
2.8	-0.18902
2.83333	-0.175726
2.86667	-0.120695
2.9	-0.0709537
2.93333	-0.0667263
2.96667	-0.0962243
3	-0.118332
3.03333	-0.145497
3.06667	-0.182337
3.1	-0.219602
3.13333	-0.252724
3.16667	-0.309981
3.2	-0.426434
3.23333	-0.590102
3.26667	-0.688945
3.3	-0.73214
3.33333	-0.709077
3.36667	-0.595239
3.4	-0.396513
3.43333	-0.256343
3.46667	-0.154791
3.5	-0.157812
3.53333	-0.23283
3.56667	-0.295232
3.6	-0.242972
3.63333	-0.181954
3.66667	-0.168698
3.7	-0.185839
3.73333	-0.20477
3.76667	-0.227817
3.8	-0.289045
3.83333	-0.347921
3.86667	-0.406969
3.9	-0.545184
3.93333	-0.708122
3.96667	-0.861588
4	-0.952497
4.03333	-0.95958
4.06667	-0.882944
4.1	-0.714965
4.13333	-0.484272
4.16667	-0.265686
4.2	-0.168702
4.23333	-0.288542
4.26667	-0.36483
4.3	-0.409318
4.33333	-0.399074
4.36667	-0.367718
4.4	-0.304438
4.43333	-0.26394
4.46667	-0.255653
4.5	-0.28201
4.53333	-0.316145
4.56667	-0.340804
4.6	-0.370278
4.63333	-0.401657
4.66667	-0.415963
4.7	-0.453831
4.73333	-0.577608
4.76667	-0.742058
4.8	-0.866385
4.83333	-0.940224
4.86667	-0.943008
