0	0
0.0333333	-0.145697
0.0666667	-0.198475
0.1	-0.220264
0.133333	-0.231296
0.166667	-0.237031
0.2	-0.2396
0.233333	-0.240334
0.266667	-0.239895
0.3	-0.24016
0.333333	-0.240863
0.366667	-0.240748
0.4	-0.240492
0.433333	-0.240402
0.466667	-0.241143
0.5	-0.24175
0.533333	-0.24209
0.566667	-0.241844
0.6	-0.241338
0.633333	-0.240873
0.666667	-0.241087
0.7	-0.240808
0.733333	-0.240261
0.766667	-0.240168
0.8	-0.240189
0.833333	-0.239989
0.866667	-0.239518
0.9	-0.239131
0.933333	-0.238311
0.966667	-0.238013
1	-0.236883
1.03333	-0.235137
1.06667	-0.233278
1.1	-0.232549
1.13333	-0.232898
1.16667	-0.234015
1.2	-0.235751
1.23333	-0.239051
1.26667	-0.242355
1.3	-0.245284
1.33333	-0.246759
1.36667	-0.246074
1.4	-0.244954
1.43333	-0.244495
1.46667	-0.244394
1.5	-0.24527
1.53333	-0.244454
1.56667	-0.244883
1.6	-0.244346
1.63333	-0.238955
1.66667	-0.229227
1.7	-0.220296
1.73333	-0.215777
1.76667	-0.21414
1.8	-0.218113
1.83333	-0.221626
1.86667	-0.226926
1.9	-0.237233
1.93333	-0.245662
1.96667	-0.252736
2	-0.24839
2.03333	-0.220428
2.06667	-0.208446
2.1	-0.258454
2.13333	-0.37901
2.16667	-0.586372
2.2	-0.799668
2.23333	-0.912774
2.26667	-0.957055
2.3	-0.946216
2.33333	-0.89022
2.36667	-0.813757
2.4	-0.783695
2.43333	-0.796013
2.46667	-0.783598
2.5	-0.739637
2.53333	-0.722299
2.56667	-0.649661
2.6	-0.550407
2.63333	-0.444685
2.66667	-0.343622
2.7	-0.289556
2.73333	-0.266805
2.76667	-0.273355
2.8	-0.256147
2.83333	-0.241812
2.86667	-0.269809
2.9	-0.378362
2.93333	-0.570226
2.96667	-0.781262
3	-0.869471
3.03333	-0.875096
3.06667	-0.820253
3.1	-0.733174
3.13333	-0.646072
3.16667	-0.618905
3.2	-0.626453
3.23333	-0.613412
3.26667	-0.642804
3.3	-0.710963
3.33333	-0.694618
3.36667	-0.631959
3.4	-0.516409
3.43333	-0.394015
3.46667	-0.302044
3.5	-0.251445
3.53333	-0.235185
3.56667	-0.244977
3.6	-0.255468
3.63333	-0.292188
3.66667	-0.39064
3.7	-0.556919
3.73333	-0.775334
3.76667	-0.921461
3.8	-0.965468
3.83333	-0.91131
3.86667	-0.790277
3.9	-0.644696
3.93333	-0.518249
