0	-0.00749078
0.0333333	0.106285
0.0666667	0.00186107
0.1	-0.0674371
0.133333	-0.118025
0.166667	-0.146866
0.2	-0.163299
0.233333	-0.172452
0.266667	-0.177641
0.3	-0.18087
0.333333	-0.182624
0.366667	-0.183558
0.4	-0.18365
0.433333	-0.183444
0.466667	-0.18371
0.5	-0.18385
0.533333	-0.183653
0.566667	-0.183125
0.6	-0.182386
0.633333	-0.182041
0.666667	-0.181697
0.7	-0.181589
0.733333	-0.18055
0.766667	-0.179221
0.8	-0.177877
0.833333	-0.176621
0.866667	-0.175945
0.9	-0.175191
0.933333	-0.175073
0.966667	-0.175085
1	-0.174525
1.03333	-0.173186
1.06667	-0.171715
1.1	-0.170107
1.13333	-0.169331
1.16667	-0.168699
1.2	-0.169052
1.23333	-0.16952
1.26667	-0.170546
1.3	-0.17168
1.33333	-0.172604
1.36667	-0.173907
1.4	-0.176127
1.43333	-0.177108
1.46667	-0.177735
1.5	-0.179054
1.53333	-0.184835
1.56667	-0.199461
1.6	-0.229538
1.63333	-0.290556
1.66667	-0.40731
1.7	-0.548645
1.73333	-0.650891
1.76667	-0.702684
1.8	-0.727364
1.83333	-0.739072
1.86667	-0.744533
1.9	-0.747334
1.93333	-0.759877
1.96667	-0.783728
2	-0.815711
2.03333	-0.844824
2.06667	-0.839063
2.1	-0.826002
2.13333	-0.767402
2.16667	-0.674484
2.2	-0.586525
2.23333	-0.493257
2.26667	-0.424095
2.3	-0.372684
2.33333	-0.356358
2.36667	-0.368956
2.4	-0.367942
2.43333	-0.314876
2.46667	-0.255827
2.5	-0.254188
2.53333	-0.346146
2.56667	-0.64807
2.6	-0.815795
2.63333	-0.868843
2.66667	-0.829658
2.7	-0.734874
2.73333	-0.615665
2.76667	-0.512416
2.8	-0.487581
2.83333	-0.494782
2.86667	-0.467404
2.9	-0.490428
2.93333	-0.523709
2.96667	-0.482814
3	-0.411747
3.03333	-0.320718
3.06667	-0.269054
3.1	-0.249235
3.13333	-0.247164
3.16667	-0.243296
3.2	-0.215706
3.23333	-0.194316
3.26667	-0.224303
3.3	-0.390333
3.33333	-0.728434
3.36667	-0.880692
3.4	-0.916265
3.43333	-0.858924
3.46667	-0.736707
3.5	-0.580274
3.53333	-0.435269
3.56667	-0.370241
3.6	-0.391008
3.63333	-0.386924
3.66667	-0.397499
3.7	-0.517249
3.73333	-0.539059
3.76667	-0.505216
3.8	-0.420011
3.83333	-0.328857
3.86667	-0.272036
3.9	-0.250205
3.93333	-0.24315
