0.766667	0.14717	0.963501	-1.92102	0.0315434	0.998574	0.043064	-0.999431	0.0320265	-0.0105753	-0.0119394	-0.0427059	0.999016
0.8	0.144216	0.9623	-1.91675	0.0317292	0.998267	0.0495603	-0.999391	0.0324077	-0.0129474	-0.0145311	-0.0491193	0.998687
0.833333	0.140617	0.960874	-1.91243	0.0314748	0.997943	0.0558429	-0.999377	0.0323137	-0.0141835	-0.0159588	-0.0553617	0.998339
0.866667	0.135997	0.959253	-1.90782	0.0310968	0.997793	0.0586777	-0.999397	0.031947	-0.0136074	-0.0154519	-0.0582192	0.998184
0.9	0.130131	0.957145	-1.90258	0.0260934	0.997965	0.0581792	-0.999586	0.0267522	-0.0105742	-0.0121091	-0.0578792	0.99825
0.933333	0.12316	0.955057	-1.89713	0.0244139	0.998387	0.0512592	-0.999673	0.0247707	-0.0063378	-0.0075973	-0.0510877	0.998665
0.966667	0.114647	0.953765	-1.89168	0.0385595	0.998694	0.0335133	-0.999233	0.038764	-0.00547287	-0.00676483	-0.0332766	0.999423
1	0.105975	0.953105	-1.88723	0.0613981	0.997995	0.0153447	-0.99808	0.0615146	-0.00723902	-0.00816843	-0.0148708	0.999856
1.03333	0.0987035	0.951633	-1.88333	0.0756933	0.99712	0.00472381	-0.997093	0.0757311	-0.00839725	-0.00873081	-0.00407446	0.999954
1.06667	0.0940045	0.94969	-1.87739	0.0884951	0.996075	-0.00166378	-0.996016	0.088471	-0.0112174	-0.0110262	0.00264984	0.999936
1.1	0.0909635	0.948015	-1.86836	0.106018	0.994319	-0.00948803	-0.994257	0.105861	-0.0156796	-0.0145861	0.0110959	0.999832
1.13333	0.0894359	0.946432	-1.85681	0.132784	0.991026	-0.0153296	-0.991009	0.132494	-0.0186043	-0.0164063	0.0176621	0.999709
1.16667	0.0895655	0.94427	-1.843	0.162902	0.986495	-0.0170249	-0.986506	0.162568	-0.0194443	-0.016414	0.0199626	0.999666
1.2	0.0915605	0.941274	-1.8277	0.19305	0.981116	-0.0119417	-0.981017	0.192773	-0.0210878	-0.0183875	0.015786	0.999706
1.23333	0.094739	0.937348	-1.81049	0.21851	0.975819	-0.00551739	-0.975581	0.218321	-0.0240288	-0.0222432	0.0106332	0.999696
1.26667	0.0982249	0.932662	-1.79139	0.237266	0.971445	-0.000442147	-0.971078	0.237164	-0.0275864	-0.0266938	0.00697466	0.999619
1.3	0.101632	0.927601	-1.77034	0.25104	0.967974	0.00230107	-0.967463	0.250984	-0.0319898	-0.0315428	0.00580452	0.999486
1.33333	0.104568	0.92265	-1.74613	0.264443	0.964401	0.000115218	-0.963747	0.264267	-0.0367996	-0.0355201	0.00962035	0.999323
1.36667	0.107189	0.918142	-1.71755	0.280749	0.959742	-0.00869459	-0.959025	0.280156	-0.0422399	-0.0381036	0.0201971	0.99907
1.4	0.10972	0.914224	-1.68514	0.298504	0.954069	-0.0254467	-0.953579	0.297028	-0.0496075	-0.0397706	0.0390735	0.998445
1.43333	0.11226	0.912425	-1.65154	0.33176	0.942528	-0.0397012	-0.942533	0.329408	-0.0558755	-0.0395864	0.055957	0.997648
1.46667	0.116016	0.912089	-1.6155	0.365481	0.92969	-0.0458164	-0.929985	0.362628	-0.0602461	-0.0393959	0.0646274	0.997132
1.5	0.123485	0.913532	-1.57803	0.387874	0.920914	-0.0383575	-0.920685	0.385141	-0.0632932	-0.0435145	0.0598649	0.997258
1.53333	0.133389	0.917855	-1.54146	0.39561	0.918197	-0.0201668	-0.917366	0.394011	-0.0565259	-0.043956	0.0408626	0.998197
1.56667	0.140587	0.924579	-1.50717	0.38454	0.923102	-0.00340889	-0.922279	0.384036	-0.0437875	-0.0391112	0.019982	0.999035
1.6	0.144967	0.932459	-1.47413	0.340282	0.940312	0.00468848	-0.939843	0.340263	-0.0302827	-0.0300705	0.00589822	0.99953
1.63333	0.148762	0.94108	-1.44071	0.27101	0.962428	0.0169397	-0.962414	0.271246	-0.013624	-0.0177069	-0.0126107	0.999764
1.66667	0.152449	0.948676	-1.40787	0.197337	0.979566	0.0388378	-0.980318	0.197417	0.00179201	-0.00591186	-0.038427	0.999244
1.7	0.155352	0.953413	-1.37622	0.129511	0.989915	0.0574061	-0.991557	0.128915	0.0139869	0.00644533	-0.0587329	0.998253
1.73333	0.15806	0.955112	-1.34478	0.0631745	0.995091	0.0761709	-0.997756	0.0612792	0.0269707	0.0221706	-0.0777038	0.99673
1.76667	0.160554	0.954195	-1.31214	0.0055122	0.995238	0.0973147	-0.999277	0.00182211	0.0379674	0.0376093	-0.0974537	0.994529
1.8	0.162332	0.951397	-1.27764	-0.042847	0.991838	0.120094	-0.997758	-0.0486656	0.0459426	0.051412	-0.117856	0.991699
1.83333	0.161538	0.946908	-1.24192	-0.0883221	0.987576	0.129974	-0.994169	-0.0955017	0.0500725	0.0618631	-0.124794	0.990252
1.86667	0.157702	0.940632	-1.20655	-0.132111	0.983406	0.124339	-0.988778	-0.139569	0.0532784	0.0697482	-0.115905	0.990808
1.9	0.153958	0.932669	-1.17144	-0.168839	0.978986	0.114364	-0.982577	-0.176322	0.0587553	0.0776856	-0.102451	0.9917
1.93333	0.151587	0.923962	-1.13342	-0.190324	0.974905	0.115484	-0.978223	-0.198251	0.0614509	0.0828036	-0.101273	0.991407
1.96667	0.149475	0.917121	-1.09033	-0.214597	0.968333	0.127594	-0.972718	-0.223678	0.0615455	0.0881366	-0.110906	0.989915
2	0.146632	0.91332	-1.0428	-0.241844	0.958801	0.149035	-0.965913	-0.252504	0.0570376	0.0923197	-0.130161	0.987186
2.03333	0.141416	0.914613	-0.994657	-0.284353	0.945516	0.158567	-0.954211	-0.29514	0.0487297	0.0928741	-0.13745	0.986145
2.06667	0.133491	0.919192	-0.945891	-0.308922	0.939582	0.147492	-0.946915	-0.318355	0.0447334	0.0889855	-0.125843	0.988051
2.1	0.124729	0.925699	-0.900541	-0.32669	0.935539	0.134316	-0.940835	-0.335439	0.048058	0.0900149	-0.110669	0.989773
2.13333	0.11861	0.931644	-0.859938	-0.316775	0.940175	0.1254	-0.944194	-0.325154	0.0526645	0.090288	-0.101719	0.990707
2.16667	0.115631	0.937294	-0.820457	-0.269707	0.95639	0.112143	-0.959214	-0.277073	0.0560281	0.0846566	-0.092458	0.992111
2.2	0.113237	0.943211	-0.782121	-0.204015	0.975145	0.086424	-0.976215	-0.209263	0.0566806	0.0733571	-0.0728047	0.994645
2.23333	0.111272	0.94829	-0.74522	-0.138294	0.988646	0.0587706	-0.988213	-0.141681	0.0579843	0.0656526	-0.050059	0.996586
2.26667	0.109781	0.951243	-0.709693	-0.0833113	0.99586	0.0363484	-0.994428	-0.0854449	0.0617363	0.0645865	-0.0310025	0.99743
2.3	0.108745	0.951387	-0.673997	-0.0276601	0.999548	0.0118125	-0.997606	-0.0283518	0.0630704	0.0633768	-0.0100397	0.997939
2.33333	0.108769	0.949017	-0.636496	0.0230527	0.999671	-0.0112611	-0.997948	0.0236832	0.0594918	0.0597389	0.00986657	0.998165
2.36667	0.111049	0.94412	-0.598057	0.0713352	0.997141	-0.0249278	-0.99609	0.0725211	0.0504455	0.0521091	0.0212318	0.998416
2.4	0.116442	0.936914	-0.559855	0.117284	0.992888	-0.0204492	-0.992246	0.118012	0.0389946	0.0411305	0.0157172	0.99903
2.43333	0.124046	0.92842	-0.52203	0.158574	0.987347	0.000109169	-0.98683	0.158487	0.0323633	0.0319365	-0.00523971	0.999476
2.46667	0.130799	0.919737	-0.483017	0.194185	0.98088	0.0129025	-0.980633	0.19376	0.0285546	0.0255086	-0.0181975	0.999509
2.5	0.135392	0.912208	-0.438309	0.221405	0.97517	0.00473947	-0.974947	0.221243	0.0230211	0.021401	-0.00971774	0.999724
2.53333	0.140467	0.90729	-0.387415	0.248766	0.968502	-0.0109467	-0.968406	0.248913	0.0152113	0.0174569	0.00681677	0.999824
2.56667	0.148636	0.907298	-0.336229	0.292058	0.956276	-0.0154451	-0.956314	0.292211	0.00877846	0.0129079	0.0122066	0.999842
2.6	0.158629	0.911024	-0.285793	0.33359	0.942672	-0.00937611	-0.942689	0.333641	0.00456814	0.00743451	0.00731487	0.999946
2.63333	0.168045	0.916282	-0.238469	0.34525	0.9385	-0.0044963	-0.938421	0.345279	0.0121783	0.0129818	1.48587e-05	0.999916
2.66667	0.173797	0.922415	-0.193762	0.321945	0.946691	-0.0113119	-0.946351	0.322134	0.0254991	0.0277837	0.00249568	0.999611
2.7	0.179131	0.930055	-0.150724	0.271665	0.962361	-0.00768671	-0.961758	0.271767	0.0341218	0.0349265	-0.00187696	0.999388
2.73333	0.184238	0.938137	-0.108303	0.19935	0.979834	0.0135955	-0.979288	0.198699	0.0389088	0.0354227	-0.0210704	0.99915
2.76667	0.188945	0.94396	-0.0672479	0.126158	0.991076	0.0430445	-0.991055	0.124014	0.0493064	0.0435283	-0.0488798	0.997856
2.8	0.193153	0.945749	-0.0271891	0.0655973	0.995237	0.0721196	-0.996126	0.0610716	0.0632634	0.0585576	-0.0759901	0.995388
2.83333	0.196901	0.943627	0.0130177	0.0128731	0.994815	0.100879	-0.997287	0.00546155	0.0734038	0.0724723	-0.10155	0.992187
2.86667	0.19882	0.938491	0.0545366	-0.0303067	0.992021	0.122376	-0.996273	-0.0398716	0.0764834	0.0807524	-0.119602	0.989532
2.9	0.197633	0.931516	0.0967173	-0.0650761	0.989534	0.12879	-0.994269	-0.0752686	0.0759198	0.0848191	-0.123111	0.988761
2.93333	0.194153	0.923774	0.137634	-0.0995871	0.987678	0.120729	-0.991025	-0.109327	0.0769176	0.0891687	-0.111985	0.989701
2.96667	0.190456	0.915758	0.179798	-0.131634	0.985483	0.107223	-0.986915	-0.140443	0.0792097	0.0931185	-0.095393	0.991075
3	0.188653	0.908493	0.227281	-0.154099	0.981576	0.112965	-0.983678	-0.16316	0.075866	0.0928996	-0.0994299	0.990698
3.03333	0.188728	0.903905	0.280057	-0.182608	0.972994	0.141197	-0.978324	-0.194085	0.0721961	0.0976507	-0.124953	0.987345
3.06667	0.186199	0.904103	0.332872	-0.232008	0.96	0.156756	-0.967178	-0.244841	0.0679716	0.103633	-0.135841	0.985296
3.1	0.181055	0.907592	0.385171	-0.265468	0.951912	0.152937	-0.958258	-0.277978	0.0668544	0.106153	-0.128806	0.985972
3.13333	0.175129	0.912489	0.432379	-0.283259	0.947615	0.147612	-0.95245	-0.295977	0.0723683	0.112267	-0.120094	0.986394
3.16667	0.171564	0.917316	0.475952	-0.272697	0.951803	0.140386	-0.955851	-0.28463	0.0730444	0.109482	-0.114269	0.987399
3.2	0.168982	0.92401	0.51974	-0.225186	0.966999	0.119181	-0.969351	-0.234688	0.0726583	0.0982309	-0.0991664	0.99021
3.23333	0.166912	0.931544	0.561729	-0.156539	0.983672	0.0888024	-0.984018	-0.163054	0.0715663	0.0848774	-0.0761802	0.993475
3.26667	0.16498	0.937806	0.602029	-0.0900752	0.994344	0.0562644	-0.992684	-0.094199	0.0755379	0.0804108	-0.0490487	0.995554
3.3	0.163053	0.941054	0.64211	-0.0296806	0.999307	0.0224537	-0.996051	-0.0314494	0.083021	0.0836696	-0.019901	0.996295
3.33333	0.161784	0.940724	0.682962	0.0232685	0.999646	-0.0128761	-0.995977	0.024294	0.0862511	0.0865334	0.0108174	0.99619
3.36667	0.162729	0.937176	0.72478	0.0697891	0.996472	-0.0466179	-0.994022	0.0733988	0.080827	0.0839635	0.0406984	0.995637
3.4	0.167126	0.931053	0.766632	0.107117	0.992361	-0.0611983	-0.991333	0.11131	0.0697847	0.0760636	0.0531927	0.995683
3.43333	0.174267	0.923597	0.807472	0.143533	0.988129	-0.0547747	-0.987385	0.146724	0.0595175	0.0668477	0.045541	0.996723
3.46667	0.181323	0.915472	0.848592	0.179342	0.982889	-0.0420253	-0.98197	0.181442	0.0530502	0.0597676	0.0317535	0.997707
3.5	0.185962	0.907562	0.894426	0.204914	0.977768	-0.0444914	-0.977269	0.206911	0.0461783	0.0543574	0.0340175	0.997942
3.53333	0.18897	0.901509	0.945902	0.232626	0.970656	-0.0609338	-0.971167	0.235195	0.0389672	0.052155	0.0501121	0.997381
3.56667	0.193173	0.90077	0.997463	0.287646	0.955109	-0.070903	-0.95636	0.290412	0.0321876	0.0513337	0.0585501	0.996964
3.6	0.200184	0.903626	1.04758	0.333822	0.940063	-0.0695958	-0.941206	0.336471	0.0302968	0.0518979	0.0553902	0.997115
3.63333	0.206338	0.907551	1.09421	0.333563	0.939914	-0.0727799	-0.940813	0.33681	0.0378186	0.0600592	0.0558574	0.996631
3.66667	0.20957	0.913079	1.13933	0.298516	0.951528	-0.0740372	-0.951697	0.302612	0.0519562	0.0718423	0.0549512	0.995901
3.7	0.213034	0.920552	1.18301	0.240309	0.969097	-0.055699	-0.967971	0.243537	0.0610124	0.0726916	0.0392531	0.996582
3.73333	0.2165	0.928753	1.2264	0.161353	0.986653	-0.0219281	-0.984486	0.162471	0.0662547	0.0689331	0.0108976	0.997562
3.76667	0.21939	0.934733	1.26802	0.0902156	0.995825	0.0138965	-0.993189	0.0889263	0.0752822	0.0737322	-0.0205935	0.997065
3.8	0.222084	0.936816	1.30831	0.0308188	0.998284	0.0497957	-0.99582	0.0263809	0.0874443	0.0859806	-0.0522824	0.994924
3.83333	0.224239	0.935096	1.3488	-0.0192078	0.996127	0.0858006	-0.994756	-0.0276623	0.0984625	0.100455	-0.0834594	0.991435
3.86667	0.224638	0.930259	1.39047	-0.0579971	0.991633	0.115328	-0.99214	-0.0700831	0.103665	0.11088	-0.108409	0.987903
3.9	0.22164	0.923316	1.43262	-0.0892587	0.98782	0.127456	-0.989034	-0.103023	0.105824	0.117666	-0.116613	0.986183
3.93333	0.216266	0.915641	1.47288	-0.120121	0.985448	0.120263	-0.985299	-0.133163	0.107016	0.121474	-0.10564	0.986957
3.96667	0.210478	0.907813	1.51395	-0.145973	0.983327	0.10844	-0.981871	-0.157403	0.105607	0.120915	-0.0910585	0.988478
4	0.206381	0.9012	1.55995	-0.166679	0.979182	0.115851	-0.978547	-0.178701	0.10253	0.121098	-0.0962762	0.987961
4.03333	0.203542	0.896952	1.61031	-0.188427	0.972191	0.139072	-0.973809	-0.203303	0.101805	0.127247	-0.116247	0.985035
4.06667	0.198919	0.897594	1.66072	-0.236417	0.960222	0.148597	-0.962344	-0.252515	0.100649	0.134169	-0.119207	0.983762
4.1	0.191947	0.900658	1.71006	-0.270851	0.952013	0.142516	-0.952864	-0.286178	0.100763	0.136713	-0.108506	0.98465
4.13333	0.185909	0.904218	1.75458	-0.281497	0.949567	0.138135	-0.948894	-0.296874	0.107077	0.142685	-0.100934	0.984608
4.16667	0.183197	0.907813	1.79559	-0.267237	0.953996	0.135925	-0.953003	-0.282539	0.109351	0.142725	-0.100314	0.984666
4.2	0.181525	0.913826	1.83751	-0.219388	0.968036	0.121553	-0.965929	-0.233046	0.112569	0.137298	-0.0927156	0.986181
4.23333	0.179896	0.921032	1.87771	-0.158038	0.982486	0.098722	-0.979095	-0.168883	0.113361	0.128049	-0.0787428	0.988637
4.26667	0.178633	0.927537	1.91608	-0.0939134	0.992831	0.0739369	-0.987674	-0.102251	0.118513	0.125224	-0.0618956	0.990196
4.3	0.177768	0.931583	1.95384	-0.0328014	0.998296	0.0482664	-0.991617	-0.0385448	0.12333	0.12498	-0.0438163	0.991191
4.33333	0.178176	0.932589	1.99193	0.02222	0.999541	0.0206036	-0.992324	0.0195426	0.122108	0.121649	-0.0231587	0.992303
4.36667	0.181306	0.930529	2.03055	0.0684999	0.997651	-0.000261367	-0.991092	0.0680795	0.114466	0.114214	-0.00758184	0.993427
4.4	0.186818	0.925726	2.0682	0.105758	0.994372	-0.00634826	-0.98867	0.105831	0.106447	0.10652	-0.00498132	0.994298
4.43333	0.193381	0.918632	2.10453	0.137016	0.990568	0.00101878	-0.985469	0.136206	0.101486	0.10039	-0.0149091	0.994836
4.46667	0.198377	0.910602	2.14305	0.165292	0.986244	0.000547614	-0.981441	0.164433	0.0986658	0.0972186	-0.0168462	0.99512
4.5	0.201451	0.903017	2.18629	0.180484	0.983517	-0.0109496	-0.978815	0.180693	0.0962824	0.0966739	-0.00665981	0.995294
4.53333	0.206115	0.898857	2.2315	0.211802	0.977075	-0.0215584	-0.972717	0.212891	0.0921863	0.0946625	0.00144503	0.995508
4.56667	0.212966	0.899587	2.27619	0.247111	0.968801	-0.0189756	-0.964893	0.247818	0.0869959	0.0889842	-0.00318818	0.996028
4.6	0.221582	0.903133	2.31741	0.26284	0.96474	-0.0138181	-0.960739	0.263015	0.0883376	0.0888573	-0.00994304	0.995995
4.63333	0.227252	0.907367	2.35501	0.26092	0.965179	-0.0186931	-0.960623	0.261507	0.093905	0.0955235	-0.00654469	0.995406
4.66667	0.230805	0.912134	2.39173	0.232609	0.972382	-0.0191267	-0.966644	0.233315	0.105658	0.107203	-0.00608842	0.994219
4.7	0.234072	0.917892	2.42826	0.178716	0.983853	-0.00964266	-0.977293	0.178642	0.113955	0.113838	-0.010942	0.993439
4.73333	0.237467	0.923624	2.46411	0.115051	0.993275	0.0129799	-0.986837	0.112791	0.115889	0.113646	-0.0261422	0.993177
4.76667	0.240427	0.927608	2.49842	0.0633533	0.997194	0.0398826	-0.99044	0.0579171	0.125194	0.122533	-0.0474328	0.99133
4.8	0.243178	0.928836	2.53192	0.0203291	0.997508	0.0675635	-0.990556	0.0109305	0.136669	0.13559	-0.0697038	0.98831
4.83333	0.244577	0.927517	2.56571	-0.0193307	0.995139	0.0965677	-0.989497	-0.0328808	0.140764	0.143255	-0.0928324	0.985322
4.86667	0.24322	0.924597	2.60016	-0.0510691	0.991636	0.118534	-0.987653	-0.0677478	0.141247	0.148096	-0.109857	0.982852
