0	0
0.0333333	0.34717
0.0666667	0.426034
0.1	0.454772
0.133333	0.469866
0.166667	0.476001
0.2	0.479584
0.233333	0.480568
0.266667	0.481933
0.3	0.481141
0.333333	0.483323
0.366667	0.483744
0.4	0.481781
0.433333	0.483741
0.466667	0.483886
0.5	0.484253
0.533333	0.483301
0.566667	0.481258
0.6	0.481358
0.633333	0.481374
0.666667	0.482505
0.7	0.47986
0.733333	0.47893
0.766667	0.480229
0.8	0.485015
0.833333	0.490708
0.866667	0.494111
0.9	0.504412
0.933333	0.513366
0.966667	0.511658
1	0.506075
1.03333	0.508587
1.06667	0.523906
1.1	0.542519
1.13333	0.557715
1.16667	0.57737
1.2	0.600107
1.23333	0.623635
1.26667	0.643869
1.3	0.656249
1.33333	0.657426
1.36667	0.651619
1.4	0.639394
1.43333	0.614483
1.46667	0.591058
1.5	0.570115
1.53333	0.550306
1.56667	0.529253
1.6	0.512961
1.63333	0.508524
1.66667	0.517031
1.7	0.527579
1.73333	0.535221
1.76667	0.531348
1.8	0.516999
1.83333	0.494014
1.86667	0.469846
1.9	0.445958
1.93333	0.430124
1.96667	0.421046
2	0.421559
2.03333	0.418496
2.06667	0.418241
2.1	0.419002
2.13333	0.425327
2.16667	0.43645
2.2	0.440793
2.23333	0.447997
2.26667	0.464789
2.3	0.496165
2.33333	0.535062
2.36667	0.576579
2.4	0.619159
2.43333	0.657664
2.46667	0.682421
2.5	0.692178
2.53333	0.694707
2.56667	0.678108
2.6	0.657697
2.63333	0.629163
2.66667	0.581344
2.7	0.538001
2.73333	0.518607
2.76667	0.525158
2.8	0.550248
2.83333	0.576258
2.86667	0.581012
2.9	0.55959
2.93333	0.520268
2.96667	0.486761
3	0.475281
3.03333	0.479518
3.06667	0.468477
3.1	0.456544
3.13333	0.45214
3.16667	0.459416
3.2	0.464023
3.23333	0.466935
3.26667	0.478931
3.3	0.506136
3.33333	0.546331
3.36667	0.594219
3.4	0.642023
3.43333	0.681974
3.46667	0.712227
3.5	0.735997
3.53333	0.757752
3.56667	0.755771
3.6	0.749763
3.63333	0.728806
3.66667	0.679851
3.7	0.631333
3.73333	0.605497
3.76667	0.590445
3.8	0.58987
3.83333	0.585523
3.86667	0.565584
3.9	0.534119
3.93333	0.494299
3.96667	0.466886
4	0.461128
4.03333	0.468929
4.06667	0.460822
4.1	0.450002
4.13333	0.443752
4.16667	0.442425
4.2	0.437128
4.23333	0.435556
4.26667	0.443143
4.3	0.471265
4.33333	0.522343
4.36667	0.594067
4.4	0.672081
4.43333	0.743907
4.46667	0.802026
4.5	0.852622
4.53333	0.88837
4.56667	0.905871
4.6	0.90639
4.63333	0.87577
4.66667	0.816477
4.7	0.744791
4.73333	0.67423
4.76667	0.605804
4.8	0.551622
4.83333	0.513159
4.86667	0.468119
