0	0.064504
0.0333333	0.0317548
0.0666667	-0.124959
0.1	-0.169966
0.133333	-0.182554
0.166667	-0.185974
0.2	-0.187226
0.233333	-0.187883
0.266667	-0.188222
0.3	-0.18854
0.333333	-0.18867
0.366667	-0.188741
0.4	-0.189114
0.433333	-0.190132
0.466667	-0.190484
0.5	-0.190431
0.533333	-0.192557
0.566667	-0.195793
0.6	-0.201273
0.633333	-0.208546
0.666667	-0.209942
0.7	-0.212
0.733333	-0.213773
0.766667	-0.21506
0.8	-0.215768
0.833333	-0.21798
0.866667	-0.217772
0.9	-0.218935
0.933333	-0.215288
0.966667	-0.215012
1	-0.215587
1.03333	-0.219524
1.06667	-0.223359
1.1	-0.223195
1.13333	-0.221433
1.16667	-0.224067
1.2	-0.229108
1.23333	-0.235788
1.26667	-0.242478
1.3	-0.249883
1.33333	-0.253967
1.36667	-0.25271
1.4	-0.250064
1.43333	-0.255568
1.46667	-0.276498
1.5	-0.332307
1.53333	-0.442495
1.56667	-0.596979
1.6	-0.766242
1.63333	-0.89312
1.66667	-0.962158
1.7	-0.97281
1.73333	-0.929353
1.76667	-0.840129
1.8	-0.711715
1.83333	-0.55394
1.86667	-0.405362
1.9	-0.354892
1.93333	-0.386238
1.96667	-0.398424
2	-0.39462
2.03333	-0.394506
2.06667	-0.370416
2.1	-0.357464
2.13333	-0.330302
2.16667	-0.310921
2.2	-0.287495
2.23333	-0.263194
2.26667	-0.239639
2.3	-0.225991
2.33333	-0.216242
2.36667	-0.21608
2.4	-0.215617
2.43333	-0.227839
2.46667	-0.243814
2.5	-0.253406
2.53333	-0.261697
2.56667	-0.299526
2.6	-0.408671
2.63333	-0.576243
2.66667	-0.768916
2.7	-0.909634
2.73333	-0.961725
2.76667	-0.939017
2.8	-0.86658
2.83333	-0.757463
2.86667	-0.615246
2.9	-0.458549
2.93333	-0.350961
2.96667	-0.374075
3	-0.405429
3.03333	-0.390588
3.06667	-0.38374
3.1	-0.368262
3.13333	-0.369304
3.16667	-0.350063
3.2	-0.326526
3.23333	-0.291409
3.26667	-0.254227
3.3	-0.222164
3.33333	-0.199799
3.36667	-0.196897
3.4	-0.204621
3.43333	-0.22159
3.46667	-0.240477
3.5	-0.252993
3.53333	-0.267024
3.56667	-0.31002
3.6	-0.435019
3.63333	-0.605165
3.66667	-0.778857
3.7	-0.921792
3.73333	-0.972491
3.76667	-0.950166
3.8	-0.874833
3.83333	-0.749102
3.86667	-0.58768
3.9	-0.426359
3.93333	-0.330878
3.96667	-0.358669
4	-0.376355
4.03333	-0.357308
4.06667	-0.36408
4.1	-0.363747
4.13333	-0.365532
4.16667	-0.360802
4.2	-0.346091
4.23333	-0.310829
4.26667	-0.273263
4.3	-0.245632
4.33333	-0.227018
4.36667	-0.218925
4.4	-0.218146
4.43333	-0.230028
4.46667	-0.245912
4.5	-0.259482
4.53333	-0.278235
4.56667	-0.351389
4.6	-0.510042
4.63333	-0.706586
4.66667	-0.870412
4.7	-0.9592
4.73333	-0.961549
4.76667	-0.903184
4.8	-0.791572
4.83333	-0.639243
4.86667	-0.474717
