0	0	1	0	0	0	-1	-1	0	0
0.0333333	0.99876	-0.0189848	-0.046029	0.0117963	0.988358	-0.15169	0.048373	0.150959	0.987356
0.0666667	0.999164	-0.0032134	-0.0407626	-0.00196704	0.991975	-0.126415	0.0408417	0.12639	0.99114
0.1	0.999345	0.00941888	-0.0349346	-0.0125469	0.995824	-0.0904306	0.0339369	0.0908097	0.99529
0.133333	0.999433	0.0168777	-0.0291177	-0.0186281	0.997968	-0.0609303	0.0280302	0.0614382	0.997717
0.166667	0.999398	0.0240787	-0.0249959	-0.0248557	0.999202	-0.0312533	0.0242234	0.0318558	0.999199
0.2	0.999374	0.0284176	-0.0210836	-0.0286156	0.999549	-0.00915366	0.0208139	0.00975124	0.999736
0.233333	0.999345	0.0316709	-0.017519	-0.0314895	0.999449	0.0105333	0.0178429	-0.00997472	0.999791
0.266667	0.999325	0.0339325	-0.0140894	-0.0335335	0.999055	0.0276474	0.0150142	-0.0271563	0.999518
0.3	0.999267	0.0367644	-0.0106739	-0.0363198	0.99857	0.0392156	0.0121003	-0.0387992	0.999174
0.333333	0.999272	0.0373854	-0.00755465	-0.0369683	0.998097	0.0493533	0.00938537	-0.0490381	0.998753
0.366667	0.999259	0.0382025	-0.00472997	-0.0378654	0.997606	0.0578675	0.00692933	-0.0576455	0.998313
0.4	0.999182	0.040353	-0.00252692	-0.0401058	0.997105	0.0645968	0.00512628	-0.0644427	0.997908
0.433333	0.99914	0.0414477	-0.000765295	-0.0412918	0.996677	0.0702102	0.0036728	-0.0701183	0.997532
0.466667	0.999088	0.042708	0.000328133	-0.0426171	0.996398	0.0733113	0.00280403	-0.0732584	0.997309
0.5	0.999042	0.0437485	0.000441382	-0.0436601	0.996275	0.0743678	0.00281374	-0.0743158	0.997231
0.533333	0.998999	0.0447229	0.000246546	-0.0446194	0.996279	0.0737357	0.00305205	-0.0736729	0.997278
0.566667	0.998919	0.0464794	-0.000499841	-0.0463169	0.996218	0.0735145	0.00391486	-0.0734119	0.997294
0.6	0.998876	0.0473783	-0.00168181	-0.0471347	0.996294	0.0719533	0.0050846	-0.0717932	0.997407
0.633333	0.998855	0.047757	-0.00298128	-0.0474241	0.996335	0.0711808	0.00636973	-0.0709579	0.997459
0.666667	0.998812	0.0485218	-0.00443888	-0.0480973	0.996426	0.0694427	0.0077925	-0.0691467	0.997576
0.7	0.998778	0.0490466	-0.00609278	-0.0485275	0.996558	0.0672137	0.00936841	-0.0668359	0.99772
0.733333	0.998784	0.0487471	-0.00742397	-0.0481465	0.996618	0.0665854	0.0106447	-0.0661469	0.997753
0.766667	0.998735	0.0495726	-0.00842944	-0.0489137	0.996638	0.0657338	0.0116597	-0.0652383	0.997802
0.8	0.99874	0.0493449	-0.00915558	-0.0486479	0.996697	0.0650245	0.012334	-0.0644971	0.997842
0.833333	0.998784	0.0483761	-0.00953176	-0.0476417	0.996668	0.0662107	0.012703	-0.0656761	0.99776
0.866667	0.998803	0.0479085	-0.00989824	-0.0471593	0.996732	0.065585	0.013008	-0.0650397	0.997798
0.9	0.998824	0.0474422	-0.00996871	-0.0466968	0.996791	0.0650093	0.0130209	-0.0644673	0.997835
0.933333	0.998877	0.0464005	-0.00960937	-0.0456769	0.996821	0.0652876	0.0126082	-0.0647753	0.99782
0.966667	0.998951	0.0449091	-0.0089182	-0.0442104	0.996758	0.0672214	0.0119081	-0.0667567	0.997698
1	0.998966	0.0447206	-0.00816737	-0.0440623	0.996703	0.0681285	0.0111872	-0.0676982	0.997643
1.03333	0.999066	0.0425407	-0.00756907	-0.0419232	0.996765	0.0685724	0.0104617	-0.068191	0.997617
1.06667	0.999088	0.0421944	-0.00655491	-0.0416522	0.996815	0.0680091	0.00940364	-0.0676741	0.997663
1.1	0.999149	0.0408812	-0.00556464	-0.0404041	0.996826	0.0685985	0.00835136	-0.0683153	0.997629
1.13333	0.99918	0.0402453	-0.00450162	-0.0398351	0.99678	0.069595	0.00728799	-0.0693586	0.997565
1.16667	0.999202	0.0397679	-0.00380074	-0.0394082	0.996804	0.0694868	0.00655194	-0.0692816	0.997576
1.2	0.999247	0.0386554	-0.00332883	-0.0383333	0.996872	0.0691145	0.00599006	-0.0689349	0.997603
1.23333	0.999293	0.0374761	-0.00310304	-0.037178	0.996984	0.0681165	0.00564643	-0.067953	0.997673
1.26667	0.999311	0.036997	-0.00284225	-0.036719	0.997016	0.0678963	0.00534573	-0.0677451	0.997688
1.3	0.999331	0.0364682	-0.00291198	-0.0361852	0.997017	0.0681733	0.00538945	-0.0680223	0.997669
1.33333	0.999344	0.0360808	-0.00310598	-0.0357818	0.996987	0.0688245	0.00557987	-0.0686682	0.997624
1.36667	0.999379	0.0350604	-0.00341975	-0.0347399	0.996995	0.0692328	0.00583681	-0.069071	0.997595
1.4	0.999389	0.0347715	-0.00360406	-0.0344371	0.996985	0.0695326	0.00601094	-0.069366	0.997573
1.43333	0.999397	0.0345387	-0.00364476	-0.0341991	0.996958	0.0700305	0.00605244	-0.0698636	0.997538
1.46667	0.999401	0.0343976	-0.00386076	-0.0340509	0.99705	0.0687914	0.00621562	-0.0686187	0.997624
1.5	0.999412	0.0340868	-0.00381225	-0.0337446	0.997065	0.0687262	0.00614372	-0.0685571	0.997628
1.53333	0.999419	0.0338751	-0.00363837	-0.0335402	0.997013	0.069572	0.00598426	-0.0694096	0.99757
1.56667	0.999428	0.033646	-0.00344673	-0.0333225	0.996989	0.0700157	0.0057921	-0.0698608	0.99754
1.6	0.99943	0.0335874	-0.00330534	-0.0332732	0.996983	0.0701282	0.00565079	-0.0699783	0.997533
1.63333	0.999417	0.034	-0.00302091	-0.0337061	0.996987	0.0698687	0.00538734	-0.0697262	0.997552
1.66667	0.999426	0.0337754	-0.0027464	-0.0335065	0.997065	0.0688382	0.00506338	-0.0687066	0.997624
1.7	0.999425	0.0338079	-0.00267723	-0.0335467	0.997107	0.0682091	0.00497549	-0.06808	0.997667
1.73333	0.999413	0.0341363	-0.00272535	-0.0338707	0.997089	0.0683056	0.00504912	-0.0681732	0.997661
1.76667	0.99942	0.0339391	-0.00277843	-0.0336657	0.997034	0.0692023	0.00511886	-0.0690686	0.997599
1.8	0.999414	0.0341187	-0.00275408	-0.0338393	0.99693	0.0706145	0.0051549	-0.07048	0.9975
1.83333	0.999415	0.0340558	-0.00308798	-0.0337469	0.996854	0.0717201	0.00552075	-0.0715739	0.99742
1.86667	0.999418	0.0338732	-0.00401624	-0.0335093	0.996983	0.0700148	0.00637575	-0.0698394	0.997538
1.9	0.999425	0.0335623	-0.00484713	-0.0331458	0.997041	0.0693655	0.00716085	-0.069165	0.99758
1.93333	0.999436	0.0331254	-0.00559995	-0.0326639	0.997109	0.0686024	0.00785625	-0.0683808	0.997628
1.96667	0.999458	0.0324349	-0.00561647	-0.0319803	0.997188	0.0677784	0.00779906	-0.0675621	0.997685
2	0.999468	0.032047	-0.00601601	-0.0315646	0.997187	0.0679868	0.00817786	-0.0677608	0.997668
2.03333	0.999494	0.0311913	-0.0062013	-0.030703	0.997251	0.0674305	0.0082875	-0.067206	0.997705
2.06667	0.999498	0.0311173	-0.00592827	-0.0306506	0.99728	0.0670319	0.007998	-0.0668166	0.997733
2.1	0.999456	0.0325655	-0.00521384	-0.0321404	0.997206	0.06744	0.00739549	-0.0672358	0.99771
2.13333	0.999435	0.0332995	-0.00466387	-0.0329114	0.997198	0.0671826	0.00688795	-0.0669912	0.99773
2.16667	0.999422	0.0337864	-0.00363745	-0.0334657	0.997175	0.0672505	0.00589933	-0.0670899	0.997729
2.2	0.999417	0.0340388	-0.00281149	-0.0337811	0.997271	0.0656419	0.00503819	-0.0655086	0.997839
2.23333	0.999393	0.0348067	-0.00174009	-0.034619	0.997266	0.0652873	0.00400777	-0.0651874	0.997865
2.26667	0.999337	0.0364062	-0.000552827	-0.0362864	0.99707	0.067334	0.00300258	-0.0672692	0.99773
2.3	0.999303	0.0373403	-8.22087e-05	-0.0372487	0.997002	0.0678179	0.0026143	-0.0677675	0.997698
2.33333	0.999273	0.0381328	-0.000107256	-0.0380362	0.996934	0.0683859	0.00271467	-0.0683321	0.997659
2.36667	0.999228	0.0392768	-0.000970628	-0.0391267	0.997044	0.0661186	0.00356469	-0.0660296	0.997811
2.4	0.999181	0.0404329	-0.00173446	-0.040233	0.997047	0.0654129	0.00437416	-0.0652895	0.997857
2.43333	0.999132	0.0415003	-0.00347165	-0.0411979	0.997145	0.063275	0.00608767	-0.0630771	0.99799
2.46667	0.999073	0.0427515	-0.0050957	-0.0423759	0.997348	0.0591793	0.00761219	-0.0589085	0.998234
2.5	0.999005	0.0441158	-0.00660771	-0.0436916	0.997558	0.0544823	0.0089951	-0.0541393	0.998493
2.53333	0.998924	0.0456823	-0.00801721	-0.0452259	0.997723	0.0500254	0.0102842	-0.0496089	0.998716
2.56667	0.998848	0.0471689	-0.00882988	-0.0466951	0.997764	0.0478138	0.0110655	-0.0473464	0.998817
2.6	0.998787	0.0482894	-0.00965109	-0.0477957	0.997792	0.0461165	0.0118567	-0.0455993	0.998889
2.63333	0.998708	0.0497083	-0.0105702	-0.0491996	0.997824	0.0439041	0.0127296	-0.0433273	0.99898
2.66667	0.998598	0.0516538	-0.0115699	-0.0511718	0.997941	0.0386737	0.0135437	-0.0380274	0.999185
2.7	0.998454	0.0542951	-0.0119199	-0.0539024	0.998061	0.0311101	0.0135859	-0.0304195	0.999445
2.73333	0.998213	0.058523	-0.0120655	-0.0582344	0.998037	0.0230263	0.0133894	-0.0222825	0.999662
2.76667	0.997914	0.0634467	-0.0119329	-0.0632821	0.997902	0.0136986	0.012777	-0.0129149	0.999835
2.8	0.997539	0.0690756	-0.0120552	-0.0690525	0.99761	0.00232089	0.0121867	-0.00148273	0.999925
2.83333	0.997185	0.0740842	-0.0115716	-0.0742277	0.997163	-0.0125099	0.010612	0.0133336	0.999855
2.86667	0.996708	0.0799959	-0.0131594	-0.0803315	0.996393	-0.0273376	0.0109251	0.0283047	0.99954
2.9	0.99618	0.0859077	-0.0156634	-0.0864799	0.99543	-0.0405036	0.0121122	0.0417034	0.999057
2.93333	0.995674	0.0910436	-0.0185815	-0.0918561	0.994569	-0.0489483	0.0140242	0.0504433	0.998628
2.96667	0.995223	0.0950639	-0.0222352	-0.0961955	0.993726	-0.0570465	0.0166726	0.0589129	0.998124
3	0.994942	0.0968582	-0.0266199	-0.0984519	0.992879	-0.0670722	0.0199338	0.0693537	0.997393
3.03333	0.994809	0.0972849	-0.0298487	-0.0992416	0.99237	-0.0731647	0.0225032	0.0757471	0.996873
3.06667	0.994934	0.0959534	-0.0299977	-0.0979922	0.99227	-0.0761387	0.02246	0.0786925	0.996646
3.1	0.995323	0.0927369	-0.0270546	-0.0945096	0.992773	-0.0739578	0.0200005	0.0761688	0.996894
3.13333	0.995964	0.0869413	-0.0223041	-0.0882878	0.993708	-0.0689212	0.0161717	0.0706122	0.997373
3.16667	0.996735	0.0788134	-0.017517	-0.0797263	0.995034	-0.0595982	0.0127328	0.0608002	0.998069
3.2	0.997459	0.0700409	-0.013015	-0.0706261	0.996153	-0.0518795	0.00933121	0.0526669	0.998569
3.23333	0.998062	0.0613278	-0.0105613	-0.0617541	0.997013	-0.0463755	0.00768561	0.0469378	0.998868
3.26667	0.998471	0.054672	-0.00811132	-0.0549735	0.997546	-0.0433562	0.00572105	0.0437358	0.999027
3.3	0.998501	0.0546755	-0.00247379	-0.0547308	0.997688	-0.0402908	0.000265149	0.0403658	0.999185
3.33333	0.998174	0.0597282	0.00905921	-0.059362	0.997573	-0.0363892	-0.0112107	0.035785	0.999297
3.36667	0.998011	0.0601424	0.0189175	-0.0597538	0.998003	-0.020476	-0.0201112	0.0193049	0.999611
3.4	0.997929	0.0600729	0.0229869	-0.0599862	0.998189	-0.00444282	-0.0232122	0.00305472	0.999726
3.43333	0.998111	0.0584662	0.018877	-0.0582768	0.998246	-0.0104346	-0.019454	0.00931479	0.999767
3.46667	0.998329	0.0567778	0.0107413	-0.056445	0.997982	-0.0290914	-0.0123713	0.0284365	0.999519
3.5	0.998386	0.0567378	0.00241504	-0.0565752	0.997413	-0.0443378	-0.00492442	0.0441296	0.999014
3.53333	0.998256	0.0587035	-0.00623654	-0.0589357	0.997109	-0.0479697	0.00340252	0.0482536	0.998829
3.56667	0.998095	0.0590885	-0.0177206	-0.0598396	0.997176	-0.0453726	0.0149896	0.0463466	0.998813
3.6	0.99801	0.0547778	-0.0312374	-0.056252	0.99724	-0.0484508	0.0284972	0.0501116	0.998337
3.63333	0.997866	0.0467634	-0.0455616	-0.0494469	0.996993	-0.0596681	0.0426343	0.0617936	0.997178
3.66667	0.997552	0.0371854	-0.0592274	-0.0413651	0.996619	-0.0709836	0.0563876	0.0732597	0.995718
3.7	0.996995	0.0284246	-0.0720568	-0.0338532	0.996588	-0.0752721	0.0696714	0.0774853	0.994556
3.73333	0.996352	0.0209044	-0.0827362	-0.0271651	0.996792	-0.0752831	0.080897	0.077256	0.993724
3.76667	0.995644	0.0151451	-0.0920011	-0.021979	0.997036	-0.0737279	0.0906119	0.0754288	0.993026
3.8	0.994954	0.0106345	-0.099771	-0.017869	0.997252	-0.0718996	0.0987322	0.0733195	0.992409
3.83333	0.994365	0.00844098	-0.105677	-0.0159225	0.997409	-0.0701541	0.104811	0.0714414	0.991923
3.86667	0.994001	0.00691445	-0.109153	-0.0143314	0.997629	-0.0673126	0.108429	0.0684731	0.991743
3.9	0.993798	0.00594797	-0.111039	-0.0131105	0.997871	-0.0638861	0.110423	0.0649456	0.99176
3.93333	0.993741	0.00608569	-0.111546	-0.0128244	0.998128	-0.0597948	0.110973	0.060851	0.991959
