0	0.064504
0.0333333	0.0607721
0.0666667	-0.139751
0.1	-0.198168
0.133333	-0.213931
0.166667	-0.217791
0.2	-0.220309
0.233333	-0.221515
0.266667	-0.222801
0.3	-0.223111
0.333333	-0.223309
0.366667	-0.223619
0.4	-0.223592
0.433333	-0.223764
0.466667	-0.22382
0.5	-0.223969
0.533333	-0.224047
0.566667	-0.223406
0.6	-0.223141
0.633333	-0.222857
0.666667	-0.22286
0.7	-0.223136
0.733333	-0.223033
0.766667	-0.223214
0.8	-0.223377
0.833333	-0.223326
0.866667	-0.223641
0.9	-0.223786
0.933333	-0.223989
0.966667	-0.224455
1	-0.225004
1.03333	-0.225662
1.06667	-0.225704
1.1	-0.225809
1.13333	-0.225806
1.16667	-0.226336
1.2	-0.226302
1.23333	-0.226699
1.26667	-0.227018
1.3	-0.227385
1.33333	-0.227596
1.36667	-0.228241
1.4	-0.228135
1.43333	-0.228149
1.46667	-0.228094
1.5	-0.228367
1.53333	-0.228676
1.56667	-0.228705
1.6	-0.228978
1.63333	-0.228739
1.66667	-0.22876
1.7	-0.228786
1.73333	-0.228694
1.76667	-0.229282
1.8	-0.230125
1.83333	-0.231328
1.86667	-0.233283
1.9	-0.233933
1.93333	-0.233634
1.96667	-0.232825
2	-0.231765
2.03333	-0.231175
2.06667	-0.23067
2.1	-0.23038
2.13333	-0.229835
2.16667	-0.229439
2.2	-0.23007
2.23333	-0.231657
2.26667	-0.234543
2.3	-0.23762
2.33333	-0.240278
2.36667	-0.244374
2.4	-0.247695
2.43333	-0.249663
2.46667	-0.249989
2.5	-0.250104
2.53333	-0.24946
2.56667	-0.25047
2.6	-0.252521
2.63333	-0.25539
2.66667	-0.259686
2.7	-0.265364
2.73333	-0.274025
2.76667	-0.289032
2.8	-0.311104
2.83333	-0.342219
2.86667	-0.388122
2.9	-0.449121
2.93333	-0.519963
2.96667	-0.595967
3	-0.667719
3.03333	-0.722443
3.06667	-0.742124
3.1	-0.721262
3.13333	-0.663761
3.16667	-0.590003
3.2	-0.515262
3.23333	-0.445678
3.26667	-0.406155
3.3	-0.399823
3.33333	-0.398766
3.36667	-0.403479
3.4	-0.398032
3.43333	-0.384865
3.46667	-0.377672
3.5	-0.370447
3.53333	-0.357537
3.56667	-0.344411
3.6	-0.329806
3.63333	-0.318348
3.66667	-0.307673
3.7	-0.300138
3.73333	-0.293479
3.76667	-0.289778
3.8	-0.287887
3.83333	-0.286611
3.86667	-0.285259
3.9	-0.285269
3.93333	-0.287608
3.96667	-0.288025
4	-0.289214
4.03333	-0.290184
4.06667	-0.29392
4.1	-0.298646
4.13333	-0.306503
4.16667	-0.312357
4.2	-0.315447
4.23333	-0.313945
4.26667	-0.307483
4.3	-0.297721
4.33333	-0.292303
4.36667	-0.293074
4.4	-0.299841
4.43333	-0.314504
4.46667	-0.337862
4.5	-0.371291
4.53333	-0.412975
4.56667	-0.459714
4.6	-0.510426
4.63333	-0.55786
4.66667	-0.598335
4.7	-0.629136
4.73333	-0.641051
4.76667	-0.634032
4.8	-0.612891
4.83333	-0.584714
4.86667	-0.553568
4.9	-0.522046
4.93333	-0.493996
4.96667	-0.467299
5	-0.441085
5.03333	-0.419036
5.06667	-0.398683
5.1	-0.379284
5.13333	-0.368121
5.16667	-0.363423
5.2	-0.349057
5.23333	-0.345805
5.26667	-0.336778
5.3	-0.336466
5.33333	-0.323933
5.36667	-0.318144
5.4	-0.321351
5.43333	-0.320164
5.46667	-0.31359
5.5	-0.305687
5.53333	-0.298442
5.56667	-0.29242
5.6	-0.288788
5.63333	-0.287309
5.66667	-0.286679
5.7	-0.287564
5.73333	-0.289212
5.76667	-0.292662
5.8	-0.294607
5.83333	-0.296695
5.86667	-0.302266
5.9	-0.307427
5.93333	-0.31464
5.96667	-0.321901
6	-0.328158
6.03333	-0.331571
6.06667	-0.32995
6.1	-0.323721
6.13333	-0.322676
6.16667	-0.33288
6.2	-0.359949
6.23333	-0.400716
6.26667	-0.446253
6.3	-0.494204
6.33333	-0.543068
6.36667	-0.58852
6.4	-0.627155
6.43333	-0.6561
6.46667	-0.668909
6.5	-0.668873
6.53333	-0.655686
6.56667	-0.633942
6.6	-0.606454
6.63333	-0.572506
6.66667	-0.534617
6.7	-0.494179
6.73333	-0.455902
6.76667	-0.424625
6.8	-0.405494
6.83333	-0.406454
6.86667	-0.411184
6.9	-0.402255
6.93333	-0.398441
6.96667	-0.399873
7	-0.378936
7.03333	-0.361928
7.06667	-0.351575
7.1	-0.345122
7.13333	-0.3426
7.16667	-0.338825
7.2	-0.332708
7.23333	-0.326308
7.26667	-0.321306
7.3	-0.317976
7.33333	-0.315192
7.36667	-0.313109
7.4	-0.31133
7.43333	-0.311659
7.46667	-0.311532
7.5	-0.311457
7.53333	-0.313775
7.56667	-0.315769
7.6	-0.318016
7.63333	-0.321288
7.66667	-0.32509
7.7	-0.325283
7.73333	-0.322176
7.76667	-0.316124
7.8	-0.309011
7.83333	-0.315821
7.86667	-0.341189
7.9	-0.375101
7.93333	-0.41957
7.96667	-0.476826
8	-0.542697
8.03333	-0.611137
8.06667	-0.670755
8.1	-0.71188
8.13333	-0.732864
8.16667	-0.730648
8.2	-0.710071
8.23333	-0.678399
8.26667	-0.640551
8.3	-0.598316
8.33333	-0.553365
8.36667	-0.509122
8.4	-0.471653
8.43333	-0.441394
8.46667	-0.419422
8.5	-0.410424
8.53333	-0.418734
8.56667	-0.411639
8.6	-0.386499
8.63333	-0.390271
8.66667	-0.379802
8.7	-0.367644
8.73333	-0.353551
8.76667	-0.341492
8.8	-0.331671
8.83333	-0.325777
8.86667	-0.316702
8.9	-0.310603
8.93333	-0.305735
8.96667	-0.301618
9	-0.298156
9.03333	-0.294517
9.06667	-0.293799
9.1	-0.295551
9.13333	-0.29858
9.16667	-0.302547
9.2	-0.307864
9.23333	-0.313823
9.26667	-0.320768
9.3	-0.324838
9.33333	-0.32685
9.36667	-0.325457
9.4	-0.318096
9.43333	-0.308141
9.46667	-0.304883
9.5	-0.305824
9.53333	-0.321771
9.56667	-0.35411
9.6	-0.394789
9.63333	-0.44184
9.66667	-0.489767
9.7	-0.533673
9.73333	-0.572992
9.76667	-0.604722
9.8	-0.632629
9.83333	-0.662232
9.86667	-0.691788
9.9	-0.710246
9.93333	-0.719084
9.96667	-0.708035
10	-0.675886
10.0333	-0.623395
10.0667	-0.559424
10.1	-0.492168
10.1333	-0.436193
10.1667	-0.409042
10.2	-0.417238
10.2333	-0.43732
10.2667	-0.419198
10.3	-0.438369
10.3333	-0.424271
10.3667	-0.396816
10.4	-0.368815
10.4333	-0.354128
10.4667	-0.348676
10.5	-0.350382
10.5333	-0.350372
10.5667	-0.349764
10.6	-0.347606
10.6333	-0.344963
10.6667	-0.341984
10.7	-0.338064
10.7333	-0.33704
10.7667	-0.339554
10.8	-0.341673
10.8333	-0.342659
10.8667	-0.342835
10.9	-0.340027
10.9333	-0.335336
10.9667	-0.327708
