0	0
0.0333333	-0.163522
0.0666667	-0.202428
0.1	-0.211717
0.133333	-0.21421
0.166667	-0.214595
0.2	-0.214726
0.233333	-0.215675
0.266667	-0.216269
0.3	-0.21605
0.333333	-0.215767
0.366667	-0.216389
0.4	-0.216632
0.433333	-0.216079
0.466667	-0.216208
0.5	-0.21589
0.533333	-0.215118
0.566667	-0.21578
0.6	-0.215827
0.633333	-0.215875
0.666667	-0.215807
0.7	-0.216089
0.733333	-0.216214
0.766667	-0.216486
0.8	-0.215796
0.833333	-0.215557
0.866667	-0.215849
0.9	-0.215728
0.933333	-0.215579
0.966667	-0.214989
1	-0.215021
1.03333	-0.215247
1.06667	-0.215034
1.1	-0.214748
1.13333	-0.215037
1.16667	-0.214899
1.2	-0.215069
1.23333	-0.214543
1.26667	-0.214142
1.3	-0.213776
1.33333	-0.213627
1.36667	-0.213347
1.4	-0.212721
1.43333	-0.211803
1.46667	-0.211036
1.5	-0.210724
1.53333	-0.210453
1.56667	-0.210192
1.6	-0.209666
1.63333	-0.208594
1.66667	-0.207444
1.7	-0.206597
1.73333	-0.206575
1.76667	-0.206742
1.8	-0.206365
1.83333	-0.205533
1.86667	-0.204732
1.9	-0.204054
1.93333	-0.203109
1.96667	-0.202507
2	-0.202186
2.03333	-0.202175
2.06667	-0.201771
2.1	-0.200854
2.13333	-0.200026
2.16667	-0.200025
2.2	-0.199649
2.23333	-0.198724
2.26667	-0.197189
2.3	-0.196063
2.33333	-0.19411
2.36667	-0.193287
2.4	-0.193157
2.43333	-0.193348
2.46667	-0.194664
2.5	-0.195394
2.53333	-0.195333
2.56667	-0.195006
2.6	-0.19506
2.63333	-0.195097
2.66667	-0.194501
2.7	-0.193844
2.73333	-0.19397
2.76667	-0.194016
2.8	-0.193042
2.83333	-0.193727
2.86667	-0.19849
2.9	-0.201089
2.93333	-0.202013
2.96667	-0.203481
3	-0.2064
3.03333	-0.20934
3.06667	-0.21192
3.1	-0.212791
3.13333	-0.21412
3.16667	-0.216699
3.2	-0.219503
3.23333	-0.223787
3.26667	-0.229931
3.3	-0.233758
3.33333	-0.228217
3.36667	-0.221181
3.4	-0.219449
3.43333	-0.222884
3.46667	-0.234857
3.5	-0.255668
3.53333	-0.278485
3.56667	-0.305898
3.6	-0.34173
3.63333	-0.389207
3.66667	-0.448867
3.7	-0.520013
3.73333	-0.599824
3.76667	-0.681194
3.8	-0.748016
3.83333	-0.789086
3.86667	-0.806704
3.9	-0.800409
3.93333	-0.77511
3.96667	-0.736846
4	-0.685997
4.03333	-0.629259
4.06667	-0.570877
4.1	-0.509436
4.13333	-0.452635
4.16667	-0.403977
4.2	-0.373175
4.23333	-0.348914
4.26667	-0.338638
4.3	-0.335843
4.33333	-0.335332
4.36667	-0.329217
4.4	-0.321857
4.43333	-0.318539
4.46667	-0.313529
4.5	-0.30616
4.53333	-0.298584
4.56667	-0.291216
4.6	-0.284038
4.63333	-0.278364
4.66667	-0.272503
4.7	-0.270143
4.73333	-0.272017
4.76667	-0.276569
4.8	-0.280596
4.83333	-0.283136
4.86667	-0.284808
