0	0
0.0333333	0.433648
0.0666667	0.482272
0.1	0.501903
0.133333	0.513151
0.166667	0.520583
0.2	0.523216
0.233333	0.52533
0.266667	0.524922
0.3	0.527849
0.333333	0.526032
0.366667	0.524178
0.4	0.525623
0.433333	0.523548
0.466667	0.522433
0.5	0.521625
0.533333	0.519288
0.566667	0.521106
0.6	0.520855
0.633333	0.518647
0.666667	0.519
0.7	0.519831
0.733333	0.518141
0.766667	0.520616
0.8	0.521141
0.833333	0.519136
0.866667	0.520883
0.9	0.522886
0.933333	0.523349
0.966667	0.521274
1	0.522559
1.03333	0.519418
1.06667	0.521038
1.1	0.51922
1.13333	0.517883
1.16667	0.517435
1.2	0.515612
1.23333	0.513983
1.26667	0.513914
1.3	0.513682
1.33333	0.513527
1.36667	0.512594
1.4	0.513335
1.43333	0.513844
1.46667	0.515401
1.5	0.515422
1.53333	0.51498
1.56667	0.514939
1.6	0.515197
1.63333	0.515795
1.66667	0.515545
1.7	0.515191
1.73333	0.515383
1.76667	0.513822
1.8	0.512759
1.83333	0.511566
1.86667	0.511272
1.9	0.511841
1.93333	0.512214
1.96667	0.512039
2	0.512156
2.03333	0.510664
2.06667	0.510542
2.1	0.512267
2.13333	0.51213
2.16667	0.510756
2.2	0.510013
2.23333	0.510463
2.26667	0.511384
2.3	0.512458
2.33333	0.512833
2.36667	0.515648
2.4	0.517453
2.43333	0.519598
2.46667	0.523261
2.5	0.527152
2.53333	0.53028
2.56667	0.531535
2.6	0.53172
2.63333	0.532422
2.66667	0.536645
2.7	0.543662
2.73333	0.553238
2.76667	0.563341
2.8	0.573307
2.83333	0.581987
2.86667	0.590594
2.9	0.597593
2.93333	0.601468
2.96667	0.605158
3	0.609553
3.03333	0.612171
3.06667	0.611013
3.1	0.604761
3.13333	0.593056
3.16667	0.576448
3.2	0.560503
3.23333	0.546235
3.26667	0.535094
3.3	0.531244
3.33333	0.527771
3.36667	0.50622
3.4	0.485378
3.43333	0.482328
3.46667	0.496214
3.5	0.517724
3.53333	0.538778
3.56667	0.553917
3.6	0.56437
3.63333	0.573735
3.66667	0.579537
3.7	0.580818
3.73333	0.577844
3.76667	0.572514
3.8	0.564251
3.83333	0.55699
3.86667	0.549344
3.9	0.541376
3.93333	0.53449
3.96667	0.527513
4	0.522096
4.03333	0.518168
4.06667	0.51662
4.1	0.517007
4.13333	0.514964
4.16667	0.513572
4.2	0.511763
4.23333	0.510848
4.26667	0.505686
4.3	0.497309
4.33333	0.49553
4.36667	0.505052
4.4	0.518575
4.43333	0.529832
4.46667	0.541867
4.5	0.559787
4.53333	0.582421
4.56667	0.606412
4.6	0.628661
4.63333	0.647667
4.66667	0.664931
4.7	0.68078
4.73333	0.692376
4.76667	0.698983
4.8	0.698663
4.83333	0.693237
4.86667	0.684831
4.9	0.673384
4.93333	0.660381
4.96667	0.646931
5	0.633669
5.03333	0.620076
5.06667	0.609826
5.1	0.604408
5.13333	0.595544
5.16667	0.595972
5.2	0.603419
5.23333	0.589405
5.26667	0.556074
5.3	0.531362
5.33333	0.525896
5.36667	0.544633
5.4	0.569224
5.43333	0.587534
5.46667	0.596775
5.5	0.594093
5.53333	0.586073
5.56667	0.576754
5.6	0.567628
5.63333	0.557785
5.66667	0.548664
5.7	0.540819
5.73333	0.535149
5.76667	0.535776
5.8	0.541067
5.83333	0.549722
5.86667	0.559035
5.9	0.56767
5.93333	0.576446
5.96667	0.583951
6	0.588002
6.03333	0.587603
6.06667	0.587024
6.1	0.585144
6.13333	0.569712
6.16667	0.544663
6.2	0.530749
6.23333	0.541337
6.26667	0.571353
6.3	0.606446
6.33333	0.632082
6.36667	0.647791
6.4	0.658586
6.43333	0.666382
6.46667	0.668314
6.5	0.663258
6.53333	0.652945
6.56667	0.642593
6.6	0.632036
6.63333	0.620439
6.66667	0.60795
6.7	0.595258
6.73333	0.58429
6.76667	0.576976
6.8	0.57217
6.83333	0.570919
6.86667	0.575087
6.9	0.58699
6.93333	0.591157
6.96667	0.568189
7	0.541553
7.03333	0.530764
7.06667	0.540601
7.1	0.561202
7.13333	0.578862
7.16667	0.583943
7.2	0.5801
7.23333	0.570189
7.26667	0.559217
7.3	0.550431
7.33333	0.545899
7.36667	0.543838
7.4	0.543845
7.43333	0.54556
7.46667	0.546595
7.5	0.551935
7.53333	0.559066
7.56667	0.567341
7.6	0.574369
7.63333	0.579409
7.66667	0.580594
7.7	0.576261
7.73333	0.576295
7.76667	0.569309
7.8	0.544147
7.83333	0.515185
7.86667	0.496
7.9	0.49926
7.93333	0.520131
7.96667	0.549914
8	0.579922
8.03333	0.605717
8.06667	0.621696
8.1	0.632793
8.13333	0.633275
8.16667	0.62901
8.2	0.622686
8.23333	0.616773
8.26667	0.61093
8.3	0.602649
8.33333	0.592524
8.36667	0.581766
8.4	0.57259
8.43333	0.564895
8.46667	0.557537
8.5	0.55709
8.53333	0.555479
8.56667	0.563375
8.6	0.582216
8.63333	0.573179
8.66667	0.546496
8.7	0.524278
8.73333	0.525511
8.76667	0.549044
8.8	0.57411
8.83333	0.593529
8.86667	0.6038
8.9	0.605173
8.93333	0.607022
8.96667	0.612322
9	0.620841
9.03333	0.63005
9.06667	0.635952
9.1	0.641549
9.13333	0.647244
9.16667	0.653907
9.2	0.663022
9.23333	0.672318
9.26667	0.678763
9.3	0.683513
9.33333	0.688208
9.36667	0.6897
9.4	0.685425
9.43333	0.670714
9.46667	0.638077
9.5	0.589212
9.53333	0.541344
9.56667	0.511742
9.6	0.507147
9.63333	0.521674
9.66667	0.548672
9.7	0.583148
9.73333	0.61584
9.76667	0.641863
9.8	0.655597
9.83333	0.663053
9.86667	0.664316
9.9	0.661262
9.93333	0.658088
9.96667	0.654317
10	0.648997
10.0333	0.64074
10.0667	0.628521
10.1	0.613858
10.1333	0.597594
10.1667	0.578963
10.2	0.561436
10.2333	0.554351
10.2667	0.552615
10.3	0.521728
10.3333	0.477135
10.3667	0.446535
10.4	0.446505
10.4333	0.468849
10.4667	0.494124
10.5	0.504174
10.5333	0.495464
10.5667	0.474451
10.6	0.457677
10.6333	0.453127
10.6667	0.464275
10.7	0.488683
10.7333	0.518967
10.7667	0.55797
10.8	0.604214
10.8333	0.651288
10.8667	0.693677
10.9	0.727782
10.9333	0.747591
10.9667	0.75049
