0	0
0.0333333	0.0477198
0.0666667	-0.01765
0.1	-0.0619854
0.133333	-0.0711212
0.166667	-0.0474685
0.2	0.00450724
0.233333	0.0783934
0.266667	0.144425
0.3	0.193498
0.333333	0.228946
0.366667	0.239289
0.4	0.231367
0.433333	0.223995
0.466667	0.227254
0.5	0.235988
0.533333	0.239527
0.566667	0.238184
0.6	0.236369
0.633333	0.23784
0.666667	0.231821
0.7	0.225812
0.733333	0.221393
0.766667	0.223032
0.8	0.231877
0.833333	0.247676
0.866667	0.268204
0.9	0.288056
0.933333	0.306579
0.966667	0.319077
1	0.328386
1.03333	0.326388
1.06667	0.324932
1.1	0.322877
1.13333	0.321022
1.16667	0.321585
1.2	0.321306
1.23333	0.323478
1.26667	0.323021
1.3	0.320605
1.33333	0.31713
1.36667	0.313919
1.4	0.312944
1.43333	0.309653
1.46667	0.315158
1.5	0.312836
1.53333	0.308218
1.56667	0.302126
1.6	0.299538
1.63333	0.302839
1.66667	0.318744
1.7	0.337428
1.73333	0.350894
1.76667	0.361133
1.8	0.362728
1.83333	0.358348
1.86667	0.34046
1.9	0.310219
1.93333	0.26854
1.96667	0.233956
2	0.215871
2.03333	0.221073
2.06667	0.245168
2.1	0.27065
2.13333	0.297128
2.16667	0.327283
2.2	0.350024
2.23333	0.358445
2.26667	0.354334
2.3	0.337633
2.33333	0.323876
2.36667	0.322174
2.4	0.338268
2.43333	0.361359
2.46667	0.362731
2.5	0.326108
2.53333	0.235578
2.56667	0.121576
2.6	0.0323236
2.63333	-0.0120287
2.66667	-0.0266774
2.7	-0.0411341
2.73333	-0.0779318
2.76667	-0.12425
2.8	-0.171225
2.83333	-0.207337
2.86667	-0.228554
2.9	-0.225512
2.93333	-0.185733
2.96667	-0.122159
3	-0.0628183
3.03333	0.000942021
3.06667	0.0595947
3.1	0.0923902
3.13333	0.118493
3.16667	0.149583
3.2	0.169108
3.23333	0.200694
3.26667	0.226516
3.3	0.252758
3.33333	0.277008
3.36667	0.292579
3.4	0.282877
3.43333	0.240246
3.46667	0.147725
3.5	0.0256178
3.53333	-0.0281592
3.56667	-0.0450512
3.6	-0.0500763
3.63333	-0.0312548
3.66667	0.0166868
3.7	0.0826935
3.73333	0.15914
3.76667	0.228605
3.8	0.255642
3.83333	0.221888
3.86667	0.133017
3.9	0.0343885
3.93333	-0.0312124
3.96667	-0.0601212
4	-0.0668346
4.03333	-0.0513758
4.06667	0.00994646
4.1	0.0970957
4.13333	0.163712
4.16667	0.194471
4.2	0.199172
4.23333	0.194874
4.26667	0.190073
4.3	0.120423
4.33333	-0.0756751
4.36667	-0.305787
4.4	-0.483091
4.43333	-0.601712
4.46667	-0.652322
4.5	-0.651778
4.53333	-0.631629
4.56667	-0.56675
4.6	-0.504029
4.63333	-0.460904
4.66667	-0.395214
4.7	-0.313345
4.73333	-0.22842
4.76667	-0.136889
4.8	-0.0329886
4.83333	0.0779984
4.86667	0.161654
4.9	0.187151
4.93333	0.15088
4.96667	0.0943419
5	0.0193457
5.03333	-0.0114025
5.06667	0.00144227
5.1	0.043155
5.13333	0.0970985
5.16667	0.160339
5.2	0.228058
5.23333	0.299515
5.26667	0.358812
5.3	0.401636
5.33333	0.407602
5.36667	0.360773
5.4	0.247137
5.43333	0.10195
5.46667	-0.00625133
5.5	-0.0235258
5.53333	0.0548968
5.56667	0.137003
5.6	0.178834
5.63333	0.165788
5.66667	0.136007
5.7	0.1283
5.73333	0.134481
5.76667	0.111339
5.8	0.0609344
5.83333	0.0269922
5.86667	0.0145796
5.9	0.0101254
5.93333	0.0209854
5.96667	0.0473979
6	0.0673962
6.03333	0.0702985
6.06667	0.0402309
