0	0
0.0333333	0.627775
0.0666667	0.716725
0.1	0.782726
0.133333	0.817063
0.166667	0.81134
0.2	0.763484
0.233333	0.673461
0.266667	0.556646
0.3	0.440073
0.333333	0.345222
0.366667	0.301928
0.4	0.318726
0.433333	0.377807
0.466667	0.438078
0.5	0.484147
0.533333	0.511156
0.566667	0.535169
0.6	0.552132
0.633333	0.566476
0.666667	0.587122
0.7	0.606657
0.733333	0.619541
0.766667	0.620381
0.8	0.608524
0.833333	0.58754
0.866667	0.549998
0.9	0.501028
0.933333	0.447086
0.966667	0.397826
1	0.362666
1.03333	0.345285
1.06667	0.344657
1.1	0.353216
1.13333	0.368996
1.16667	0.380592
1.2	0.388173
1.23333	0.391981
1.26667	0.393631
1.3	0.398565
1.33333	0.404091
1.36667	0.416462
1.4	0.430757
1.43333	0.445848
1.46667	0.458502
1.5	0.469316
1.53333	0.474256
1.56667	0.473544
1.6	0.469216
1.63333	0.468941
1.66667	0.478345
1.7	0.494602
1.73333	0.515516
1.76667	0.530636
1.8	0.540265
1.83333	0.541262
1.86667	0.536103
1.9	0.523151
1.93333	0.522463
1.96667	0.530013
2	0.543752
2.03333	0.561444
2.06667	0.587602
2.1	0.622373
2.13333	0.663785
2.16667	0.705022
2.2	0.747822
2.23333	0.77699
2.26667	0.797694
2.3	0.813776
2.33333	0.810865
2.36667	0.765747
2.4	0.673479
2.43333	0.566294
2.46667	0.471523
2.5	0.383952
2.53333	0.321231
2.56667	0.274298
2.6	0.264636
2.63333	0.276103
2.66667	0.298087
2.7	0.342079
2.73333	0.439064
2.76667	0.595478
2.8	0.774526
2.83333	0.916846
2.86667	1.00572
2.9	1.0682
2.93333	1.08703
2.96667	1.06184
3	1.01252
3.03333	0.950463
3.06667	0.839389
3.1	0.701552
3.13333	0.562668
3.16667	0.437804
3.2	0.34944
3.23333	0.310762
3.26667	0.302094
3.3	0.325114
3.33333	0.390915
3.36667	0.49533
3.4	0.586572
3.43333	0.642784
3.46667	0.686305
3.5	0.719035
3.53333	0.691507
3.56667	0.651445
3.6	0.632425
3.63333	0.627473
3.66667	0.613049
3.7	0.568528
3.73333	0.491632
3.76667	0.404286
3.8	0.324615
3.83333	0.268386
3.86667	0.239585
3.9	0.251199
3.93333	0.324646
3.96667	0.4776
4	0.639824
4.03333	0.724321
4.06667	0.699837
4.1	0.646028
4.13333	0.591837
4.16667	0.544352
4.2	0.509731
4.23333	0.499483
4.26667	0.511319
4.3	0.564222
4.33333	0.733687
4.36667	0.985572
4.4	1.21747
4.43333	1.36598
4.46667	1.43435
4.5	1.42785
4.53333	1.37262
4.56667	1.27652
4.6	1.1602
4.63333	1.0558
4.66667	0.962964
4.7	0.882115
4.73333	0.792825
4.76667	0.69587
4.8	0.579096
4.83333	0.460194
4.86667	0.380932
4.9	0.351444
4.93333	0.355928
4.96667	0.363254
5	0.38079
5.03333	0.391246
5.06667	0.399463
5.1	0.408687
5.13333	0.424524
5.16667	0.430804
5.2	0.432264
5.23333	0.434606
5.26667	0.449422
5.3	0.488931
5.33333	0.533741
5.36667	0.565349
5.4	0.576525
5.43333	0.579394
5.46667	0.587717
5.5	0.603527
5.53333	0.583809
5.56667	0.53267
5.6	0.473256
5.63333	0.422846
5.66667	0.370376
5.7	0.307624
5.73333	0.240348
5.76667	0.194226
5.8	0.17629
5.83333	0.180071
5.86667	0.200457
5.9	0.236447
5.93333	0.293374
5.96667	0.375849
6	0.480268
6.03333	0.58765
6.06667	0.683227
