0	-0.00316224	0.999995	-0.000515835	0.0889399	-0.000232542	-0.996037	-0.996032	-0.00319559	-0.0889387
0.0333333	0.934464	0.0275066	-0.354993	-0.283642	-0.545165	-0.788887	-0.215229	0.837877	-0.501636
0.0666667	0.963073	-0.141497	-0.22906	-0.228248	-0.880322	-0.415857	-0.142804	0.452783	-0.880111
0.1	0.968469	-0.170121	-0.18201	-0.209531	-0.951409	-0.225648	-0.134778	0.25667	-0.957056
0.133333	0.969727	-0.178242	-0.166913	-0.204187	-0.966758	-0.153904	-0.133932	0.183326	-0.973886
0.166667	0.969907	-0.181813	-0.161937	-0.203339	-0.9707	-0.128038	-0.133913	0.157114	-0.978459
0.2	0.969944	-0.183293	-0.160039	-0.203211	-0.971947	-0.118422	-0.133844	0.147385	-0.979981
0.233333	0.969983	-0.183517	-0.159547	-0.202994	-0.972317	-0.115731	-0.133891	0.144644	-0.980383
0.266667	0.970027	-0.183482	-0.15932	-0.202878	-0.972382	-0.115384	-0.133749	0.144248	-0.980461
0.3	0.9701	-0.183131	-0.159275	-0.202544	-0.972431	-0.11556	-0.133722	0.144365	-0.980447
0.333333	0.970214	-0.182574	-0.159223	-0.202036	-0.972486	-0.115983	-0.133667	0.144697	-0.980406
0.366667	0.970267	-0.182459	-0.159033	-0.201999	-0.972401	-0.116762	-0.133339	0.145415	-0.980344
0.4	0.970364	-0.182137	-0.158807	-0.201722	-0.972388	-0.117346	-0.133049	0.145903	-0.980311
0.433333	0.970496	-0.181573	-0.158644	-0.201229	-0.972404	-0.118059	-0.13283	0.1465	-0.980252
0.466667	0.970532	-0.181373	-0.158654	-0.201055	-0.972417	-0.118244	-0.132831	0.146658	-0.980228
0.5	0.970584	-0.181343	-0.158369	-0.20101	-0.972401	-0.118453	-0.132517	0.146803	-0.980249
0.533333	0.970601	-0.181163	-0.158475	-0.20091	-0.972364	-0.118928	-0.13255	0.147271	-0.980174
0.566667	0.970651	-0.180686	-0.158713	-0.200497	-0.972423	-0.119143	-0.132809	0.147467	-0.98011
0.6	0.970622	-0.180486	-0.159119	-0.200388	-0.972417	-0.11937	-0.133185	0.147748	-0.980016
0.633333	0.97063	-0.180386	-0.159182	-0.200349	-0.97238	-0.119742	-0.133186	0.148117	-0.979961
0.666667	0.970579	-0.180543	-0.159313	-0.200515	-0.972355	-0.119667	-0.133304	0.148091	-0.979948
0.7	0.970645	-0.180085	-0.159427	-0.200116	-0.972399	-0.119976	-0.133421	0.148358	-0.979892
