0	0
0.0333333	0.353298
0.0666667	0.381507
0.1	0.386404
0.133333	0.393348
0.166667	0.398955
0.2	0.403379
0.233333	0.406779
0.266667	0.409311
0.3	0.410921
0.333333	0.413237
0.366667	0.414575
0.4	0.414919
0.433333	0.415286
0.466667	0.415597
0.5	0.416501
0.533333	0.416915
0.566667	0.416945
0.6	0.41601
0.633333	0.415321
0.666667	0.414549
0.7	0.414971
0.733333	0.415276
0.766667	0.415398
0.8	0.415232
0.833333	0.414611
0.866667	0.414736
0.9	0.41496
0.933333	0.414788
0.966667	0.413807
1	0.413918
1.03333	0.413401
1.06667	0.412862
1.1	0.412774
1.13333	0.411637
1.16667	0.411248
1.2	0.410525
1.23333	0.410515
1.26667	0.410962
1.3	0.411092
1.33333	0.410949
1.36667	0.411391
1.4	0.41097
1.43333	0.410532
1.46667	0.409775
1.5	0.408312
1.53333	0.407134
1.56667	0.404517
1.6	0.400662
1.63333	0.395653
1.66667	0.389636
1.7	0.382195
1.73333	0.377504
1.76667	0.37407
1.8	0.370364
1.83333	0.36855
1.86667	0.365962
1.9	0.366919
1.93333	0.369297
1.96667	0.369643
2	0.372077
2.03333	0.376201
2.06667	0.408091
2.1	0.457112
2.13333	0.505551
2.16667	0.538177
2.2	0.550153
2.23333	0.546642
2.26667	0.533272
2.3	0.51397
2.33333	0.483539
2.36667	0.432826
2.4	0.369913
2.43333	0.308978
2.46667	0.263562
2.5	0.233436
2.53333	0.242332
2.56667	0.266173
2.6	0.27852
2.63333	0.281375
2.66667	0.278823
2.7	0.276722
2.73333	0.277096
2.76667	0.278583
2.8	0.258418
2.83333	0.217
2.86667	0.194695
2.9	0.253648
2.93333	0.396
2.96667	0.530441
3	0.611063
3.03333	0.632516
3.06667	0.59538
3.1	0.485453
3.13333	0.330025
3.16667	0.148662
3.2	-0.0235627
3.23333	-0.15695
3.26667	-0.216105
3.3	-0.202076
3.33333	-0.10251
3.36667	0.0617709
3.4	0.197954
3.43333	0.281135
3.46667	0.316215
3.5	0.318857
3.53333	0.301713
3.56667	0.271984
3.6	0.22013
3.63333	0.144425
3.66667	0.0753162
3.7	0.105408
3.73333	0.223087
3.76667	0.378643
3.8	0.523421
3.83333	0.596378
3.86667	0.553865
3.9	0.386054
3.93333	0.160286
3.96667	-0.0512521
4	-0.224961
4.03333	-0.356802
4.06667	-0.440795
4.1	-0.459377
4.13333	-0.416559
4.16667	-0.296557
4.2	-0.111646
4.23333	0.0750475
4.26667	0.221929
4.3	0.325426
4.33333	0.380824
4.36667	0.396956
4.4	0.384661
