0	0
0.0333333	-0.223748
0.0666667	-0.222227
0.1	-0.214202
0.133333	-0.206635
0.166667	-0.199523
0.2	-0.189092
0.233333	-0.179747
0.266667	-0.169658
0.3	-0.158841
0.333333	-0.148466
0.366667	-0.140182
0.4	-0.134764
0.433333	-0.131668
0.466667	-0.130664
0.5	-0.129944
0.533333	-0.125704
0.566667	-0.119493
0.6	-0.114409
0.633333	-0.112139
0.666667	-0.110705
0.7	-0.110825
0.733333	-0.112553
0.766667	-0.117343
0.8	-0.123301
0.833333	-0.128067
0.866667	-0.130199
0.9	-0.130995
0.933333	-0.131881
0.966667	-0.134079
1	-0.136515
1.03333	-0.138459
1.06667	-0.140399
1.1	-0.140456
1.13333	-0.140044
1.16667	-0.142216
1.2	-0.145011
1.23333	-0.148106
1.26667	-0.152567
1.3	-0.156214
1.33333	-0.158099
1.36667	-0.162441
1.4	-0.168463
1.43333	-0.17428
1.46667	-0.17673
1.5	-0.176497
1.53333	-0.174985
1.56667	-0.172644
1.6	-0.170051
1.63333	-0.166471
1.66667	-0.163978
1.7	-0.162694
1.73333	-0.159178
1.76667	-0.156946
1.8	-0.15107
1.83333	-0.13858
1.86667	-0.13137
1.9	-0.140057
1.93333	-0.155389
1.96667	-0.17231
2	-0.192921
2.03333	-0.211996
2.06667	-0.217951
2.1	-0.225001
2.13333	-0.255112
2.16667	-0.330197
2.2	-0.468252
2.23333	-0.635519
2.26667	-0.773419
2.3	-0.845256
2.33333	-0.807261
2.36667	-0.656006
2.4	-0.425521
2.43333	-0.24796
2.46667	-0.157431
2.5	-0.133175
2.53333	-0.146388
2.56667	-0.129767
2.6	-0.116755
2.63333	-0.0998776
2.66667	-0.0951858
2.7	-0.116067
2.73333	-0.136097
2.76667	-0.1636
2.8	-0.209909
2.83333	-0.254423
2.86667	-0.285633
2.9	-0.314924
2.93333	-0.379095
2.96667	-0.500099
3	-0.646126
3.03333	-0.747685
3.06667	-0.776184
3.1	-0.716949
3.13333	-0.557307
3.16667	-0.355039
3.2	-0.21928
3.23333	-0.171824
3.26667	-0.15213
3.3	-0.150488
3.33333	-0.0975406
3.36667	-0.116545
3.4	-0.111134
3.43333	-0.129253
3.46667	-0.16159
3.5	-0.190931
3.53333	-0.204951
3.56667	-0.228169
3.6	-0.256128
3.63333	-0.296768
3.66667	-0.348306
3.7	-0.434914
3.73333	-0.56668
3.76667	-0.681639
3.8	-0.736878
3.83333	-0.712937
3.86667	-0.590227
3.9	-0.381622
3.93333	-0.178718
3.96667	-0.0627582
4	-0.00444363
4.03333	-0.0705858
4.06667	-0.122086
4.1	-0.0975554
4.13333	-0.0548501
4.16667	-0.0493924
4.2	-0.0885729
4.23333	-0.132856
4.26667	-0.166953
4.3	-0.206316
4.33333	-0.251124
4.36667	-0.295746
4.4	-0.36274
4.43333	-0.502686
4.46667	-0.675964
4.5	-0.785777
4.53333	-0.815586
4.56667	-0.755601
4.6	-0.607642
4.63333	-0.432607
4.66667	-0.291716
4.7	-0.182259
4.73333	-0.105021
4.76667	-0.138984
4.8	-0.286723
