1.63333	0.994642	0.0947459	0.0413572	-0.0971207	0.993475	0.059787	-0.0354227	-0.0634833	0.997354
1.66667	0.988712	0.100511	0.111112	-0.113906	0.986019	0.121625	-0.0973342	-0.132908	0.986337
1.7	0.974491	0.103135	0.199323	-0.142442	0.970565	0.194202	-0.173426	-0.21764	0.960498
1.73333	0.953912	0.104133	0.28144	-0.175553	0.954279	0.241934	-0.243379	-0.280191	0.928579
1.76667	0.936852	0.101901	0.334552	-0.188199	0.953185	0.236685	-0.294772	-0.284701	0.91217
1.8	0.927429	0.0944038	0.361888	-0.17117	0.96747	0.186288	-0.332529	-0.234713	0.913419
1.83333	0.921402	0.0888307	0.378323	-0.149971	0.97939	0.13529	-0.358508	-0.181394	0.915734
1.86667	0.917469	0.0869063	0.388199	-0.142776	0.982765	0.117425	-0.371303	-0.16316	0.914064
1.9	0.915926	0.0859953	0.392026	-0.147091	0.980737	0.128525	-0.373422	-0.175383	0.910932
1.93333	0.917094	0.0843497	0.389646	-0.148219	0.979443	0.13683	-0.370094	-0.183239	0.910743
1.96667	0.918043	0.0843083	0.387413	-0.152398	0.977099	0.1485	-0.366021	-0.19537	0.909868
2	0.915672	0.0932745	0.390953	-0.173401	0.969197	0.174899	-0.362596	-0.227942	0.903641
2.03333	0.908022	0.113065	0.403375	-0.211503	0.95489	0.208452	-0.36161	-0.274595	0.890975
2.06667	0.894631	0.13718	0.425226	-0.25429	0.93886	0.232119	-0.367386	-0.315792	0.874816
2.1	0.888592	0.157874	0.430674	-0.275088	0.934737	0.224929	-0.367056	-0.318343	0.874029
2.13333	0.893943	0.169698	0.414812	-0.254666	0.95394	0.158566	-0.368798	-0.247387	0.895984
2.16667	0.916575	0.168016	0.362852	-0.185113	0.982637	0.0125962	-0.354435	-0.0787139	0.931762
2.2	0.956053	0.129783	0.262903	-0.0644598	0.967795	-0.243346	-0.286019	0.215705	0.93363
2.23333	0.985993	0.0437568	0.160946	0.0384934	0.879221	-0.474857	-0.162285	0.4744	0.865221
2.26667	0.997069	-0.0338663	0.0685997	0.0663195	0.829636	-0.554352	-0.0381389	0.557277	0.82945
2.3	0.995947	-0.0794869	-0.0420836	0.0462092	0.853654	-0.518787	0.0771616	0.51474	0.853867
2.33333	0.983084	-0.114442	-0.143001	0.0257905	0.859476	-0.510525	0.181332	0.4982	0.847889
2.36667	0.971541	-0.160929	-0.173813	0.0299105	0.811252	-0.583931	0.234977	0.562113	0.792978
2.4	0.972047	-0.151674	-0.17922	0.011223	0.792476	-0.6098	0.234518	0.590742	0.772026
2.43333	0.981234	-0.1032	-0.162881	-0.0193464	0.787768	-0.615668	0.191849	0.607266	0.770988
2.46667	0.990228	-0.0601535	-0.12582	-0.0295318	0.791288	-0.61073	0.136297	0.608478	0.781779
2.5	0.998435	0.00208271	-0.0558882	-0.0341344	0.814284	-0.579462	0.044302	0.580463	0.813081
2.53333	0.99555	0.0775507	0.0535334	-0.0437884	0.883748	-0.46591	-0.0834417	0.461493	0.883211
2.56667	0.967452	0.125996	0.219456	-0.0710016	0.967551	-0.242496	-0.242889	0.219021	0.945005
2.6	0.913374	0.135012	0.384082	-0.130593	0.990719	-0.0376971	-0.385607	-0.0157269	0.922529
2.63333	0.872682	0.124314	0.4722	-0.147699	0.988952	0.0126082	-0.465416	-0.0807463	0.881401
2.66667	0.857061	0.125751	0.499633	-0.153322	0.988072	0.0143213	-0.491873	-0.0888792	0.866119
2.7	0.859908	0.11661	0.496951	-0.153462	0.987576	0.033811	-0.486834	-0.105338	0.86712
2.73333	0.874647	0.120272	0.469602	-0.127966	0.991655	-0.0156372	-0.467564	-0.0464162	0.88274
2.76667	0.888887	0.10854	0.445082	-0.0884894	0.993911	-0.0656543	-0.449498	0.0189742	0.89308
2.8	0.905431	0.0949139	0.413746	-0.0558348	0.992843	-0.105572	-0.420805	0.0724867	0.90425
2.83333	0.925162	0.0962103	0.367178	-0.0367132	0.985489	-0.165719	-0.377794	0.139837	0.915269
2.86667	0.944227	0.108967	0.310742	-0.0270792	0.96616	-0.256519	-0.328179	0.233797	0.915225
2.9	0.965461	0.133674	0.223644	-0.00901497	0.874984	-0.484068	-0.260392	0.465332	0.845968
2.93333	0.983972	0.132513	0.119332	-0.0081934	0.702072	-0.712059	-0.178137	0.699668	0.691904
2.96667	0.994321	0.0972449	0.0432418	-0.0246574	0.605753	-0.795271	-0.10353	0.789688	0.60471
3	0.997286	0.0712145	-0.0186597	-0.0607282	0.652525	-0.755329	-0.0416145	0.754413	0.65508
3.03333	0.997365	0.0293539	-0.0663456	-0.0674659	0.71155	-0.699389	0.0266784	0.702022	0.711655
3.06667	0.993293	-0.0101088	-0.115178	-0.0625659	0.790726	-0.608964	0.0972305	0.612086	0.784791
3.1	0.984327	-0.0803406	-0.156987	-0.0346719	0.784658	-0.618959	0.172908	0.614701	0.769575
3.13333	0.978219	-0.141053	-0.15229	-0.0163651	0.678967	-0.733986	0.206931	0.720491	0.66187
3.16667	0.974908	-0.132015	-0.17924	-0.0377818	0.695371	-0.717657	0.21938	0.706422	0.672935
3.2	0.978909	-0.129515	-0.158	-0.00209852	0.76696	-0.641692	0.204288	0.628489	0.750511
3.23333	0.991682	-0.115404	-0.0569944	0.0294229	0.634343	-0.772491	0.125303	0.764389	0.632462
3.26667	0.998441	-0.0556987	-0.00351296	0.0315438	0.615134	-0.787791	0.0460399	0.786453	0.615932
3.3	0.999397	-0.0345717	-0.00335488	0.0201338	0.655302	-0.755099	0.0283035	0.754576	0.655602
3.33333	0.999919	-0.0127151	-5.51225e-05	0.0083372	0.658902	-0.752183	0.00960038	0.752121	0.658955
3.36667	0.999606	0.0279166	0.00283022	-0.0162696	0.658815	-0.752129	-0.0228615	0.751787	0.65901
3.4	0.995361	0.0930254	0.0245693	-0.0436857	0.664471	-0.746036	-0.0857259	0.741502	0.665452
3.43333	0.977061	0.183089	0.108763	-0.0602891	0.727646	-0.683299	-0.204246	0.661067	0.721993
3.46667	0.932723	0.256616	0.25333	-0.0620053	0.806209	-0.588372	-0.355223	0.53308	0.767881
3.5	0.870801	0.334019	0.360745	-0.0526206	0.792873	-0.607111	-0.488812	0.50969	0.708011
3.53333	0.810097	0.426353	0.402449	-0.0361408	0.721436	-0.691538	-0.58518	0.545668	0.599842
3.56667	0.777393	0.46859	0.419623	-0.00931769	0.675617	-0.737194	-0.628946	0.569179	0.529586
3.6	0.775921	0.454123	0.437858	-0.00959211	0.702511	-0.711608	-0.630758	0.547952	0.549449
3.63333	0.802258	0.413775	0.430317	-0.0558073	0.769652	-0.63602	-0.594364	0.486237	0.640551
3.66667	0.851447	0.347604	0.392696	-0.116298	0.855293	-0.504925	-0.511384	0.384247	0.768662
3.7	0.917549	0.230659	0.323882	-0.13401	0.946281	-0.294267	-0.374359	0.226601	0.89917
3.73333	0.966464	0.11229	0.23095	-0.092651	0.99123	-0.0942267	-0.239505	0.069669	0.968392
3.76667	0.992602	0.0287198	0.117968	-0.0215924	0.997888	-0.0612579	-0.119478	0.0582575	0.991126
3.8	0.999503	-0.0314209	0.00253135	0.0315121	0.993849	-0.106164	0.000820008	0.106191	0.994345
3.83333	0.994197	-0.015531	-0.106447	0.00443137	0.994596	-0.103727	0.107483	0.102654	0.988893
3.86667	0.983579	-0.00383977	-0.180437	-0.0254069	0.986872	-0.159496	0.17868	0.161462	0.970569
3.9	0.979858	-0.00643933	-0.19959	-0.0239188	0.9885	-0.149318	0.198256	0.151085	0.968436
3.93333	0.98258	0.0274503	-0.183799	-0.0340666	0.998877	-0.0329368	0.182689	0.0386244	0.982412
3.96667	0.988298	0.0710226	-0.134996	-0.064324	0.996502	0.0533562	0.138313	-0.0440483	0.989409
4	0.996007	0.0423027	-0.0786148	-0.0497818	0.99416	-0.0957515	0.0741051	0.0992828	0.992296
4.03333	0.998942	0.0329083	0.0321375	-0.0223846	0.958161	-0.285353	-0.0401833	0.284331	0.957884
