0	0
0.0333333	-0.11739
0.0666667	-0.11052
0.1	-0.107629
0.133333	-0.105222
0.166667	-0.103693
0.2	-0.102596
0.233333	-0.102189
0.266667	-0.101695
0.3	-0.101873
0.333333	-0.102637
0.366667	-0.102638
0.4	-0.103687
0.433333	-0.104925
0.466667	-0.105806
0.5	-0.10524
0.533333	-0.10487
0.566667	-0.104235
0.6	-0.103204
0.633333	-0.102413
0.666667	-0.102004
0.7	-0.101764
0.733333	-0.101681
0.766667	-0.103789
0.8	-0.104028
0.833333	-0.103604
0.866667	-0.103589
0.9	-0.102982
0.933333	-0.102405
0.966667	-0.10209
1	-0.101806
1.03333	-0.101812
1.06667	-0.10157
1.1	-0.101748
1.13333	-0.101697
1.16667	-0.10129
1.2	-0.101267
1.23333	-0.101378
1.26667	-0.101777
1.3	-0.102833
1.33333	-0.104907
1.36667	-0.107015
1.4	-0.107443
1.43333	-0.107154
1.46667	-0.107007
1.5	-0.106546
1.53333	-0.106538
1.56667	-0.107532
1.6	-0.107416
1.63333	-0.105865
1.66667	-0.102529
1.7	-0.0986831
1.73333	-0.09681
1.76667	-0.0948908
1.8	-0.0928348
1.83333	-0.0922816
1.86667	-0.0925004
1.9	-0.0918466
1.93333	-0.0912943
1.96667	-0.0915456
2	-0.0922612
2.03333	-0.0923677
2.06667	-0.0927366
2.1	-0.0931509
2.13333	-0.0940823
2.16667	-0.0976218
2.2	-0.104748
2.23333	-0.111321
2.26667	-0.116772
2.3	-0.121914
2.33333	-0.126929
2.36667	-0.128454
2.4	-0.131284
2.43333	-0.137169
2.46667	-0.142435
2.5	-0.150296
2.53333	-0.155666
2.56667	-0.14906
2.6	-0.138247
2.63333	-0.136355
2.66667	-0.140991
2.7	-0.148538
2.73333	-0.157322
2.76667	-0.166109
2.8	-0.172904
2.83333	-0.17677
2.86667	-0.180696
2.9	-0.183269
2.93333	-0.200542
2.96667	-0.238839
3	-0.306449
3.03333	-0.416133
3.06667	-0.552839
3.1	-0.693176
3.13333	-0.802063
3.16667	-0.856595
3.2	-0.846631
3.23333	-0.768963
3.26667	-0.642142
3.3	-0.488257
3.33333	-0.327879
3.36667	-0.190759
3.4	-0.0798283
3.43333	-0.0368462
3.46667	-0.113
3.5	-0.129888
3.53333	-0.128245
3.56667	-0.155492
3.6	-0.1476
3.63333	-0.132524
3.66667	-0.118271
3.7	-0.113961
3.73333	-0.119493
3.76667	-0.134807
3.8	-0.152489
3.83333	-0.169875
3.86667	-0.193827
3.9	-0.22784
3.93333	-0.258792
3.96667	-0.278544
4	-0.304801
4.03333	-0.365204
4.06667	-0.461324
4.1	-0.588873
4.13333	-0.728704
4.16667	-0.811224
4.2	-0.834995
4.23333	-0.790119
4.26667	-0.690615
4.3	-0.551435
4.33333	-0.393194
4.36667	-0.249335
4.4	-0.144473
4.43333	-0.062125
4.46667	-0.0918911
4.5	-0.140487
4.53333	-0.132199
4.56667	-0.177407
4.6	-0.188396
4.63333	-0.187279
4.66667	-0.185127
4.7	-0.182271
4.73333	-0.170267
4.76667	-0.158207
4.8	-0.159159
4.83333	-0.172607
4.86667	-0.194621
4.9	-0.220519
4.93333	-0.252048
4.96667	-0.275481
5	-0.294336
5.03333	-0.331497
5.06667	-0.402827
5.1	-0.509187
5.13333	-0.63398
5.16667	-0.763943
5.2	-0.842013
5.23333	-0.876019
5.26667	-0.846256
5.3	-0.757005
5.33333	-0.619181
5.36667	-0.456594
5.4	-0.303821
5.43333	-0.192096
5.46667	-0.0965154
5.5	-0.0554414
5.53333	-0.119757
5.56667	-0.134346
5.6	-0.124231
5.63333	-0.147046
5.66667	-0.154278
5.7	-0.143231
5.73333	-0.133311
5.76667	-0.130639
5.8	-0.132722
5.83333	-0.138889
5.86667	-0.150314
5.9	-0.158963
5.93333	-0.177232
5.96667	-0.203534
6	-0.236651
6.03333	-0.266541
6.06667	-0.286235
6.1	-0.309155
6.13333	-0.350265
6.16667	-0.418986
6.2	-0.50772
6.23333	-0.606371
6.26667	-0.708441
6.3	-0.805836
6.33333	-0.871303
6.36667	-0.885825
6.4	-0.83809
6.43333	-0.741728
6.46667	-0.610115
