0	0
0.0333333	0.444627
0.0666667	0.437067
0.1	0.438425
0.133333	0.436254
0.166667	0.429479
0.2	0.419106
0.233333	0.407538
0.266667	0.400062
0.3	0.400076
0.333333	0.406035
0.366667	0.416071
0.4	0.424056
0.433333	0.425454
0.466667	0.420647
0.5	0.413088
0.533333	0.404655
0.566667	0.399798
0.6	0.399259
0.633333	0.401537
0.666667	0.4049
0.7	0.406527
0.733333	0.405587
0.766667	0.403637
0.8	0.400762
0.833333	0.399217
0.866667	0.400364
0.9	0.404208
0.933333	0.408733
0.966667	0.410671
1	0.410882
1.03333	0.409824
1.06667	0.40766
1.1	0.404988
1.13333	0.404335
1.16667	0.403786
1.2	0.406
1.23333	0.405478
1.26667	0.405764
1.3	0.405846
1.33333	0.404042
1.36667	0.402869
1.4	0.401951
1.43333	0.400656
1.46667	0.401079
1.5	0.40091
1.53333	0.402589
1.56667	0.403491
1.6	0.404911
1.63333	0.406545
1.66667	0.407665
1.7	0.409253
1.73333	0.409361
1.76667	0.412022
1.8	0.413852
1.83333	0.414288
1.86667	0.415345
1.9	0.414642
1.93333	0.414001
1.96667	0.415368
2	0.417404
2.03333	0.418356
2.06667	0.417978
2.1	0.416682
2.13333	0.414334
2.16667	0.411483
2.2	0.412821
2.23333	0.415558
2.26667	0.418539
2.3	0.422732
2.33333	0.429298
2.36667	0.439294
2.4	0.451813
2.43333	0.465275
2.46667	0.469411
2.5	0.465109
2.53333	0.45628
2.56667	0.446275
2.6	0.435022
2.63333	0.420255
2.66667	0.401556
2.7	0.384463
2.73333	0.369363
2.76667	0.357113
2.8	0.348141
2.83333	0.337388
2.86667	0.325186
2.9	0.319099
2.93333	0.312298
2.96667	0.307278
3	0.306838
3.03333	0.324481
3.06667	0.350683
3.1	0.369559
3.13333	0.369128
3.16667	0.358296
3.2	0.347994
3.23333	0.346962
3.26667	0.360627
3.3	0.387675
3.33333	0.432589
3.36667	0.489267
3.4	0.547781
3.43333	0.591001
3.46667	0.614838
3.5	0.614617
3.53333	0.579191
3.56667	0.537699
3.6	0.495826
3.63333	0.454628
3.66667	0.421529
3.7	0.402394
3.73333	0.391684
3.76667	0.383759
3.8	0.378032
3.83333	0.372978
3.86667	0.361066
3.9	0.343778
3.93333	0.328314
3.96667	0.321159
4	0.316547
4.03333	0.305247
4.06667	0.296435
4.1	0.29578
4.13333	0.304765
4.16667	0.320927
4.2	0.341595
4.23333	0.371592
4.26667	0.411424
4.3	0.45504
4.33333	0.50117
4.36667	0.544547
4.4	0.577981
4.43333	0.596422
4.46667	0.604534
4.5	0.614928
4.53333	0.597901
4.56667	0.573617
4.6	0.543524
4.63333	0.505247
4.66667	0.467614
4.7	0.434093
4.73333	0.406228
4.76667	0.387164
4.8	0.380291
4.83333	0.378615
4.86667	0.375359
4.9	0.371444
4.93333	0.363722
4.96667	0.360286
5	0.364987
5.03333	0.356036
5.06667	0.340673
5.1	0.331082
5.13333	0.332776
5.16667	0.339655
5.2	0.346752
5.23333	0.348486
5.26667	0.352577
5.3	0.354699
5.33333	0.361088
5.36667	0.376526
5.4	0.4017
5.43333	0.438163
5.46667	0.481963
5.5	0.527878
5.53333	0.575822
5.56667	0.61338
5.6	0.609832
5.63333	0.592397
5.66667	0.568285
5.7	0.530106
5.73333	0.491751
5.76667	0.46226
5.8	0.438968
5.83333	0.416345
5.86667	0.404073
5.9	0.399744
5.93333	0.399199
5.96667	0.396635
6	0.390967
6.03333	0.383641
6.06667	0.381933
6.1	0.383562
6.13333	0.363082
6.16667	0.334059
6.2	0.313628
6.23333	0.315898
6.26667	0.329814
6.3	0.35744
6.33333	0.382479
6.36667	0.410873
6.4	0.437701
6.43333	0.460289
6.46667	0.479986
