0	0.955863	-0.293814	0	0.293814	0.955863	0	0	0	1
0.0333333	0.866711	-0.467701	-0.173402	0.458638	0.883887	-0.0916294	0.196123	-0.000112299	0.980579
0.0666667	0.823197	-0.462732	-0.328977	0.428805	0.886496	-0.173931	0.37212	0.00211207	0.928182
0.1	0.788429	-0.444838	-0.424852	0.385373	0.895535	-0.222499	0.479446	0.0116981	0.877494
0.133333	0.767702	-0.424349	-0.480168	0.344897	0.905149	-0.248499	0.540074	0.0251646	0.841241
0.166667	0.759767	-0.404664	-0.508921	0.311863	0.913612	-0.260872	0.570522	0.0394885	0.820333
0.2	0.760706	-0.387418	-0.520801	0.286947	0.920404	-0.265551	0.582227	0.0525636	0.811326
0.233333	0.766877	-0.37217	-0.522867	0.267799	0.925942	-0.266299	0.583253	0.0641952	0.80975
0.266667	0.77455	-0.359441	-0.520456	0.253304	0.930245	-0.265482	0.579577	0.0737958	0.81157
0.3	0.780588	-0.349874	-0.517948	0.242695	0.933297	-0.264682	0.576005	0.0809042	0.813433
0.333333	0.783101	-0.342507	-0.519077	0.233509	0.93554	-0.265025	0.57639	0.0863326	0.812601
0.366667	0.782689	-0.337591	-0.522905	0.226331	0.936984	-0.266149	0.579803	0.0899619	0.809775
0.4	0.781815	-0.331838	-0.527872	0.217741	0.938617	-0.267558	0.584255	0.0942415	0.80608
0.433333	0.780505	-0.325039	-0.534006	0.207456	0.940468	-0.269226	0.589724	0.0993496	0.801471
0.466667	0.777894	-0.328828	-0.535493	0.211513	0.939449	-0.269626	0.591729	0.0964763	0.800343
0.5	0.777967	-0.330593	-0.5343	0.214057	0.938966	-0.269299	0.590718	0.0951353	0.80125
0.533333	0.777936	-0.331982	-0.533482	0.216016	0.938582	-0.269074	0.590045	0.0940811	0.80187
0.566667	0.778882	-0.332653	-0.531681	0.217447	0.938395	-0.268572	0.588268	0.0935736	0.803234
0.6	0.779403	-0.332691	-0.530894	0.217763	0.938385	-0.268352	0.587461	0.0935456	0.803828
0.633333	0.777758	-0.33317	-0.533002	0.217613	0.938251	-0.268941	0.589692	0.0931831	0.802234
0.666667	0.775247	-0.334408	-0.535876	0.218112	0.937904	-0.269748	0.592806	0.0922398	0.800045
0.7	0.772454	-0.335942	-0.538941	0.218902	0.93747	-0.270613	0.596152	0.0910607	0.797691
0.733333	0.769241	-0.338071	-0.542195	0.220346	0.936864	-0.27154	0.599763	0.0894092	0.795167
0.766667	0.765366	-0.340083	-0.546405	0.221309	0.936285	-0.272751	0.604349	0.0878304	0.791864
0.8	0.762472	-0.342042	-0.549221	0.222701	0.935716	-0.27357	0.607487	0.0862775	0.78963
0.833333	0.760356	-0.343399	-0.551303	0.22362	0.935318	-0.27418	0.609797	0.0851922	0.787965
0.866667	0.759202	-0.344092	-0.552461	0.224055	0.935114	-0.274522	0.611075	0.0846358	0.787035
