0	0.954871	0.0513619	0.292546	-0.0408896	0.998289	-0.0418043	-0.294192	0.0279556	0.955337
0.0333333	0.360994	0.796211	0.485522	-0.878171	0.465445	-0.11035	-0.313846	-0.386535	0.867232
0.0666667	0.391678	0.919692	0.0274809	-0.831092	0.340814	0.439468	0.394809	-0.194969	0.897838
0.1	0.386759	0.874948	-0.291347	-0.615738	0.480202	0.624719	0.686502	-0.0622219	0.724461
0.133333	0.36614	0.794458	-0.484539	-0.485561	0.607298	0.628824	0.793834	0.00503556	0.608113
0.166667	0.34537	0.718333	-0.603919	-0.420959	0.693725	0.584414	0.838757	0.0523853	0.54198
0.2	0.328659	0.653695	-0.681664	-0.390643	0.751215	0.532047	0.859873	0.0914259	0.502255
0.233333	0.314859	0.600867	-0.734726	-0.376049	0.789722	0.484692	0.871465	0.123684	0.474607
0.266667	0.30373	0.557742	-0.772445	-0.368171	0.816476	0.444767	0.878748	0.149302	0.453333
0.3	0.293815	0.522876	-0.800171	-0.363497	0.835347	0.412389	0.884049	0.169694	0.435502
0.333333	0.287149	0.495278	-0.819906	-0.361001	0.848795	0.386298	0.887256	0.185061	0.422527
0.366667	0.279798	0.471582	-0.836256	-0.358388	0.859385	0.364714	0.890658	0.197657	0.409464
0.4	0.274603	0.452186	-0.848599	-0.355393	0.867763	0.347394	0.89347	0.206191	0.398994
0.433333	0.27085	0.437086	-0.857669	-0.351314	0.8744	0.334669	0.896225	0.210666	0.390386
0.466667	0.268103	0.42616	-0.864007	-0.345359	0.879748	0.326759	0.89936	0.210787	0.383042
0.5	0.266481	0.418772	-0.868112	-0.340667	0.883468	0.321607	0.901629	0.210034	0.378089
0.533333	0.265257	0.413166	-0.871167	-0.337767	0.886098	0.317403	0.903079	0.210058	0.374598
0.566667	0.264108	0.409032	-0.873464	-0.337054	0.887663	0.313767	0.903682	0.211536	0.372305
0.6	0.262643	0.405295	-0.875645	-0.337789	0.888699	0.31002	0.903835	0.214359	0.370315
0.633333	0.261535	0.40188	-0.877549	-0.340035	0.889268	0.305906	0.903314	0.218393	0.369228
0.666667	0.260994	0.398324	-0.879329	-0.342555	0.889836	0.30141	0.902518	0.222553	0.36869
0.7	0.260794	0.395421	-0.880698	-0.344042	0.890439	0.297917	0.90201	0.225302	0.368262
0.733333	0.260917	0.393049	-0.881723	-0.344595	0.891109	0.295261	0.901763	0.226798	0.367948
0.766667	0.261373	0.391401	-0.88232	-0.344619	0.891691	0.29347	0.901622	0.227359	0.367948
0.8	0.260963	0.389998	-0.883063	-0.344517	0.892148	0.292198	0.90178	0.227977	0.367179
0.833333	0.260275	0.389185	-0.883624	-0.344271	0.892421	0.291653	0.902072	0.228295	0.36626
0.866667	0.25986	0.387662	-0.884416	-0.345272	0.892633	0.289815	0.901809	0.230053	0.365808
0.9	0.259841	0.385939	-0.885174	-0.346547	0.892867	0.287565	0.901326	0.232033	0.365749
0.933333	0.259114	0.384585	-0.885976	-0.346894	0.893155	0.286248	0.901401	0.233169	0.364839
0.966667	0.258859	0.382962	-0.886754	-0.346993	0.893631	0.284639	0.901437	0.234016	0.364209
1	0.258575	0.381139	-0.887622	-0.3471	0.894163	0.282833	0.901477	0.23496	0.363501
1.03333	0.258944	0.380702	-0.887702	-0.347211	0.894303	0.282252	0.901328	0.235133	0.363758
1.06667	0.258169	0.379636	-0.888383	-0.347024	0.894626	0.281457	0.901622	0.235627	0.362708
1.1	0.257622	0.378688	-0.888947	-0.347389	0.894785	0.2805	0.901639	0.236547	0.362068
1.13333	0.257534	0.377803	-0.889349	-0.347467	0.895036	0.279601	0.901633	0.237013	0.361776
1.16667	0.257369	0.376905	-0.889777	-0.347568	0.895278	0.278701	0.901642	0.237529	0.361417
1.2	0.257482	0.376229	-0.890031	-0.347845	0.895426	0.277879	0.901503	0.238044	0.361425
1.23333	0.257901	0.375873	-0.89006	-0.347985	0.895534	0.277353	0.901329	0.238198	0.361757
1.26667	0.258508	0.375767	-0.889928	-0.347227	0.895817	0.277391	0.901447	0.237299	0.362053
1.3	0.259351	0.375723	-0.889702	-0.345942	0.896237	0.277639	0.901699	0.235779	0.362418
1.33333	0.260005	0.375942	-0.889418	-0.345092	0.896444	0.27803	0.901837	0.234641	0.362814
1.36667	0.260148	0.375852	-0.889415	-0.344448	0.896651	0.278161	0.902042	0.233994	0.362723
1.4	0.260415	0.375509	-0.889481	-0.344017	0.896891	0.277919	0.902129	0.233622	0.362746
1.43333	0.260377	0.375252	-0.889601	-0.343938	0.896989	0.277701	0.90217	0.23366	0.362619
1.46667	0.261551	0.375315	-0.88923	-0.344078	0.897028	0.277402	0.901777	0.23341	0.363756
1.5	0.262447	0.375122	-0.889047	-0.343266	0.89737	0.277301	0.901826	0.232403	0.364279
1.53333	0.261809	0.374857	-0.889347	-0.342303	0.897649	0.277588	0.902377	0.231751	0.363328
1.56667	0.262242	0.373855	-0.889641	-0.342849	0.897855	0.276245	0.902044	0.232569	0.363631
1.6	0.262997	0.372792	-0.889865	-0.342889	0.898234	0.274958	0.901809	0.232811	0.364059
1.63333	0.262875	0.372688	-0.889944	-0.34329	0.898153	0.274723	0.901692	0.233291	0.364042
1.66667	0.262152	0.37295	-0.890048	-0.343847	0.89787	0.274952	0.90169	0.233961	0.363616
1.7	0.262408	0.374025	-0.889521	-0.343299	0.897699	0.276191	0.901825	0.232897	0.363966
1.73333	0.264619	0.375396	-0.888288	-0.343169	0.897483	0.277053	0.901228	0.23152	0.366315
1.76667	0.266907	0.377614	-0.886661	-0.342228	0.897212	0.279088	0.900911	0.22895	0.368703
1.8	0.268288	0.380739	-0.884907	-0.340053	0.896879	0.282792	0.901324	0.225046	0.370093
1.83333	0.269783	0.383443	-0.883283	-0.338699	0.896465	0.285715	0.901388	0.222086	0.371722
1.86667	0.271974	0.385399	-0.881758	-0.339247	0.89587	0.286928	0.900523	0.221097	0.374399
1.9	0.274086	0.387675	-0.880105	-0.33973	0.895178	0.288514	0.8997	0.219921	0.377061
1.93333	0.27531	0.389631	-0.878858	-0.339736	0.894631	0.290199	0.899324	0.218685	0.378672
1.96667	0.275736	0.391392	-0.877942	-0.339649	0.894103	0.291923	0.899227	0.217699	0.379472
2	0.276818	0.39227	-0.877209	-0.340004	0.893812	0.2924	0.89876	0.217313	0.380797
2.03333	0.277809	0.392297	-0.876884	-0.341342	0.893558	0.291615	0.897946	0.218305	0.382146
2.06667	0.277406	0.392215	-0.877048	-0.342067	0.893376	0.291323	0.897795	0.219194	0.381992
2.1	0.277674	0.391663	-0.87721	-0.343251	0.893291	0.290189	0.89726	0.220525	0.382482
