0	0.954871	0.0513619	0.292546	-0.0408896	0.998289	-0.0418043	-0.294192	0.0279556	0.955337
0.0333333	0.371835	0.76004	0.532989	-0.889527	0.455925	-0.0295773	-0.265483	-0.46311	0.845605
0.0666667	0.410427	0.893915	0.180185	-0.800443	0.258503	0.540802	0.436852	-0.366187	0.821625
0.1	0.420303	0.903507	-0.0837869	-0.561616	0.331558	0.758061	0.712694	-0.27156	0.646779
0.133333	0.410043	0.874353	-0.25956	-0.417181	0.432869	0.799114	0.811064	-0.219387	0.542259
0.166667	0.395399	0.837261	-0.377696	-0.345312	0.51654	0.783547	0.851128	-0.179391	0.493356
0.2	0.382063	0.800349	-0.462027	-0.307568	0.581579	0.753106	0.871453	-0.145629	0.468362
0.233333	0.370429	0.766536	-0.524601	-0.286792	0.631569	0.720327	0.883478	-0.116379	0.453787
0.266667	0.359913	0.736616	-0.572591	-0.27349	0.670056	0.690093	0.892001	-0.0917754	0.442619
0.3	0.351722	0.709654	-0.610477	-0.265388	0.700982	0.661961	0.897697	-0.0708135	0.434885
0.333333	0.344605	0.685582	-0.641269	-0.260278	0.726107	0.636415	0.901944	-0.0524033	0.428662
0.366667	0.337854	0.664314	-0.66674	-0.25598	0.746547	0.614119	0.90572	-0.0368109	0.422275
0.4	0.332045	0.645367	-0.68793	-0.252486	0.763506	0.594399	0.908844	-0.0236744	0.416464
0.433333	0.32747	0.628253	-0.705734	-0.250161	0.777913	0.576429	0.911143	-0.012216	0.411908
0.466667	0.323299	0.612761	-0.721111	-0.248586	0.790266	0.560076	0.913062	-0.00181336	0.407816
0.5	0.319966	0.598372	-0.734556	-0.247643	0.801182	0.544775	0.914491	0.00759848	0.404534
0.533333	0.316461	0.586053	-0.745919	-0.246303	0.810127	0.532005	0.916072	0.0153631	0.40072
0.566667	0.313857	0.57434	-0.756061	-0.246208	0.81829	0.519406	0.916993	0.0231295	0.398233
0.6	0.310888	0.56398	-0.765032	-0.246123	0.825234	0.508343	0.918026	0.0302539	0.395364
0.633333	0.308856	0.554544	-0.772716	-0.245648	0.831382	0.498459	0.918839	0.0358638	0.393
0.666667	0.307063	0.546056	-0.779446	-0.245362	0.836749	0.48954	0.919516	0.0409269	0.390916
0.7	0.305581	0.538499	-0.785263	-0.245262	0.8414	0.481553	0.920036	0.0454415	0.389189
0.733333	0.304119	0.531365	-0.790672	-0.244501	0.84572	0.474317	0.920723	0.0490715	0.387119
0.766667	0.302506	0.525499	-0.795199	-0.243764	0.849195	0.468451	0.92145	0.0521316	0.384984
0.8	0.301089	0.520214	-0.799201	-0.242977	0.852282	0.463226	0.922121	0.0547154	0.383013
