0	-0.185501	0.176351	0.713241	0.998621	0.00935498	-0.0516493	-0.00353664	0.993746	0.111612	0.0523704	-0.111276	0.992409
0.0333333	0.163472	0.944068	-1.94631	0.0671591	0.9962	-0.0554509	-0.993747	0.0717557	0.085551	0.0892049	0.0493586	0.99479
0.0666667	0.161736	0.944686	-1.94542	0.030606	0.999328	-0.0201548	-0.999105	0.031176	0.0286019	0.029211	0.0192613	0.999388
0.1	0.160541	0.945125	-1.94408	0.0170675	0.999835	-0.00626292	-0.999492	0.0172296	0.0268157	0.0269191	0.00580207	0.999621
0.133333	0.159983	0.945442	-1.94313	0.0100776	0.999946	-0.00259991	-0.999534	0.0101484	0.0287979	0.0288228	0.00230849	0.999582
0.166667	0.160048	0.945482	-1.94321	0.00511522	0.999976	0.00471991	-0.999581	0.00497862	0.0285132	0.028489	-0.00486378	0.999582
0.2	0.159892	0.945526	-1.94274	0.00221539	0.999982	0.00562133	-0.999579	0.00205172	0.0289568	0.0289447	-0.00568311	0.999565
0.233333	0.159675	0.945537	-1.94234	0.000168317	0.999987	0.00509178	-0.999572	1.93537e-05	0.0292415	0.0292411	-0.00509453	0.999559
0.266667	0.159361	0.945521	-1.94195	-0.00165917	0.99999	0.00408885	-0.999564	-0.00177891	0.0294578	0.0294648	-0.0040382	0.999558
0.3	0.15905	0.945511	-1.94158	-0.00309583	0.99999	0.00316974	-0.999552	-0.00318878	0.0297502	0.02976	-0.00307622	0.999552
0.333333	0.158772	0.945514	-1.9413	-0.00452883	0.999987	0.00232573	-0.999544	-0.0045962	0.0298295	0.0298398	-0.00218958	0.999552
0.366667	0.158487	0.945512	-1.94104	-0.00538033	0.999985	0.001195	-0.99954	-0.00541361	0.0298541	0.0298601	-0.00103382	0.999554
0.4	0.158162	0.945453	-1.94087	-0.00633636	0.99998	0.000390238	-0.999547	-0.00634509	0.0294231	0.029425	-0.000203625	0.999567
0.433333	0.15799	0.945452	-1.94077	-0.00667519	0.999978	8.03627e-05	-0.999554	-0.0066747	0.0291231	0.029123	0.000114076	0.999576
0.466667	0.15785	0.945489	-1.94069	-0.0071518	0.999974	0.000184898	-0.99955	-0.00715415	0.0291155	0.0291161	2.34132e-05	0.999576
0.5	0.157658	0.94544	-1.94052	-0.00806333	0.999967	0.00118298	-0.999557	-0.00809391	0.0286384	0.028647	-0.000951534	0.999589
0.533333	0.15755	0.94541	-1.94048	-0.00791421	0.999968	0.00138259	-0.999578	-0.00794975	0.027931	0.0279411	-0.00116095	0.999609
0.566667	0.157519	0.945378	-1.94042	-0.00780914	0.999967	0.00220057	-0.999599	-0.0078661	0.0271856	0.027202	-0.0019874	0.999628
0.6	0.157489	0.945344	-1.94035	-0.00784339	0.999964	0.00320395	-0.999616	-0.00792571	0.0265445	0.026569	-0.00299453	0.999642
0.633333	0.15736	0.945282	-1.94022	-0.00769329	0.999963	0.00387073	-0.999643	-0.00778972	0.0255465	0.0255757	-0.00367281	0.999666
0.666667	0.157255	0.945228	-1.94003	-0.00760739	0.99996	0.00474474	-0.999671	-0.00772134	0.0244792	0.0245149	-0.00455695	0.999689
0.7	0.157192	0.945203	-1.93972	-0.00730195	0.999958	0.00546872	-0.99969	-0.00742996	0.0237657	0.0238054	-0.00529349	0.999703
0.733333	0.157082	0.945157	-1.93926	-0.00682441	0.999964	0.00499534	-0.999708	-0.00693832	0.0231534	0.0231872	-0.00483587	0.999719
