0	-0.0937414	-0.0312161	0.754607	0.999593	0.00232367	-0.0284208	-0.00151537	0.999595	0.028429	0.0284753	-0.0283744	0.999192
0.0333333	0.140868	0.961272	-1.94392	0.0750001	0.996993	-0.019513	-0.997093	0.075243	0.0120274	0.0134594	0.0185542	0.999737
0.0666667	0.139202	0.961145	-1.94497	-0.00153217	0.999868	0.0161507	-0.999971	-0.00141173	-0.0074663	-0.00744252	-0.0161617	0.999842
0.1	0.139868	0.960862	-1.94545	0.000865035	0.999654	0.0262836	-0.99992	0.00119613	-0.0125841	-0.0126112	-0.0262706	0.999575
0.133333	0.140668	0.960714	-1.94594	0.00492409	0.999537	0.0300175	-0.999874	0.0053734	-0.0149059	-0.0150603	-0.0299403	0.999438
0.166667	0.141159	0.960582	-1.94594	0.00654032	0.999494	0.0311278	-0.999849	0.00703709	-0.0158762	-0.0160872	-0.0310193	0.999389
0.2	0.141483	0.960516	-1.94589	0.00685422	0.999475	0.0316572	-0.999838	0.00737729	-0.0164357	-0.0166607	-0.0315394	0.999364
0.233333	0.141804	0.960423	-1.94573	0.00683254	0.999463	0.0320466	-0.999834	0.00737002	-0.0166839	-0.0169111	-0.0319273	0.999347
0.266667	0.141899	0.960336	-1.94557	0.00655437	0.999482	0.0315122	-0.999832	0.00708913	-0.0168881	-0.0171028	-0.0313963	0.999361
0.3	0.141969	0.960271	-1.9453	0.00599025	0.999497	0.0311535	-0.999838	0.00651616	-0.0168071	-0.0170017	-0.0310478	0.999373
0.333333	0.142035	0.960214	-1.94497	0.00551642	0.999507	0.0309135	-0.999843	0.00603369	-0.0166644	-0.0168427	-0.0308167	0.999383
0.366667	0.14204	0.960149	-1.9446	0.00528309	0.999521	0.0304875	-0.999845	0.00579142	-0.0166092	-0.0167778	-0.0303951	0.999397
0.4	0.14206	0.960077	-1.94424	0.00493377	0.999522	0.0305053	-0.999851	0.00543462	-0.0163574	-0.0165154	-0.03042	0.999401
0.433333	0.142197	0.95992	-1.94364	0.00506884	0.999507	0.030987	-0.999854	0.00557055	-0.0161262	-0.0162909	-0.0309007	0.99939
0.466667	0.142042	0.959905	-1.94348	0.00465636	0.999516	0.0307533	-0.99986	0.00514782	-0.0159208	-0.0160714	-0.0306748	0.9994
0.5	0.141941	0.959868	-1.94314	0.00417073	0.999522	0.0306458	-0.999866	0.00465373	-0.0157064	-0.0158415	-0.0305762	0.999407
0.533333	0.14191	0.959816	-1.94276	0.00426539	0.999518	0.0307629	-0.999867	0.00474722	-0.0156066	-0.0157451	-0.0306923	0.999405
0.566667	0.141717	0.959716	-1.94241	0.00381588	0.999522	0.0306686	-0.999867	0.00430048	-0.0157506	-0.015875	-0.0306045	0.999405
0.6	0.141551	0.959652	-1.9421	0.00363266	0.999525	0.030609	-0.999862	0.00412677	-0.0160947	-0.0162134	-0.0305463	0.999402
0.633333	0.141398	0.959588	-1.94182	0.00350006	0.999514	0.0309639	-0.999855	0.00401455	-0.0165692	-0.0166854	-0.0309014	0.999383
0.666667	0.141167	0.959506	-1.94155	0.00317454	0.999506	0.0312553	-0.999851	0.00370359	-0.0168833	-0.0169907	-0.031197	0.999369
0.7	0.140815	0.959387	-1.94094	0.0026362	0.999515	0.0310328	-0.99985	0.00316568	-0.0170251	-0.0171151	-0.0309833	0.999373
0.733333	0.14062	0.959336	-1.94071	0.00239946	0.999507	0.0313094	-0.999841	0.00295045	-0.0175639	-0.0176476	-0.0312623	0.999355
0.766667	0.140395	0.959302	-1.94054	0.00241309	0.999511	0.0311748	-0.999832	0.00297793	-0.0180846	-0.0181686	-0.0311259	0.99935
0.8	0.140079	0.959258	-1.94031	0.00207151	0.999526	0.0307285	-0.999831	0.00263146	-0.0181931	-0.0182653	-0.0306856	0.999362
0.833333	0.140018	0.959229	-1.9401	0.0022503	0.999514	0.0310843	-0.999833	0.00281335	-0.018082	-0.0181607	-0.0310384	0.999353
0.866667	0.139622	0.959148	-1.93979	0.00166773	0.999518	0.0309948	-0.999837	0.00222423	-0.0179286	-0.017989	-0.0309598	0.999359
0.9	0.139429	0.959127	-1.9395	0.00175839	0.999506	0.0313646	-0.99984	0.00231504	-0.0177203	-0.0177842	-0.0313285	0.999351
0.933333	0.139275	0.959116	-1.93922	0.001508	0.999493	0.0318049	-0.999841	0.00207201	-0.0177079	-0.0177649	-0.0317731	0.999337
0.966667	0.13918	0.959113	-1.93896	0.00156419	0.99948	0.0321985	-0.999846	0.00212601	-0.0174218	-0.0174812	-0.0321663	0.99933
1	0.139087	0.959121	-1.93872	0.00154501	0.999473	0.0324346	-0.99985	0.00210339	-0.0171884	-0.0172476	-0.0324032	0.999326
1.03333	0.138931	0.959082	-1.93846	0.00154998	0.99947	0.0325269	-0.999851	0.00210774	-0.0171205	-0.01718	-0.0324955	0.999324
1.06667	0.138779	0.959047	-1.93828	0.00153994	0.999464	0.0327008	-0.99985	0.00210355	-0.0172079	-0.0172674	-0.0326694	0.999317
1.1	0.138666	0.959029	-1.93804	0.00126156	0.999454	0.0330156	-0.99985	0.00183029	-0.0172015	-0.0172526	-0.032989	0.999307
1.13333	0.138552	0.95901	-1.93786	0.00111092	0.999447	0.0332379	-0.999845	0.00169326	-0.0174973	-0.0175439	-0.0332133	0.999294
1.16667	0.138415	0.958995	-1.93766	0.000651577	0.999439	0.0334814	-0.999843	0.0012432	-0.0176525	-0.0176842	-0.0334646	0.999283
1.2	0.138263	0.958977	-1.93745	0.000188634	0.999436	0.0335731	-0.999843	0.0007835	-0.0177062	-0.0177226	-0.0335645	0.999279
1.23333	0.138152	0.958932	-1.93722	-8.16292e-05	0.999438	0.0335342	-0.999838	0.000521742	-0.0179835	-0.0179909	-0.0335303	0.999276
1.26667	0.138073	0.958883	-1.93702	-0.000185133	0.999428	0.0338083	-0.999837	0.000426034	-0.0180693	-0.0180734	-0.0338061	0.999265
1.3	0.137964	0.958851	-1.93678	-0.000501642	0.99942	0.0340552	-0.999832	0.0001227	-0.0183286	-0.0183222	-0.0340587	0.999252
1.33333	0.13788	0.958824	-1.9365	-0.000823121	0.999405	0.0344757	-0.999827	-0.000181181	-0.0186191	-0.0186018	-0.034485	0.999232
1.36667	0.137911	0.958781	-1.9363	-0.000662201	0.999392	0.0348584	-0.99982	1.55463e-07	-0.0189979	-0.0189864	-0.0348647	0.999212
1.4	0.137787	0.958716	-1.93624	-0.000730902	0.999378	0.0352648	-0.999808	-4.01621e-05	-0.019584	-0.0195704	-0.0352723	0.999186
1.43333	0.137748	0.958612	-1.93589	-0.000627964	0.999356	0.0358728	-0.999803	8.38508e-05	-0.0198378	-0.019828	-0.0358782	0.999159
1.46667	0.137609	0.958503	-1.93558	-0.000605358	0.999342	0.0362596	-0.99979	0.000137153	-0.0204717	-0.0204632	-0.0362643	0.999133
1.5	0.137472	0.958366	-1.9352	-0.000831762	0.999322	0.0368049	-0.999772	-4.62655e-05	-0.0213379	-0.0213217	-0.0368142	0.999095
1.53333	0.137365	0.958222	-1.93485	-0.000438318	0.999295	0.0375506	-0.999762	0.00038189	-0.0218328	-0.0218317	-0.0375512	0.999056
1.56667	0.137253	0.958044	-1.93453	-0.000319375	0.999267	0.0382827	-0.999751	0.000535096	-0.0223077	-0.0223118	-0.0382803	0.999018
1.6	0.137083	0.95791	-1.93422	-0.000502916	0.999244	0.0388693	-0.999743	0.000378759	-0.0226724	-0.02267	-0.0388707	0.998987
1.63333	0.136881	0.957737	-1.9339	-0.000653166	0.999226	0.0393312	-0.99973	0.000260292	-0.0232151	-0.0232074	-0.0393358	0.998957
1.66667	0.136611	0.957533	-1.93361	-0.000754313	0.999219	0.0395108	-0.999704	0.000208111	-0.0243488	-0.024338	-0.0395174	0.998922
1.7	0.136356	0.957307	-1.93336	-0.00123997	0.9992	0.0399799	-0.999679	-0.000226947	-0.0253328	-0.0253035	-0.0399985	0.998879
1.73333	0.136174	0.957065	-1.93303	-0.000941522	0.999182	0.0404324	-0.999652	0.000125689	-0.0263843	-0.0263678	-0.0404431	0.998834
1.76667	0.13601	0.956778	-1.93272	-0.00118909	0.999148	0.0412485	-0.999608	-3.45213e-05	-0.02798	-0.0279548	-0.0412657	0.998757
1.8	0.135801	0.956507	-1.9323	-0.00146871	0.999117	0.0419861	-0.999556	-0.000217526	-0.0297889	-0.0297535	-0.0420113	0.998674
1.83333	0.135578	0.956292	-1.93176	-0.00134752	0.999077	0.0429297	-0.999509	-2.21407e-06	-0.0313219	-0.031293	-0.0429509	0.998587
1.86667	0.135299	0.956098	-1.93111	-0.000882878	0.999051	0.0435554	-0.99947	0.0005363	-0.0325608	-0.0325533	-0.043561	0.99852
1.9	0.135031	0.955918	-1.93053	-0.00073288	0.999003	0.044631	-0.99943	0.000774761	-0.0337535	-0.0337544	-0.0446303	0.998433
1.93333	0.134754	0.955677	-1.92985	-0.000725179	0.998948	0.0458494	-0.999398	0.000866733	-0.034691	-0.0346943	-0.0458469	0.998346
1.96667	0.134499	0.955398	-1.9292	-0.000513159	0.998886	0.0471956	-0.999365	0.00116977	-0.035624	-0.0356395	-0.0471839	0.99825
2	0.134192	0.955087	-1.92843	-0.000166446	0.998833	0.0483018	-0.999325	0.00160869	-0.0367098	-0.0367446	-0.0482753	0.998158
2.03333	0.133765	0.954742	-1.92766	-0.000639133	0.998775	0.0494875	-0.999272	0.00125037	-0.0381409	-0.0381561	-0.0494759	0.998046
2.06667	0.133123	0.954341	-1.92692	-0.00141344	0.998707	0.0508115	-0.999206	0.000613125	-0.0398463	-0.0398259	-0.0508275	0.997913
2.1	0.132468	0.953959	-1.92593	-0.00137095	0.998644	0.0520504	-0.999159	0.000765317	-0.0410002	-0.0409844	-0.0520628	0.997802
2.13333	0.13184	0.953459	-1.92493	-0.00166009	0.998543	0.0539407	-0.999083	0.000651803	-0.042814	-0.0427868	-0.0539623	0.997626
2.16667	0.131117	0.952904	-1.92365	-0.00127382	0.998453	0.055589	-0.998999	0.00121551	-0.0447244	-0.0447227	-0.0555903	0.997452
2.2	0.130259	0.952249	-1.92216	-0.00153381	0.99832	0.0579133	-0.998896	0.00118924	-0.0469556	-0.0469456	-0.0579214	0.997217
2.23333	0.129209	0.951563	-1.92049	-0.0018092	0.998159	0.0606308	-0.998787	0.00117961	-0.0492233	-0.0492042	-0.0606463	0.996946
2.26667	0.12854	0.950884	-1.91883	-0.0012409	0.997888	0.064951	-0.998676	0.00210344	-0.0513965	-0.0514245	-0.0649288	0.996564
2.3	0.127527	0.950124	-1.9168	-0.00170752	0.997641	0.0686243	-0.998559	0.00197943	-0.0536228	-0.0536321	-0.068617	0.9962
2.33333	0.126337	0.949307	-1.91463	-0.00232106	0.997429	0.0716282	-0.998442	0.00168175	-0.0557723	-0.0557493	-0.0716461	0.995871
2.36667	0.124729	0.948391	-1.91201	-0.00195652	0.997239	0.0742395	-0.998335	0.0023325	-0.0576422	-0.0576561	-0.0742286	0.995573
2.4	0.123112	0.947556	-1.90923	-0.000396931	0.997026	0.0770676	-0.998202	0.00422479	-0.0597974	-0.0599451	-0.0769527	0.995231
2.43333	0.121292	0.946778	-1.90621	0.00235682	0.996891	0.0787612	-0.998032	0.00728035	-0.0622836	-0.0626634	-0.0784594	0.994946
2.46667	0.119126	0.945936	-1.90313	0.00425598	0.996774	0.0801479	-0.997849	0.0094765	-0.0648688	-0.0654191	-0.0796994	0.99467
2.5	0.116883	0.944947	-1.89975	0.00576973	0.996678	0.0812396	-0.997712	0.01121	-0.0666694	-0.0673586	-0.080669	0.994462
2.53333	0.114358	0.943957	-1.89618	0.00899477	0.996613	0.0817441	-0.997552	0.0146119	-0.0683802	-0.069343	-0.080929	0.994305
2.56667	0.111223	0.943212	-1.8925	0.0175447	0.996716	0.0790587	-0.997278	0.0231086	-0.070021	-0.0716179	-0.077615	0.994408
2.6	0.108097	0.94264	-1.88935	0.0277766	0.9967	0.0762727	-0.996942	0.0331974	-0.0707489	-0.0730475	-0.0740742	0.994574
2.63333	0.1048	0.942129	-1.88627	0.0378417	0.996639	0.0726597	-0.996595	0.0429699	-0.0703635	-0.0732491	-0.0697497	0.994872
2.66667	0.101967	0.941293	-1.88326	0.0457147	0.996516	0.0697613	-0.996274	0.0505933	-0.0698471	-0.0731332	-0.0663083	0.995115
2.7	0.100381	0.940155	-1.87978	0.0524857	0.996347	0.0673701	-0.995922	0.0571815	-0.0697784	-0.0733758	-0.063433	0.995285
2.73333	0.10004	0.93924	-1.87543	0.0623679	0.995911	0.065354	-0.995225	0.0669839	-0.0709967	-0.0750841	-0.060614	0.995333
2.76667	0.100567	0.938553	-1.87025	0.0784462	0.994907	0.0632909	-0.99382	0.0830462	-0.0736565	-0.0785374	-0.0571217	0.995273
2.8	0.102139	0.938021	-1.8641	0.0987662	0.993022	0.0644348	-0.99176	0.103536	-0.075444	-0.0815889	-0.0564526	0.995066
2.83333	0.105006	0.93737	-1.85751	0.124951	0.989674	0.0702263	-0.988427	0.130305	-0.0776679	-0.0860168	-0.0597089	0.994503
2.86667	0.108766	0.93635	-1.8501	0.149273	0.985698	0.0782139	-0.984543	0.155494	-0.0805995	-0.0916085	-0.0649736	0.993673
2.9	0.11307	0.934973	-1.84179	0.170441	0.981635	0.0856896	-0.980443	0.17763	-0.084725	-0.0983901	-0.0695732	0.992713
2.93333	0.118204	0.93342	-1.83237	0.18759	0.977828	0.0930745	-0.976611	0.195811	-0.0888202	-0.105076	-0.0742357	0.99169
2.96667	0.123436	0.931455	-1.82105	0.198833	0.975083	0.0983811	-0.973715	0.207934	-0.0929664	-0.111107	-0.0773104	0.990797
