0	0.119584
0.0333333	-0.117965
0.0666667	-0.159403
0.1	-0.199285
0.133333	-0.22659
0.166667	-0.243716
0.2	-0.25432
0.233333	-0.261877
0.266667	-0.266804
0.3	-0.271123
0.333333	-0.27454
0.366667	-0.277419
0.4	-0.279324
0.433333	-0.281768
0.466667	-0.283857
0.5	-0.285357
0.533333	-0.286163
0.566667	-0.287407
0.6	-0.288353
0.633333	-0.289216
0.666667	-0.290056
0.7	-0.290791
0.733333	-0.291312
0.766667	-0.292001
0.8	-0.293133
0.833333	-0.293433
0.866667	-0.293613
0.9	-0.294254
0.933333	-0.294443
0.966667	-0.295084
1	-0.294898
1.03333	-0.295126
1.06667	-0.295152
1.1	-0.294891
1.13333	-0.29467
1.16667	-0.294901
1.2	-0.294944
1.23333	-0.294867
1.26667	-0.294909
1.3	-0.294952
1.33333	-0.294957
1.36667	-0.295047
1.4	-0.295075
1.43333	-0.294999
1.46667	-0.294897
1.5	-0.294551
1.53333	-0.294217
1.56667	-0.294328
1.6	-0.294268
1.63333	-0.293892
1.66667	-0.293657
1.7	-0.293094
1.73333	-0.293274
1.76667	-0.294323
1.8	-0.29458
1.83333	-0.293174
1.86667	-0.290442
1.9	-0.290445
1.93333	-0.293508
1.96667	-0.30559
2	-0.33576
2.03333	-0.400924
2.06667	-0.515995
2.1	-0.652923
2.13333	-0.741465
2.16667	-0.751012
2.2	-0.717223
2.23333	-0.653226
2.26667	-0.574475
2.3	-0.490015
2.33333	-0.414687
2.36667	-0.357044
2.4	-0.322509
2.43333	-0.306095
2.46667	-0.292644
2.5	-0.281226
2.53333	-0.292179
2.56667	-0.320757
2.6	-0.325253
2.63333	-0.313849
2.66667	-0.285026
2.7	-0.248814
2.73333	-0.225221
2.76667	-0.226246
2.8	-0.236728
2.83333	-0.243313
2.86667	-0.245702
2.9	-0.244207
2.93333	-0.245315
2.96667	-0.247614
3	-0.254539
3.03333	-0.263822
3.06667	-0.274918
3.1	-0.287538
3.13333	-0.302016
3.16667	-0.317014
3.2	-0.334188
3.23333	-0.348525
3.26667	-0.354781
3.3	-0.349618
3.33333	-0.34265
3.36667	-0.346829
3.4	-0.380905
3.43333	-0.457733
3.46667	-0.560905
3.5	-0.654285
3.53333	-0.719604
3.56667	-0.75184
3.6	-0.744336
3.63333	-0.686052
3.66667	-0.587129
3.7	-0.490905
3.73333	-0.419315
3.76667	-0.381573
3.8	-0.369619
3.83333	-0.400094
3.86667	-0.471032
3.9	-0.521684
3.93333	-0.578104
3.96667	-0.570829
4	-0.513432
4.03333	-0.444062
4.06667	-0.377914
4.1	-0.336916
4.13333	-0.318608
4.16667	-0.310182
4.2	-0.307047
4.23333	-0.317025
4.26667	-0.34264
4.3	-0.376903
4.33333	-0.419417
4.36667	-0.461608
4.4	-0.497612
4.43333	-0.520916
4.46667	-0.536654
4.5	-0.575564
4.53333	-0.641938
4.56667	-0.709266
4.6	-0.755584
4.63333	-0.79006
4.66667	-0.819098
4.7	-0.839925
4.73333	-0.829491
4.76667	-0.781835
4.8	-0.69112
4.83333	-0.575152
4.86667	-0.464159
4.9	-0.401233
4.93333	-0.372874
4.96667	-0.345689
5	-0.327817
5.03333	-0.321691
5.06667	-0.304622
5.1	-0.297771
5.13333	-0.309416
5.16667	-0.299314
5.2	-0.294037
5.23333	-0.292151
5.26667	-0.28789
5.3	-0.28928
5.33333	-0.297317
5.36667	-0.305549
5.4	-0.312885
5.43333	-0.333673
5.46667	-0.361077
5.5	-0.388455
5.53333	-0.401225
5.56667	-0.406778
5.6	-0.416722
5.63333	-0.435343
5.66667	-0.480097
5.7	-0.559447
5.73333	-0.663467
5.76667	-0.766206
5.8	-0.853178
5.83333	-0.890488
5.86667	-0.87133
5.9	-0.799612
5.93333	-0.688939
5.96667	-0.565335
6	-0.454997
6.03333	-0.376041
6.06667	-0.323034
6.1	-0.28186
6.13333	-0.256907
6.16667	-0.266051
6.2	-0.271694
6.23333	-0.256942
6.26667	-0.251403
6.3	-0.252241
6.33333	-0.256484
6.36667	-0.267357
6.4	-0.274676
6.43333	-0.279674
6.46667	-0.281896
