0	0.0520866	0.998621	0.00659298	0.0299328	0.00503779	-0.999539	-0.998194	0.05226	-0.0296291
0.0333333	0.983555	0.160977	-0.0818878	-0.0266284	-0.319195	-0.947315	-0.178634	0.933917	-0.309659
0.0666667	0.998414	0.0219404	-0.0518488	-0.0200268	-0.722301	-0.691289	-0.0526176	0.691231	-0.720715
0.1	0.998983	-0.0178457	-0.0413966	-0.0366534	-0.856136	-0.515448	-0.0262426	0.516442	-0.85592
0.133333	0.998734	-0.0341445	-0.0369415	-0.0468273	-0.899322	-0.434772	-0.0183773	0.435951	-0.899783
0.166667	0.998567	-0.0409748	-0.0344301	-0.0513855	-0.913876	-0.402728	-0.0149632	0.40392	-0.914672
0.2	0.998531	-0.0430564	-0.0329053	-0.0525142	-0.918689	-0.391475	-0.0133742	0.392628	-0.9196
0.233333	0.998541	-0.0438398	-0.031534	-0.0526591	-0.919905	-0.38859	-0.0119726	0.389683	-0.920871
0.266667	0.99859	-0.0435447	-0.0303461	-0.0519262	-0.919874	-0.388761	-0.0109861	0.389788	-0.920839
0.3	0.998616	-0.0436834	-0.0292766	-0.0516507	-0.919352	-0.39003	-0.00987766	0.391003	-0.920336
0.333333	0.998651	-0.0434107	-0.0284752	-0.0511057	-0.918552	-0.391983	-0.00913973	0.392909	-0.919532
0.366667	0.998671	-0.0434646	-0.0277051	-0.0508652	-0.917975	-0.393363	-0.00833526	0.394249	-0.918966
0.4	0.998702	-0.0432438	-0.0269137	-0.0503638	-0.917299	-0.395001	-0.00760656	0.395844	-0.918286
0.433333	0.998703	-0.0437661	-0.0260266	-0.0505015	-0.916737	-0.396286	-0.00651562	0.397086	-0.917758
0.466667	0.998702	-0.0443166	-0.0251254	-0.050654	-0.916354	-0.397151	-0.00542337	0.397908	-0.917409
0.5	0.998704	-0.0446447	-0.0244405	-0.0506864	-0.916021	-0.397915	-0.00462319	0.398638	-0.917097
0.533333	0.99871	-0.0447952	-0.0239221	-0.0506216	-0.91566	-0.398754	-0.00404227	0.39945	-0.916746
0.566667	0.998699	-0.0454272	-0.0231858	-0.0509085	-0.915427	-0.399251	-0.00308805	0.399911	-0.916549
0.6	0.998661	-0.0460674	-0.0235449	-0.0516437	-0.914771	-0.400657	-0.00308097	0.401337	-0.915925
0.633333	0.998645	-0.0466712	-0.023042	-0.0519955	-0.914669	-0.400844	-0.00236789	0.401499	-0.915856
0.666667	0.998636	-0.0470687	-0.0225822	-0.0521745	-0.91474	-0.40066	-0.00179837	0.401292	-0.915949
0.7	0.998617	-0.0477695	-0.0219442	-0.0525601	-0.914893	-0.40026	-0.000956406	0.40086	-0.916139
0.733333	0.998595	-0.0482408	-0.0219403	-0.0529907	-0.914639	-0.400783	-0.000733417	0.401382	-0.91591
0.766667	0.998572	-0.0489008	-0.0215071	-0.0534214	-0.914499	-0.401047	-5.67155e-05	0.401623	-0.915805
0.8	0.998528	-0.0499387	-0.021144	-0.0542262	-0.914546	-0.400831	0.000679794	0.401388	-0.915908
0.833333	0.998521	-0.0503269	-0.0205823	-0.0543564	-0.914584	-0.400725	0.00134301	0.401251	-0.915967
0.866667	0.998484	-0.0511211	-0.0204041	-0.0550123	-0.914536	-0.400747	0.00182635	0.401262	-0.915961
0.9	0.998448	-0.0519346	-0.0201017	-0.0556368	-0.914602	-0.40051	0.00241524	0.401007	-0.916072
0.933333	0.998426	-0.0524941	-0.0197255	-0.0559995	-0.914723	-0.400181	0.00296372	0.400656	-0.916224
0.966667	0.998386	-0.0533566	-0.0194346	-0.0566744	-0.914826	-0.399853	0.00355546	0.400309	-0.916373
1	0.998385	-0.0534216	-0.0193118	-0.0566852	-0.914865	-0.399762	0.00368823	0.400211	-0.916416
1.03333	0.998375	-0.0538791	-0.0185463	-0.056799	-0.914937	-0.39958	0.00456027	0.399984	-0.916511
1.06667	0.998358	-0.054277	-0.0182882	-0.0570615	-0.91501	-0.399375	0.00494299	0.399763	-0.916605
1.1	0.998348	-0.0544772	-0.0182755	-0.0572399	-0.914999	-0.399376	0.00503483	0.399762	-0.916605
1.13333	0.998348	-0.0545959	-0.0179107	-0.0572021	-0.914945	-0.399505	0.00542405	0.39987	-0.916556
