0	0
0.0333333	0.265287
0.0666667	0.276682
0.1	0.262746
0.133333	0.247478
0.166667	0.235483
0.2	0.227263
0.233333	0.22268
0.266667	0.220097
0.3	0.217763
0.333333	0.216232
0.366667	0.215745
0.4	0.216101
0.433333	0.216817
0.466667	0.217734
0.5	0.219673
0.533333	0.220753
0.566667	0.221972
0.6	0.223365
0.633333	0.225044
0.666667	0.226558
0.7	0.228252
0.733333	0.229431
0.766667	0.230264
0.8	0.23169
0.833333	0.232641
0.866667	0.233479
0.9	0.233471
0.933333	0.233678
0.966667	0.233221
1	0.232493
1.03333	0.232694
1.06667	0.232224
1.1	0.232344
1.13333	0.231564
1.16667	0.230739
1.2	0.230211
1.23333	0.230114
1.26667	0.229504
1.3	0.229153
1.33333	0.228435
1.36667	0.227451
1.4	0.226136
1.43333	0.225222
1.46667	0.225023
1.5	0.225442
1.53333	0.226227
1.56667	0.226394
1.6	0.227685
1.63333	0.230173
1.66667	0.232542
1.7	0.231554
1.73333	0.228942
1.76667	0.226204
1.8	0.226142
1.83333	0.228641
1.86667	0.234596
1.9	0.241954
1.93333	0.250029
1.96667	0.257091
2	0.263661
2.03333	0.269644
2.06667	0.274355
2.1	0.277328
2.13333	0.279341
2.16667	0.276822
2.2	0.275941
2.23333	0.275723
2.26667	0.270292
2.3	0.257277
2.33333	0.240277
2.36667	0.224754
2.4	0.213552
2.43333	0.20336
2.46667	0.190384
2.5	0.179725
2.53333	0.170545
2.56667	0.163068
2.6	0.152409
2.63333	0.139473
2.66667	0.132043
2.7	0.132227
2.73333	0.143561
2.76667	0.166818
2.8	0.200583
2.83333	0.238741
2.86667	0.271009
2.9	0.295483
2.93333	0.310375
2.96667	0.317455
3	0.319789
3.03333	0.319557
3.06667	0.317933
3.1	0.314787
3.13333	0.307233
3.16667	0.292954
3.2	0.270576
3.23333	0.253504
3.26667	0.253115
3.3	0.252264
3.33333	0.259263
3.36667	0.264672
3.4	0.263483
3.43333	0.254805
3.46667	0.242006
3.5	0.231919
3.53333	0.223775
3.56667	0.211755
3.6	0.195226
3.63333	0.178299
3.66667	0.168112
3.7	0.166941
3.73333	0.18679
3.76667	0.217226
3.8	0.242826
3.83333	0.257907
3.86667	0.258094
3.9	0.236327
3.93333	0.207068
3.96667	0.194691
4	0.202664
4.03333	0.217397
4.06667	0.227723
4.1	0.229078
4.13333	0.224738
4.16667	0.22199
4.2	0.21314
4.23333	0.213529
4.26667	0.223358
4.3	0.236581
4.33333	0.254318
4.36667	0.263587
4.4	0.270115
4.43333	0.275159
4.46667	0.278838
4.5	0.281854
4.53333	0.280597
4.56667	0.271333
4.6	0.257642
4.63333	0.248724
4.66667	0.24918
4.7	0.256423
4.73333	0.262977
4.76667	0.26525
4.8	0.260861
4.83333	0.249467
4.86667	0.236644
4.9	0.228266
4.93333	0.219823
4.96667	0.209925
5	0.202771
5.03333	0.201573
5.06667	0.209714
5.1	0.225394
5.13333	0.23797
5.16667	0.238546
5.2	0.223515
5.23333	0.197084
5.26667	0.183288
5.3	0.191038
5.33333	0.206023
5.36667	0.216604
5.4	0.219511
5.43333	0.217339
5.46667	0.214514
5.5	0.216247
5.53333	0.223927
5.56667	0.235448
5.6	0.249536
5.63333	0.263871
5.66667	0.276377
5.7	0.287056
5.73333	0.294763
5.76667	0.303901
5.8	0.309621
5.83333	0.312138
5.86667	0.306825
5.9	0.288494
5.93333	0.271448
5.96667	0.266835
6	0.269048
6.03333	0.272828
6.06667	0.271662
6.1	0.264599
6.13333	0.253213
6.16667	0.239114
6.2	0.225664
6.23333	0.211044
6.26667	0.193872
6.3	0.177958
6.33333	0.168256
6.36667	0.170975
6.4	0.189404
6.43333	0.213371
6.46667	0.234253
6.5	0.245285
6.53333	0.244508
6.56667	0.230305
6.6	0.213118
6.63333	0.210756
6.66667	0.21939
6.7	0.228399
6.73333	0.230131
6.76667	0.220548
6.8	0.210223
6.83333	0.203095
6.86667	0.202205
6.9	0.20678
6.93333	0.21276
6.96667	0.219041
7	0.226981
7.03333	0.235626
7.06667	0.242565
7.1	0.249964
7.13333	0.259255
7.16667	0.27061
7.2	0.28085
7.23333	0.288122
7.26667	0.289682
7.3	0.280934
7.33333	0.266606
7.36667	0.261523
7.4	0.263681
7.43333	0.26683
7.46667	0.268743
7.5	0.267039
7.53333	0.260163
7.56667	0.250516
7.6	0.242989
7.63333	0.237832
7.66667	0.230306
7.7	0.22113
7.73333	0.211513
7.76667	0.207519
7.8	0.211472
7.83333	0.227461
7.86667	0.247184
7.9	0.260559
7.93333	0.263108
7.96667	0.249672
8	0.220006
8.03333	0.186216
8.06667	0.163851
8.1	0.158879
8.13333	0.170743
8.16667	0.176897
8.2	0.166438
8.23333	0.159069
8.26667	0.146065
8.3	0.137122
8.33333	0.132157
8.36667	0.124205
8.4	0.141642
8.43333	0.171164
8.46667	0.197341
8.5	0.221714
8.53333	0.244557
8.56667	0.257318
8.6	0.265151
8.63333	0.26956
8.66667	0.270943
8.7	0.269543
8.73333	0.262992
8.76667	0.25564
8.8	0.239925
8.83333	0.219849
