0	0.965573	-0.260132	0	0.260132	0.965573	0	0	0	1
0.0333333	0.896925	-0.43333	-0.088035	0.43143	0.901234	-0.0405643	0.0969178	-0.00159776	0.995291
0.0666667	0.852298	-0.487821	-0.188729	0.478954	0.872875	-0.0932277	0.210215	-0.0109346	0.977594
0.1	0.814125	-0.517507	-0.263413	0.499401	0.855447	-0.137145	0.296309	-0.0198955	0.954885
0.133333	0.782577	-0.535559	-0.317412	0.508177	0.844057	-0.171244	0.359625	-0.02729	0.932698
0.166667	0.758154	-0.546429	-0.355834	0.510858	0.836867	-0.196665	0.40525	-0.0326786	0.913622
0.2	0.73968	-0.552874	-0.383673	0.510375	0.832474	-0.215649	0.438624	-0.0363056	0.897937
0.233333	0.725743	-0.556822	-0.404038	0.508661	0.829728	-0.229814	0.463208	-0.0387325	0.885403
0.266667	0.715868	-0.558706	-0.418785	0.506019	0.828403	-0.240195	0.481121	-0.0399649	0.875743
0.3	0.707819	-0.561155	-0.429066	0.505344	0.826663	-0.247499	0.493579	-0.0416413	0.868704
0.333333	0.702608	-0.561995	-0.436467	0.503704	0.826062	-0.252794	0.502618	-0.0422347	0.863476
0.366667	0.69903	-0.562474	-0.441564	0.502416	0.825718	-0.256454	0.508856	-0.0425803	0.859798
0.4	0.696553	-0.562483	-0.445451	0.500991	0.825711	-0.259248	0.513636	-0.0425867	0.856951
0.433333	0.695311	-0.561901	-0.448118	0.499302	0.82613	-0.261165	0.516952	-0.0421554	0.854976
0.466667	0.69473	-0.561183	-0.449916	0.49777	0.826645	-0.262455	0.519206	-0.0416197	0.853635
0.5	0.694314	-0.560544	-0.451351	0.496467	0.827102	-0.263482	0.521007	-0.0411416	0.85256
0.533333	0.694419	-0.559656	-0.452291	0.495051	0.827736	-0.264153	0.522213	-0.0404742	0.851854
0.566667	0.694624	-0.558824	-0.453004	0.493788	0.828328	-0.264661	0.523135	-0.0398482	0.851318
0.6	0.69491	-0.557837	-0.453781	0.492315	0.829028	-0.265212	0.524143	-0.0391046	0.850732
0.633333	0.6954	-0.556988	-0.454074	0.49119	0.829629	-0.26542	0.524549	-0.038464	0.850511
0.666667	0.696404	-0.555846	-0.453935	0.489881	0.830434	-0.265321	0.524441	-0.0376034	0.850616
0.7	0.69733	-0.554623	-0.454009	0.488394	0.831293	-0.265373	0.524596	-0.0366826	0.850561
0.733333	0.698689	-0.553659	-0.453096	0.487592	0.831967	-0.264735	0.523533	-0.0359587	0.851246
0.766667	0.699984	-0.552592	-0.452398	0.486587	0.83271	-0.264249	0.522738	-0.0351611	0.851768
0.8	0.70113	-0.551989	-0.451358	0.486262	0.833129	-0.263527	0.521504	-0.0347117	0.852543
0.833333	0.702329	-0.551443	-0.45016	0.486063	0.833507	-0.262697	0.520074	-0.0343067	0.853432
0.866667	0.703091	-0.551659	-0.448704	0.486862	0.833357	-0.261689	0.518294	-0.0344661	0.854508
0.9	0.703712	-0.551346	-0.448114	0.486711	0.833574	-0.26128	0.517592	-0.0342358	0.854942
0.933333	0.703842	-0.551745	-0.447419	0.487441	0.833298	-0.260799	0.516727	-0.0345287	0.855453
0.966667	0.70383	-0.552249	-0.446815	0.488261	0.832948	-0.260381	0.515969	-0.0348986	0.855896
1	0.703771	-0.552401	-0.446721	0.488476	0.832843	-0.260315	0.515847	-0.0350101	0.855965
1.03333	0.703874	-0.552436	-0.446515	0.488594	0.832818	-0.260172	0.515595	-0.0350359	0.856116
1.06667	0.703813	-0.55232	-0.446755	0.488367	0.832899	-0.260339	0.515893	-0.0349505	0.85594
1.1	0.703295	-0.552321	-0.447568	0.488067	0.832899	-0.260903	0.516881	-0.0349511	0.855343
1.13333	0.702847	-0.552456	-0.448106	0.488027	0.832805	-0.261277	0.517529	-0.0350503	0.854947
1.16667	0.701968	-0.553182	-0.448588	0.488708	0.8323	-0.261612	0.518079	-0.0355856	0.854592
1.2	0.700981	-0.554056	-0.449052	0.489572	0.831691	-0.261935	0.518599	-0.0362316	0.854249
1.23333	0.700226	-0.554543	-0.449629	0.489934	0.83135	-0.262339	0.519277	-0.0365921	0.853822
1.26667	0.699364	-0.555041	-0.450355	0.490253	0.831002	-0.262847	0.520137	-0.0369619	0.853283
1.3	0.698978	-0.555347	-0.450577	0.490534	0.830787	-0.263003	0.520391	-0.03719	0.853118
1.33333	0.6984	-0.555418	-0.451386	0.490312	0.830737	-0.263571	0.521375	-0.0372426	0.852515
1.36667	0.698227	-0.555762	-0.45123	0.49078	0.830496	-0.263461	0.521166	-0.0374994	0.852631
1.4	0.697924	-0.556222	-0.451131	0.491365	0.830172	-0.263392	0.521021	-0.0378431	0.852705
1.43333	0.697978	-0.556586	-0.450598	0.492	0.829915	-0.263016	0.520349	-0.0381149	0.853103
1.46667	0.698243	-0.556678	-0.450074	0.492306	0.82985	-0.262646	0.519703	-0.0381832	0.853493
1.5	0.697066	-0.557653	-0.45069	0.493233	0.829162	-0.263082	0.520403	-0.0389101	0.853034
1.53333	0.693908	-0.559439	-0.453343	0.494353	0.827894	-0.264965	0.523552	-0.0402497	0.851043
1.56667	0.689367	-0.560386	-0.459065	0.493277	0.827218	-0.269051	0.530519	-0.0409715	0.846683
1.6	0.685534	-0.560355	-0.464806	0.490976	0.82724	-0.27316	0.537573	-0.0409483	0.842222
1.63333	0.683144	-0.559855	-0.468911	0.488726	0.827598	-0.276097	0.542643	-0.0405549	0.838984
1.66667	0.681983	-0.559513	-0.471004	0.487462	0.827842	-0.277592	0.545234	-0.0402837	0.837316
1.7	0.681364	-0.559843	-0.471507	0.487659	0.827606	-0.277951	0.545831	-0.0405482	0.836914
1.73333	0.68248	-0.559866	-0.469863	0.488356	0.827589	-0.276775	0.54381	-0.0405665	0.838227
1.76667	0.68708	-0.557888	-0.465491	0.48772	0.828999	-0.27366	0.538564	-0.039003	0.841682
1.8	0.691656	-0.556919	-0.45984	0.488782	0.829685	-0.269657	0.5317	-0.0382517	0.846069
1.83333	0.695791	-0.555662	-0.455099	0.48911	0.830571	-0.266312	0.525972	-0.0372959	0.849684
1.86667	0.700237	-0.553886	-0.450421	0.488772	0.831815	-0.263031	0.520357	-0.0359691	0.853191
1.9	0.705643	-0.549594	-0.447231	0.484874	0.834788	-0.260819	0.516687	-0.0328052	0.855545
1.93333	0.712015	-0.5433	-0.444814	0.47833	0.839064	-0.259176	0.514038	-0.0282306	0.857303
1.96667	0.718574	-0.536686	-0.442289	0.471464	0.843455	-0.257498	0.511246	-0.023492	0.859113
2	0.725423	-0.530279	-0.438823	0.465193	0.847611	-0.255249	0.507304	-0.018974	0.861558
2.03333	0.732207	-0.524485	-0.434499	0.459946	0.851289	-0.252503	0.502318	-0.0149615	0.864553
2.06667	0.738339	-0.519475	-0.430117	0.455633	0.854407	-0.249774	0.497247	-0.0115576	0.867532
2.1	0.743624	-0.516047	-0.425111	0.453353	0.85651	-0.246702	0.491421	-0.00927175	0.870873
2.13333	0.746442	-0.514449	-0.422098	0.452508	0.857482	-0.24487	0.487914	-0.00822143	0.872853
2.16667	0.747064	-0.513835	-0.421744	0.45192	0.857853	-0.244656	0.487508	-0.00782093	0.873084
2.2	0.745857	-0.515225	-0.422186	0.453371	0.857011	-0.244924	0.488009	-0.00872874	0.872795
2.23333	0.741058	-0.520946	-0.423614	0.45948	0.853498	-0.245801	0.489603	-0.0124897	0.871856
2.26667	0.730052	-0.53274	-0.428032	0.47162	0.846034	-0.248599	0.494568	-0.0203783	0.8689
2.3	0.716178	-0.546055	-0.434641	0.484825	0.837228	-0.25297	0.502029	-0.0295531	0.864346
2.33333	0.704078	-0.556068	-0.441659	0.49406	0.830326	-0.257803	0.510077	-0.0366927	0.859346
2.36667	0.694324	-0.562186	-0.449289	0.498468	0.825984	-0.263212	0.51908	-0.0412016	0.853732
2.4	0.684338	-0.567976	-0.457258	0.502316	0.82178	-0.26899	0.528546	-0.0456081	0.847679
2.43333	0.672844	-0.575427	-0.464934	0.508238	0.816232	-0.2747	0.537564	-0.0514671	0.841651
2.46667	0.662149	-0.581047	-0.473227	0.511641	0.811938	-0.281033	0.547524	-0.0560361	0.834911
2.5	0.654896	-0.579908	-0.48458	0.505304	0.812819	-0.289816	0.561943	-0.0550606	0.825342
2.53333	0.650596	-0.573245	-0.498111	0.490848	0.817905	-0.300166	0.579477	-0.0492096	0.813502
2.56667	0.642626	-0.567138	-0.515157	0.475004	0.822467	-0.31292	0.601169	-0.0436107	0.797931
2.6	0.629288	-0.563325	-0.535408	0.459847	0.825271	-0.327824	0.626528	-0.0399103	0.778376
2.63333	0.613152	-0.561022	-0.556147	0.445573	0.82695	-0.342955	0.652311	-0.03752	0.757022
2.66667	0.598207	-0.560836	-0.572374	0.435956	0.827087	-0.354782	0.672377	-0.0372968	0.739269
2.7	0.588433	-0.561365	-0.581908	0.430926	0.826701	-0.361758	0.684141	-0.037889	0.728365
2.73333	0.586577	-0.561592	-0.58356	0.430225	0.826534	-0.36297	0.686174	-0.038152	0.726437
2.76667	0.596255	-0.55933	-0.575873	0.43175	0.828182	-0.35736	0.67681	-0.0355554	0.735299
2.8	0.614402	-0.553679	-0.562094	0.432037	0.832213	-0.347512	0.660193	-0.0293336	0.750523
2.83333	0.649602	-0.541239	-0.533926	0.430666	0.840702	-0.328248	0.626534	-0.0167132	0.779215
2.86667	0.69364	-0.522568	-0.495769	0.425115	0.852598	-0.303899	0.581499	3.75571e-05	0.813547
2.9	0.7365	-0.50162	-0.453812	0.417075	0.864934	-0.279173	0.532556	0.016337	0.846237
2.93333	0.769505	-0.485852	-0.414501	0.412884	0.873624	-0.257504	0.487227	0.0270103	0.872858
2.96667	0.787887	-0.479986	-0.385808	0.415497	0.876744	-0.242244	0.454528	0.0305586	0.890208
3	0.794769	-0.482323	-0.368384	0.423315	0.875505	-0.233012	0.434909	0.0292482	0.899999
3.03333	0.792338	-0.492421	-0.36017	0.436808	0.870032	-0.228565	0.42591	0.023776	0.904453
3.06667	0.785224	-0.506103	-0.356767	0.452812	0.862317	-0.226652	0.422355	0.016424	0.906282
3.1	0.776278	-0.520054	-0.356283	0.468286	0.854087	-0.226369	0.42202	0.00888262	0.906543
3.13333	0.766052	-0.533641	-0.358318	0.482661	0.84571	-0.227623	0.424502	0.00142524	0.905426
3.16667	0.753556	-0.547384	-0.364038	0.496154	0.836857	-0.231303	0.43126	-0.00631931	0.902206
3.2	0.742134	-0.556153	-0.374072	0.50279	0.831001	-0.237993	0.443215	-0.0114573	0.896342
3.23333	0.733384	-0.555022	-0.392555	0.495406	0.831766	-0.250475	0.465533	-0.0107796	0.884965
3.26667	0.736182	-0.548062	-0.397069	0.485955	0.836414	-0.253496	0.471046	-0.006339	0.882086
3.3	0.7424	-0.54213	-0.393621	0.480403	0.840291	-0.251246	0.466964	-0.00257173	0.884273
3.33333	0.745592	-0.538053	-0.39318	0.47594	0.842911	-0.250964	0.466448	-1.28221e-05	0.884549
3.36667	0.74176	-0.538692	-0.399504	0.474511	0.842503	-0.255007	0.473953	-0.000415373	0.88055
3.4	0.731064	-0.543522	-0.412467	0.475463	0.839387	-0.263371	0.489368	-0.00357228	0.87207
3.43333	0.716031	-0.549163	-0.430952	0.475105	0.835682	-0.275519	0.511443	-0.00746697	0.859284
3.46667	0.698121	-0.55401	-0.453541	0.471767	0.832436	-0.290663	0.538574	-0.0110475	0.842506
3.5	0.678518	-0.55732	-0.478547	0.464869	0.830185	-0.307716	0.568779	-0.0136708	0.822377
