0	0
0.0333333	0.346273
0.0666667	0.303054
0.1	0.287723
0.133333	0.28339
0.166667	0.284253
0.2	0.28707
0.233333	0.289125
0.266667	0.291199
0.3	0.292325
0.333333	0.292835
0.366667	0.293861
0.4	0.293572
0.433333	0.293355
0.466667	0.293088
0.5	0.293011
0.533333	0.292711
0.566667	0.292162
0.6	0.29184
0.633333	0.291436
0.666667	0.292205
0.7	0.291478
0.733333	0.291073
0.766667	0.290707
0.8	0.290426
0.833333	0.290237
0.866667	0.2919
0.9	0.290308
0.933333	0.291486
0.966667	0.291295
1	0.28964
1.03333	0.290631
1.06667	0.291262
1.1	0.29055
1.13333	0.289816
1.16667	0.288848
1.2	0.287761
1.23333	0.285888
1.26667	0.285503
1.3	0.286002
1.33333	0.287016
1.36667	0.292802
1.4	0.296762
1.43333	0.297447
1.46667	0.29613
1.5	0.28964
1.53333	0.285702
1.56667	0.284608
1.6	0.282348
1.63333	0.273739
1.66667	0.26779
1.7	0.25959
1.73333	0.258392
1.76667	0.255848
1.8	0.255648
1.83333	0.268391
1.86667	0.276572
1.9	0.280791
1.93333	0.280265
1.96667	0.27854
2	0.276142
2.03333	0.274182
2.06667	0.274221
2.1	0.275833
2.13333	0.2786
2.16667	0.279064
2.2	0.278558
2.23333	0.279803
2.26667	0.278275
2.3	0.269416
2.33333	0.262077
2.36667	0.26307
2.4	0.270321
2.43333	0.275886
2.46667	0.275479
2.5	0.265315
2.53333	0.250514
2.56667	0.240832
2.6	0.237788
2.63333	0.242531
2.66667	0.25276
2.7	0.263096
2.73333	0.271375
2.76667	0.278929
2.8	0.285921
2.83333	0.291778
2.86667	0.293823
2.9	0.290363
2.93333	0.283728
2.96667	0.275888
3	0.265055
3.03333	0.25517
3.06667	0.253134
3.1	0.26067
3.13333	0.269877
3.16667	0.274405
3.2	0.267299
3.23333	0.258794
3.26667	0.25793
3.3	0.265712
3.33333	0.273264
3.36667	0.279193
3.4	0.280351
3.43333	0.281234
3.46667	0.285881
3.5	0.294893
3.53333	0.300809
3.56667	0.298858
3.6	0.293011
3.63333	0.286586
3.66667	0.284781
3.7	0.281257
3.73333	0.280576
3.76667	0.281912
3.8	0.281193
3.83333	0.279691
3.86667	0.273328
3.9	0.264174
3.93333	0.260152
3.96667	0.262884
4	0.264162
4.03333	0.263757
4.06667	0.261284
4.1	0.258013
4.13333	0.253091
4.16667	0.249685
4.2	0.247633
4.23333	0.249299
4.26667	0.254278
4.3	0.26003
4.33333	0.265619
4.36667	0.271452
4.4	0.277627
4.43333	0.281671
4.46667	0.286997
4.5	0.294672
4.53333	0.303301
4.56667	0.302615
4.6	0.290381
4.63333	0.276706
4.66667	0.26457
4.7	0.25701
4.73333	0.255048
4.76667	0.252616
4.8	0.248978
4.83333	0.24674
4.86667	0.248835
4.9	0.253232
4.93333	0.256984
4.96667	0.259605
5	0.263674
5.03333	0.267196
5.06667	0.267952
5.1	0.265318
5.13333	0.259192
5.16667	0.251686
5.2	0.243759
5.23333	0.23979
5.26667	0.24075
5.3	0.242105
5.33333	0.2398
5.36667	0.233633
5.4	0.227298
5.43333	0.22127
5.46667	0.216969
5.5	0.215265
5.53333	0.217028
5.56667	0.223223
5.6	0.232101
5.63333	0.242954
5.66667	0.256798
5.7	0.268278
5.73333	0.274554
5.76667	0.277852
5.8	0.28472
5.83333	0.291966
5.86667	0.291495
5.9	0.279199
5.93333	0.267572
5.96667	0.256879
6	0.249854
6.03333	0.249889
6.06667	0.252707
6.1	0.255986
6.13333	0.259287
6.16667	0.266676
6.2	0.273497
6.23333	0.277765
6.26667	0.280095
6.3	0.28107
6.33333	0.281873
6.36667	0.280944
6.4	0.278725
6.43333	0.27778
6.46667	0.275473
6.5	0.271214
6.53333	0.263974
6.56667	0.257998
6.6	0.250764
6.63333	0.245662
6.66667	0.238835
6.7	0.232564
6.73333	0.22701
6.76667	0.222521
6.8	0.222797
6.83333	0.224426
6.86667	0.227086
6.9	0.232745
6.93333	0.240696
6.96667	0.249722
7	0.259034
7.03333	0.262437
7.06667	0.266045
7.1	0.268472
7.13333	0.267275
7.16667	0.268232
7.2	0.272421
7.23333	0.280136
7.26667	0.28346
7.3	0.273609
7.33333	0.260268
7.36667	0.248757
7.4	0.240962
7.43333	0.238884
7.46667	0.241723
7.5	0.246217
7.53333	0.249525
7.56667	0.252617
7.6	0.258683
7.63333	0.266087
7.66667	0.273145
7.7	0.276205
7.73333	0.277681
7.76667	0.277688
7.8	0.275699
7.83333	0.273481
7.86667	0.270562
7.9	0.265154
7.93333	0.258148
7.96667	0.251302
8	0.246005
8.03333	0.245039
8.06667	0.24373
8.1	0.243451
8.13333	0.243247
8.16667	0.25222
8.2	0.241439
8.23333	0.238245
8.26667	0.236732
8.3	0.247048
8.33333	0.247712
8.36667	0.248086
8.4	0.251981
8.43333	0.258856
8.46667	0.26656
8.5	0.2738
8.53333	0.281303
8.56667	0.288979
8.6	0.290662
8.63333	0.288488
8.66667	0.285596
8.7	0.287015
8.73333	0.293701
8.76667	0.299488
8.8	0.300481
8.83333	0.299952
