0	0.064504
0.0333333	0.0898285
0.0666667	-0.134888
0.1	-0.20581
0.133333	-0.225597
0.166667	-0.231374
0.2	-0.232568
0.233333	-0.232597
0.266667	-0.233052
0.3	-0.233197
0.333333	-0.233242
0.366667	-0.232929
0.4	-0.233143
0.433333	-0.232923
0.466667	-0.233221
0.5	-0.233288
0.533333	-0.234008
0.566667	-0.233821
0.6	-0.234951
0.633333	-0.235822
0.666667	-0.237155
0.7	-0.238574
0.733333	-0.23966
0.766667	-0.239931
0.8	-0.241438
0.833333	-0.24257
0.866667	-0.243157
0.9	-0.244709
0.933333	-0.243882
0.966667	-0.244736
1	-0.24571
1.03333	-0.247357
1.06667	-0.246922
1.1	-0.246842
1.13333	-0.246114
1.16667	-0.246008
1.2	-0.245743
1.23333	-0.245167
1.26667	-0.246184
1.3	-0.247013
1.33333	-0.24824
1.36667	-0.248632
1.4	-0.249808
1.43333	-0.254502
1.46667	-0.260082
1.5	-0.266006
1.53333	-0.270266
1.56667	-0.27467
1.6	-0.277127
1.63333	-0.284287
1.66667	-0.293582
1.7	-0.304253
1.73333	-0.31352
1.76667	-0.317479
1.8	-0.31693
1.83333	-0.319652
1.86667	-0.332183
1.9	-0.352198
1.93333	-0.379003
1.96667	-0.420948
2	-0.480828
2.03333	-0.557719
2.06667	-0.644853
2.1	-0.727148
2.13333	-0.780315
2.16667	-0.80035
2.2	-0.790872
2.23333	-0.764744
2.26667	-0.719666
2.3	-0.65445
2.33333	-0.57496
2.36667	-0.494546
2.4	-0.426067
2.43333	-0.399085
2.46667	-0.40588
2.5	-0.408149
2.53333	-0.406494
2.56667	-0.42052
2.6	-0.400803
2.63333	-0.382937
2.66667	-0.361936
2.7	-0.345098
2.73333	-0.333602
2.76667	-0.326062
2.8	-0.31738
2.83333	-0.308611
2.86667	-0.302666
2.9	-0.297997
2.93333	-0.294851
2.96667	-0.29132
3	-0.289188
3.03333	-0.288443
3.06667	-0.288211
3.1	-0.294078
3.13333	-0.30057
3.16667	-0.307595
3.2	-0.310018
3.23333	-0.304864
3.26667	-0.293572
3.3	-0.286911
3.33333	-0.289955
3.36667	-0.311311
3.4	-0.346833
3.43333	-0.39055
3.46667	-0.43496
3.5	-0.48478
3.53333	-0.536391
3.56667	-0.580477
3.6	-0.616122
3.63333	-0.63968
3.66667	-0.650081
3.7	-0.649562
3.73333	-0.64184
3.76667	-0.628206
3.8	-0.604224
3.83333	-0.572344
3.86667	-0.53174
3.9	-0.485896
3.93333	-0.441335
