0	0.211619
0.0333333	-0.101528
0.0666667	-0.132809
0.1	-0.135527
0.133333	-0.136396
0.166667	-0.136417
0.2	-0.136103
0.233333	-0.135149
0.266667	-0.134741
0.3	-0.13457
0.333333	-0.135131
0.366667	-0.135513
0.4	-0.135831
0.433333	-0.135916
0.466667	-0.135673
0.5	-0.13568
0.533333	-0.135695
0.566667	-0.13587
0.6	-0.135731
0.633333	-0.135669
0.666667	-0.135625
0.7	-0.135463
0.733333	-0.135535
0.766667	-0.135708
0.8	-0.135656
0.833333	-0.135836
0.866667	-0.135853
0.9	-0.136137
0.933333	-0.136272
0.966667	-0.136154
1	-0.136552
1.03333	-0.136906
1.06667	-0.137523
1.1	-0.139612
1.13333	-0.14084
1.16667	-0.143692
1.2	-0.146398
1.23333	-0.147455
1.26667	-0.147659
1.3	-0.147182
1.33333	-0.148322
1.36667	-0.149398
1.4	-0.150122
1.43333	-0.150346
1.46667	-0.150397
1.5	-0.150185
1.53333	-0.150586
1.56667	-0.150937
1.6	-0.151162
1.63333	-0.151119
1.66667	-0.151489
1.7	-0.151557
1.73333	-0.152949
1.76667	-0.153855
1.8	-0.154493
1.83333	-0.154961
1.86667	-0.156583
1.9	-0.158814
1.93333	-0.16475
1.96667	-0.174157
2	-0.185128
2.03333	-0.194178
2.06667	-0.196716
2.1	-0.195687
2.13333	-0.195651
2.16667	-0.19901
2.2	-0.205465
2.23333	-0.214065
2.26667	-0.230448
2.3	-0.247171
2.33333	-0.256018
2.36667	-0.245975
2.4	-0.235379
2.43333	-0.237252
2.46667	-0.228862
2.5	-0.206322
2.53333	-0.160677
2.56667	-0.104587
2.6	-0.0923307
2.63333	-0.106634
2.66667	-0.144127
2.7	-0.179709
2.73333	-0.235391
2.76667	-0.333623
2.8	-0.538176
2.83333	-0.865749
2.86667	-1.017
2.9	-1.04519
2.93333	-1.02092
2.96667	-0.923914
3	-0.717055
3.03333	-0.441002
3.06667	-0.297571
3.1	-0.280122
3.13333	-0.289205
3.16667	-0.359953
3.2	-0.378482
3.23333	-0.367513
3.26667	-0.310698
3.3	-0.255617
3.33333	-0.220591
3.36667	-0.182111
3.4	-0.162547
3.43333	-0.126464
3.46667	-0.100885
3.5	-0.121607
3.53333	-0.182566
3.56667	-0.263898
3.6	-0.460276
3.63333	-0.919595
3.66667	-1.14598
3.7	-1.20151
3.73333	-1.16836
3.76667	-1.05324
3.8	-0.842267
3.83333	-0.499823
3.86667	-0.255033
3.9	-0.188647
3.93333	-0.210466
3.96667	-0.25576
4	-0.310583
4.03333	-0.33473
4.06667	-0.286234
4.1	-0.244517
4.13333	-0.199823
4.16667	-0.160955
4.2	-0.134914
4.23333	-0.139311
4.26667	-0.133694
4.3	-0.119677
4.33333	-0.15444
4.36667	-0.209598
4.4	-0.30984
4.43333	-0.642124
4.46667	-1.05801
4.5	-1.25425
4.53333	-1.31088
4.56667	-1.26632
4.6	-1.13929
4.63333	-0.918988
4.66667	-0.541009
4.7	-0.225966
4.73333	-0.13894
4.76667	-0.180804
4.8	-0.247435
4.83333	-0.270547
4.86667	-0.311015
4.9	-0.261211
4.93333	-0.205254
4.96667	-0.167739
5	-0.155753
