0	0
0.0333333	-0.0675516
0.0666667	-0.0875901
0.1	-0.0936509
0.133333	-0.0963738
0.166667	-0.0976076
0.2	-0.0984408
0.233333	-0.0988657
0.266667	-0.0993177
0.3	-0.0947259
0.333333	-0.0991652
0.366667	-0.100416
0.4	-0.0998909
0.433333	-0.10001
0.466667	-0.0962836
0.5	-0.0998722
0.533333	-0.100783
0.566667	-0.101378
0.6	-0.09524
0.633333	-0.100269
0.666667	-0.0997918
0.7	-0.0978554
0.733333	-0.100935
0.766667	-0.100166
0.8	-0.0972891
0.833333	-0.100426
0.866667	-0.0996158
0.9	-0.100907
0.933333	-0.101794
0.966667	-0.101275
1	-0.100689
1.03333	-0.0977698
1.06667	-0.0964149
1.1	-0.100566
1.13333	-0.101869
1.16667	-0.102816
1.2	-0.101878
1.23333	-0.10353
1.26667	-0.103985
1.3	-0.0995961
1.33333	-0.103595
1.36667	-0.103957
1.4	-0.103683
1.43333	-0.0995582
1.46667	-0.103181
1.5	-0.0991701
1.53333	-0.10393
1.56667	-0.103896
1.6	-0.104007
1.63333	-0.104106
1.66667	-0.104661
1.7	-0.104439
1.73333	-0.105111
1.76667	-0.105481
1.8	-0.105806
1.83333	-0.105611
1.86667	-0.105361
1.9	-0.105399
1.93333	-0.108412
1.96667	-0.109252
2	-0.110469
2.03333	-0.11187
2.06667	-0.113163
2.1	-0.113991
2.13333	-0.114238
2.16667	-0.114111
2.2	-0.115948
2.23333	-0.120823
2.26667	-0.139399
2.3	-0.207058
2.33333	-0.377683
2.36667	-0.591358
2.4	-0.684519
2.43333	-0.653675
2.46667	-0.56041
2.5	-0.465016
2.53333	-0.3929
2.56667	-0.36062
2.6	-0.407223
2.63333	-0.546308
2.66667	-0.630047
2.7	-0.625235
2.73333	-0.584476
2.76667	-0.498996
2.8	-0.389562
2.83333	-0.304055
2.86667	-0.221776
2.9	-0.164216
2.93333	-0.150037
2.96667	-0.173414
3	-0.19662
3.03333	-0.204663
3.06667	-0.203785
3.1	-0.196078
3.13333	-0.20911
3.16667	-0.283203
3.2	-0.503051
3.23333	-0.757122
3.26667	-0.929031
3.3	-0.961719
3.33333	-0.870383
3.36667	-0.686559
3.4	-0.44389
3.43333	-0.22679
3.46667	-0.0967696
3.5	-0.159772
3.53333	-0.27268
3.56667	-0.327915
3.6	-0.372013
3.63333	-0.382531
3.66667	-0.336846
3.7	-0.253113
3.73333	-0.193348
3.76667	-0.167066
3.8	-0.17096
3.83333	-0.176422
3.86667	-0.173158
3.9	-0.180535
3.93333	-0.186097
3.96667	-0.214847
4	-0.351598
4.03333	-0.642237
4.06667	-0.870635
4.1	-0.977313
4.13333	-0.951743
4.16667	-0.816915
4.2	-0.614133
4.23333	-0.380184
4.26667	-0.178148
4.3	-0.0512404
4.33333	-0.12771
4.36667	-0.213883
4.4	-0.250066
4.43333	-0.320534
4.46667	-0.339867
4.5	-0.310565
4.53333	-0.253186
4.56667	-0.196066
4.6	-0.165495
4.63333	-0.157338
4.66667	-0.141733
4.7	-0.139832
4.73333	-0.1633
4.76667	-0.181135
4.8	-0.212926
4.83333	-0.345956
4.86667	-0.611712
4.9	-0.859201
4.93333	-1.02551
4.96667	-1.07193
5	-1.01721
