0	0
0.0333333	0.27272
0.0666667	0.298095
0.1	0.284883
0.133333	0.263186
0.166667	0.243697
0.2	0.228775
0.233333	0.218368
0.266667	0.211508
0.3	0.20702
0.333333	0.204121
0.366667	0.203251
0.4	0.203688
0.433333	0.205294
0.466667	0.207782
0.5	0.210372
0.533333	0.213
0.566667	0.215483
0.6	0.216665
0.633333	0.216853
0.666667	0.216651
0.7	0.216568
0.733333	0.218002
0.766667	0.21964
0.8	0.221261
0.833333	0.222018
0.866667	0.222459
0.9	0.223079
0.933333	0.223528
0.966667	0.223628
1	0.22321
1.03333	0.22284
1.06667	0.222728
1.1	0.223002
1.13333	0.222862
1.16667	0.222679
1.2	0.222226
1.23333	0.222094
1.26667	0.222263
1.3	0.222292
1.33333	0.22271
1.36667	0.223344
1.4	0.22372
1.43333	0.224046
1.46667	0.224874
1.5	0.2252
1.53333	0.22518
1.56667	0.2252
1.6	0.22505
1.63333	0.225299
1.66667	0.225393
1.7	0.225101
1.73333	0.225184
1.76667	0.225175
1.8	0.225416
1.83333	0.225686
1.86667	0.225867
1.9	0.226084
1.93333	0.225359
1.96667	0.222995
2	0.219314
2.03333	0.213251
2.06667	0.205471
2.1	0.197683
2.13333	0.192065
2.16667	0.191644
2.2	0.193249
2.23333	0.197585
2.26667	0.199983
2.3	0.200537
2.33333	0.197999
2.36667	0.195525
2.4	0.191375
2.43333	0.189336
2.46667	0.18784
2.5	0.188302
2.53333	0.188811
2.56667	0.188842
2.6	0.187493
2.63333	0.183722
2.66667	0.180028
2.7	0.181295
2.73333	0.18562
2.76667	0.187127
2.8	0.186952
2.83333	0.184932
2.86667	0.180106
2.9	0.171955
2.93333	0.163543
2.96667	0.164524
3	0.178542
3.03333	0.196022
3.06667	0.210783
3.1	0.223746
3.13333	0.229
3.16667	0.236055
3.2	0.241451
3.23333	0.245487
3.26667	0.24912
3.3	0.248483
3.33333	0.237091
3.36667	0.217666
3.4	0.19127
3.43333	0.163379
3.46667	0.143533
3.5	0.138074
3.53333	0.140016
3.56667	0.134583
3.6	0.116141
3.63333	0.0918593
3.66667	0.0680589
3.7	0.0536969
3.73333	0.0525932
3.76667	0.064558
3.8	0.0894189
3.83333	0.126276
3.86667	0.167088
3.9	0.203499
3.93333	0.233341
3.96667	0.257614
4	0.279425
4.03333	0.298267
4.06667	0.314456
4.1	0.32479
4.13333	0.328601
4.16667	0.322315
4.2	0.300394
4.23333	0.275954
4.26667	0.26333
4.3	0.257219
4.33333	0.252497
4.36667	0.245726
4.4	0.232455
4.43333	0.213172
4.46667	0.19357
4.5	0.174502
4.53333	0.147511
4.56667	0.113354
4.6	0.0831594
4.63333	0.0714361
4.66667	0.0867544
4.7	0.124879
4.73333	0.163225
4.76667	0.186463
4.8	0.202346
4.83333	0.21318
4.86667	0.223079
4.9	0.234172
4.93333	0.249072
4.96667	0.259259
5	0.262314
5.03333	0.257976
5.06667	0.245815
5.1	0.238081
5.13333	0.23827
5.16667	0.244878
5.2	0.253823
5.23333	0.262602
5.26667	0.268282
5.3	0.26944
5.33333	0.267778
5.36667	0.265276
5.4	0.264715
5.43333	0.268888
5.46667	0.277171
5.5	0.274612
5.53333	0.259717
5.56667	0.249296
5.6	0.245569
5.63333	0.246146
5.66667	0.249886
5.7	0.250349
5.73333	0.247325
5.76667	0.240904
5.8	0.235711
5.83333	0.234921
5.86667	0.231744
5.9	0.225098
5.93333	0.219156
5.96667	0.216365
6	0.217555
6.03333	0.22412
6.06667	0.23073
6.1	0.231347
6.13333	0.220615
6.16667	0.199817
6.2	0.183967
6.23333	0.188827
6.26667	0.203478
6.3	0.220077
6.33333	0.230773
6.36667	0.235194
6.4	0.236154
6.43333	0.236521
6.46667	0.238086
6.5	0.241025
6.53333	0.244475
6.56667	0.250522
6.6	0.257358
6.63333	0.263404
6.66667	0.2674
6.7	0.270492
6.73333	0.274849
6.76667	0.28016
6.8	0.285113
6.83333	0.283316
6.86667	0.268984
6.9	0.250499
6.93333	0.242373
6.96667	0.243574
7	0.249896
7.03333	0.254437
7.06667	0.25378
7.1	0.24682
7.13333	0.236876
7.16667	0.229158
7.2	0.226653
7.23333	0.219971
7.26667	0.211105
7.3	0.204011
7.33333	0.200779
7.36667	0.208982
7.4	0.227598
7.43333	0.246211
7.46667	0.257723
7.5	0.258051
7.53333	0.242514
7.56667	0.223915
7.6	0.219533
7.63333	0.227809
7.66667	0.237162
7.7	0.244017
7.73333	0.239294
7.76667	0.22621
7.8	0.21283
7.83333	0.203455
7.86667	0.20175
7.9	0.209069
7.93333	0.223384
7.96667	0.238726
8	0.25681
8.03333	0.270559
8.06667	0.280351
8.1	0.288351
8.13333	0.294855
8.16667	0.298292
8.2	0.298844
8.23333	0.28526
8.26667	0.260708
8.3	0.237398
8.33333	0.225975
8.36667	0.225804
8.4	0.232887
8.43333	0.241803
8.46667	0.248144
8.5	0.24936
8.53333	0.246711
8.56667	0.244678
8.6	0.238567
8.63333	0.225899
8.66667	0.209859
8.7	0.195229
8.73333	0.187558
8.76667	0.198227
8.8	0.218272
8.83333	0.242056
8.86667	0.262723
8.9	0.267468
8.93333	0.264688
8.96667	0.24756
9	0.232107
9.03333	0.224363
9.06667	0.229793
9.1	0.235479
