0	0.999535	0.00423112	-0.0301946	-0.00418055	0.99999	0.00173751	0.0302016	-0.00161047	0.999543
0.0333333	0.242916	0.336785	0.909707	-0.390064	0.892552	-0.226277	-0.888168	-0.299878	0.348183
0.0666667	0.192888	0.327979	0.924783	-0.397459	0.887816	-0.231968	-0.897118	-0.322819	0.301607
0.1	0.191134	0.316063	0.929286	-0.391482	0.892728	-0.22311	-0.900117	-0.321155	0.294364
0.133333	0.190563	0.305334	0.932983	-0.388223	0.896361	-0.214054	-0.901648	-0.321414	0.289351
0.166667	0.190247	0.297957	0.935429	-0.387592	0.898225	-0.207278	-0.901986	-0.323131	0.28637
0.2	0.190167	0.291166	0.937581	-0.387499	0.899732	-0.200817	-0.902043	-0.325123	0.283926
0.233333	0.19028	0.285056	0.939434	-0.387416	0.901059	-0.194941	-0.902054	-0.326859	0.281889
0.266667	0.190249	0.279928	0.940981	-0.38734	0.902134	-0.190058	-0.902094	-0.328321	0.280058
0.3	0.1902	0.275796	0.942211	-0.387931	0.90274	-0.185932	-0.90185	-0.330148	0.278691
0.333333	0.190165	0.273773	0.942807	-0.388996	0.902743	-0.183678	-0.901399	-0.331819	0.278166
0.366667	0.1901	0.272177	0.943282	-0.389976	0.902686	-0.181871	-0.900989	-0.333284	0.277743
0.4	0.19049	0.271068	0.943523	-0.390516	0.902726	-0.180505	-0.900672	-0.334076	0.277817
0.433333	0.189505	0.269981	0.944033	-0.391241	0.902595	-0.179592	-0.900565	-0.335311	0.276674
0.466667	0.188926	0.267613	0.944823	-0.391739	0.902815	-0.177383	-0.900471	-0.336612	0.2754
0.5	0.188601	0.264959	0.945636	-0.392086	0.903157	-0.174858	-0.900388	-0.337792	0.274223
0.533333	0.189206	0.262966	0.946071	-0.392689	0.903338	-0.172553	-0.899998	-0.338864	0.274181
0.566667	0.190181	0.261625	0.946247	-0.392677	0.903653	-0.170926	-0.899798	-0.339063	0.274592
0.6	0.191564	0.261287	0.946061	-0.393061	0.903663	-0.169988	-0.899337	-0.339296	0.275811
0.633333	0.192593	0.261533	0.945785	-0.393636	0.903472	-0.169675	-0.898865	-0.339617	0.276951
0.666667	0.19329	0.262	0.945513	-0.393468	0.903498	-0.169922	-0.898789	-0.339185	0.277726
0.7	0.193926	0.262671	0.945197	-0.392917	0.903628	-0.170505	-0.898893	-0.338319	0.278445
0.733333	0.194125	0.26367	0.944878	-0.392437	0.903642	-0.171537	-0.89906	-0.337505	0.278894
0.766667	0.194397	0.264805	0.944504	-0.391922	0.903647	-0.172685	-0.899226	-0.336602	0.279449
