0	0.211619
0.0333333	-0.0981854
0.0666667	-0.132096
0.1	-0.135301
0.133333	-0.136798
0.166667	-0.13745
0.2	-0.138287
0.233333	-0.138833
0.266667	-0.139272
0.3	-0.139816
0.333333	-0.140546
0.366667	-0.141478
0.4	-0.142386
0.433333	-0.143561
0.466667	-0.14436
0.5	-0.144685
0.533333	-0.144638
0.566667	-0.144011
0.6	-0.143407
0.633333	-0.143004
0.666667	-0.143125
0.7	-0.14326
0.733333	-0.14297
0.766667	-0.143005
0.8	-0.143178
0.833333	-0.142974
0.866667	-0.143081
0.9	-0.142842
0.933333	-0.142769
0.966667	-0.142893
1	-0.14259
1.03333	-0.142502
1.06667	-0.14248
1.1	-0.142491
1.13333	-0.142064
1.16667	-0.141859
1.2	-0.141794
1.23333	-0.141576
1.26667	-0.141497
1.3	-0.141564
1.33333	-0.141416
1.36667	-0.141402
1.4	-0.141535
1.43333	-0.141867
1.46667	-0.141668
1.5	-0.141175
1.53333	-0.140735
1.56667	-0.14043
1.6	-0.140231
1.63333	-0.139934
1.66667	-0.139887
1.7	-0.139975
1.73333	-0.139419
1.76667	-0.139154
1.8	-0.138839
1.83333	-0.138129
1.86667	-0.138314
1.9	-0.137838
1.93333	-0.137667
1.96667	-0.137728
2	-0.13777
2.03333	-0.138362
2.06667	-0.139562
2.1	-0.140019
2.13333	-0.1407
2.16667	-0.141385
2.2	-0.141906
2.23333	-0.14257
2.26667	-0.143714
2.3	-0.145261
2.33333	-0.147042
2.36667	-0.148582
2.4	-0.15078
2.43333	-0.154449
2.46667	-0.160314
2.5	-0.169549
2.53333	-0.182887
2.56667	-0.201499
2.6	-0.228486
2.63333	-0.269136
2.66667	-0.326327
2.7	-0.419315
2.73333	-0.596667
2.76667	-0.826817
2.8	-0.964344
2.83333	-1.0049
2.86667	-0.975683
2.9	-0.884032
2.93333	-0.718439
2.96667	-0.488942
3	-0.304068
3.03333	-0.218537
3.06667	-0.177523
3.1	-0.143026
3.13333	-0.0818407
3.16667	-0.0742092
3.2	-0.0883518
3.23333	-0.0742573
3.26667	-0.0692472
3.3	-0.0788008
3.33333	-0.0728294
3.36667	-0.0784149
3.4	-0.091266
3.43333	-0.0956466
3.46667	-0.0931903
3.5	-0.0779696
3.53333	-0.0657574
3.56667	-0.0614915
3.6	-0.066478
3.63333	-0.0758814
3.66667	-0.0878912
3.7	-0.0976547
3.73333	-0.10402
3.76667	-0.106222
3.8	-0.102096
3.83333	-0.0928063
3.86667	-0.083472
3.9	-0.0789534
3.93333	-0.0842807
3.96667	-0.104631
4	-0.128744
4.03333	-0.164871
4.06667	-0.219902
4.1	-0.290632
4.13333	-0.413056
4.16667	-0.641969
4.2	-0.909279
4.23333	-1.0934
4.26667	-1.2165
4.3	-1.26725
4.33333	-1.25145
4.36667	-1.1757
4.4	-1.04322
4.43333	-0.835717
4.46667	-0.553958
4.5	-0.346654
4.53333	-0.243481
4.56667	-0.170834
4.6	-0.113888
4.63333	-0.120384
4.66667	-0.110651
4.7	-0.0890862
4.73333	-0.0984061
4.76667	-0.109849
4.8	-0.114693
4.83333	-0.111762
4.86667	-0.0854966
4.9	-0.0635752
4.93333	-0.0570934
4.96667	-0.0635735
5	-0.0744481
5.03333	-0.0880363
5.06667	-0.104622
5.1	-0.11594
5.13333	-0.115044
5.16667	-0.104817
5.2	-0.0915259
5.23333	-0.0838148
5.26667	-0.0846488
5.3	-0.101098
5.33333	-0.129198
5.36667	-0.170882
5.4	-0.230577
5.43333	-0.302871
5.46667	-0.418906
5.5	-0.638797
5.53333	-0.909417
5.56667	-1.09846
5.6	-1.22142
5.63333	-1.27244
5.66667	-1.25648
5.7	-1.18415
5.73333	-1.04816
5.76667	-0.829897
5.8	-0.521899
5.83333	-0.307603
5.86667	-0.208687
5.9	-0.13722
5.93333	-0.0924583
5.96667	-0.123715
6	-0.108111
6.03333	-0.0795463
6.06667	-0.0909449
6.1	-0.102216
6.13333	-0.10785
6.16667	-0.113623
6.2	-0.095308
6.23333	-0.0702977
6.26667	-0.0609312
6.3	-0.0674969
6.33333	-0.0757469
6.36667	-0.0868667
6.4	-0.102494
6.43333	-0.114052
6.46667	-0.117599
6.5	-0.113366
6.53333	-0.103974
6.56667	-0.0957147
6.6	-0.0895471
6.63333	-0.0928359
6.66667	-0.110826
6.7	-0.137938
6.73333	-0.181228
6.76667	-0.24513
6.8	-0.341126
6.83333	-0.531428
6.86667	-0.837499
6.9	-1.05223
6.93333	-1.20466
6.96667	-1.29844
7	-1.32004
7.03333	-1.27321
7.06667	-1.16642
7.1	-0.998999
7.13333	-0.749753
7.16667	-0.454284
7.2	-0.285296
7.23333	-0.190612
7.26667	-0.0893219
7.3	-0.11058
7.33333	-0.157431
7.36667	-0.125518
7.4	-0.105403
7.43333	-0.115147
7.46667	-0.108074
7.5	-0.114184
7.53333	-0.118502
7.56667	-0.0969316
7.6	-0.065978
7.63333	-0.0503835
7.66667	-0.0541816
7.7	-0.0625892
7.73333	-0.0757367
7.76667	-0.0897532
7.8	-0.104747
7.83333	-0.110912
7.86667	-0.107987
7.9	-0.100698
7.93333	-0.0977777
7.96667	-0.100479
8	-0.10936
8.03333	-0.131183
8.06667	-0.155176
8.1	-0.198752
8.13333	-0.256072
8.16667	-0.331052
8.2	-0.444594
8.23333	-0.642832
8.26667	-0.883755
8.3	-1.06114
8.33333	-1.18501
8.36667	-1.2438
8.4	-1.23404
8.43333	-1.16542
8.46667	-1.03878
8.5	-0.82848
8.53333	-0.543361
8.56667	-0.342971
8.6	-0.251663
8.63333	-0.197351
8.66667	-0.164352
8.7	-0.135828
8.73333	-0.133619
8.76667	-0.110328
8.8	-0.0965983
8.83333	-0.101017
8.86667	-0.0917745
8.9	-0.0952737
8.93333	-0.107269
8.96667	-0.118212
9	-0.117676
9.03333	-0.105995
9.06667	-0.0929964
9.1	-0.0820775
