0	0
0.0333333	-0.0664048
0.0666667	-0.0861934
0.1	-0.0897474
0.133333	-0.0943781
0.166667	-0.0933003
0.2	-0.0957533
0.233333	-0.0970755
0.266667	-0.0976141
0.3	-0.0977232
0.333333	-0.0954249
0.366667	-0.0956509
0.4	-0.0953175
0.433333	-0.0946219
0.466667	-0.0958127
0.5	-0.0966067
0.533333	-0.09724
0.566667	-0.0980394
0.6	-0.098164
0.633333	-0.0980376
0.666667	-0.0988433
0.7	-0.0987804
0.733333	-0.0989284
0.766667	-0.0992922
0.8	-0.0993063
0.833333	-0.0988487
0.866667	-0.0984172
0.9	-0.0987816
0.933333	-0.0985369
0.966667	-0.0986724
1	-0.098339
1.03333	-0.0986156
1.06667	-0.0985435
1.1	-0.0986535
1.13333	-0.0985895
1.16667	-0.0986732
1.2	-0.0988089
1.23333	-0.0987127
1.26667	-0.0977737
1.3	-0.0988393
1.33333	-0.099354
1.36667	-0.0988837
1.4	-0.0991532
1.43333	-0.0988494
1.46667	-0.0991125
1.5	-0.0990671
1.53333	-0.0993706
1.56667	-0.0995462
1.6	-0.0992422
1.63333	-0.0990952
1.66667	-0.098795
1.7	-0.101171
1.73333	-0.102455
1.76667	-0.101539
1.8	-0.0996636
1.83333	-0.0997645
1.86667	-0.100496
1.9	-0.0998973
1.93333	-0.100349
1.96667	-0.100584
2	-0.100438
2.03333	-0.0999672
2.06667	-0.0993341
2.1	-0.0982353
2.13333	-0.0983072
2.16667	-0.102277
2.2	-0.102463
2.23333	-0.103289
2.26667	-0.103814
2.3	-0.104331
2.33333	-0.101604
2.36667	-0.099781
2.4	-0.104617
2.43333	-0.104972
2.46667	-0.105222
2.5	-0.105294
2.53333	-0.105032
2.56667	-0.10553
2.6	-0.106421
2.63333	-0.109627
2.66667	-0.118475
2.7	-0.128323
2.73333	-0.139457
2.76667	-0.15418
2.8	-0.159158
2.83333	-0.157733
2.86667	-0.152262
2.9	-0.146788
2.93333	-0.139077
2.96667	-0.126171
3	-0.115539
3.03333	-0.112562
3.06667	-0.113756
3.1	-0.116628
3.13333	-0.118808
3.16667	-0.119139
3.2	-0.118219
3.23333	-0.114088
3.26667	-0.111026
3.3	-0.109862
3.33333	-0.116986
3.36667	-0.136009
3.4	-0.180389
3.43333	-0.272895
3.46667	-0.41269
3.5	-0.562301
3.53333	-0.682443
3.56667	-0.766214
3.6	-0.809171
3.63333	-0.81151
3.66667	-0.772774
3.7	-0.698536
3.73333	-0.590881
3.76667	-0.460042
3.8	-0.3282
3.83333	-0.219656
3.86667	-0.147909
3.9	-0.12957
3.93333	-0.15234
3.96667	-0.170718
4	-0.178722
4.03333	-0.191678
4.06667	-0.19742
4.1	-0.195414
4.13333	-0.199621
4.16667	-0.221213
4.2	-0.257845
4.23333	-0.276251
4.26667	-0.275464
4.3	-0.260142
4.33333	-0.236909
4.36667	-0.216802
4.4	-0.201676
4.43333	-0.18712
4.46667	-0.169492
4.5	-0.155062
4.53333	-0.151743
4.56667	-0.152992
4.6	-0.152225
4.63333	-0.149606
4.66667	-0.142877
4.7	-0.136908
4.73333	-0.150147
4.76667	-0.205266
4.8	-0.315354
4.83333	-0.470076
4.86667	-0.627985
4.9	-0.769354
4.93333	-0.859685
4.96667	-0.89656
5	-0.874975
5.03333	-0.803741
5.06667	-0.689242
5.1	-0.543379
5.13333	-0.38991
5.16667	-0.255384
5.2	-0.160878
5.23333	-0.119641
5.26667	-0.133038
5.3	-0.151807
5.33333	-0.169895
5.36667	-0.186837
5.4	-0.19588
5.43333	-0.196155
5.46667	-0.199238
5.5	-0.218895
5.53333	-0.255249
5.56667	-0.276027
5.6	-0.275256
5.63333	-0.255157
5.66667	-0.229408
5.7	-0.209548
5.73333	-0.19552
5.76667	-0.182068
5.8	-0.165009
5.83333	-0.14941
5.86667	-0.144413
