0	0.064504
0.0333333	-0.0746967
0.0666667	-0.202173
0.1	-0.229574
0.133333	-0.23659
0.166667	-0.238698
0.2	-0.239661
0.233333	-0.240319
0.266667	-0.240157
0.3	-0.239824
0.333333	-0.239851
0.366667	-0.24012
0.4	-0.240543
0.433333	-0.240721
0.466667	-0.240657
0.5	-0.240195
0.533333	-0.240372
0.566667	-0.240899
0.6	-0.241582
0.633333	-0.240821
0.666667	-0.240314
0.7	-0.241521
0.733333	-0.241119
0.766667	-0.240078
0.8	-0.238808
0.833333	-0.237266
0.866667	-0.238807
0.9	-0.24021
0.933333	-0.239972
0.966667	-0.240694
1	-0.240408
1.03333	-0.236481
1.06667	-0.232727
1.1	-0.228322
1.13333	-0.221912
1.16667	-0.22169
1.2	-0.228979
1.23333	-0.245765
1.26667	-0.289929
1.3	-0.402126
1.33333	-0.59709
1.36667	-0.81869
1.4	-0.987081
1.43333	-1.07114
1.46667	-1.0795
1.5	-1.0242
1.53333	-0.930715
1.56667	-0.863293
1.6	-0.851536
1.63333	-0.879141
1.66667	-0.873915
1.7	-0.830455
1.73333	-0.746906
1.76667	-0.659386
1.8	-0.55429
1.83333	-0.452121
1.86667	-0.371874
1.9	-0.31887
1.93333	-0.29061
1.96667	-0.287526
2	-0.282541
2.03333	-0.274353
2.06667	-0.282323
2.1	-0.352986
2.13333	-0.522603
2.16667	-0.760868
2.2	-0.885868
2.23333	-0.921566
2.26667	-0.881543
2.3	-0.79079
2.33333	-0.660382
2.36667	-0.509084
2.4	-0.39638
2.43333	-0.392033
2.46667	-0.41767
2.5	-0.481489
2.53333	-0.587863
2.56667	-0.620303
2.6	-0.606099
2.63333	-0.557227
2.66667	-0.472126
2.7	-0.384474
2.73333	-0.321038
2.76667	-0.280674
2.8	-0.268678
2.83333	-0.266941
2.86667	-0.265564
2.9	-0.271533
2.93333	-0.29952
2.96667	-0.411588
3	-0.615178
3.03333	-0.79799
3.06667	-0.875089
3.1	-0.855669
3.13333	-0.776571
3.16667	-0.66221
3.2	-0.543444
3.23333	-0.455672
3.26667	-0.427403
3.3	-0.44044
3.33333	-0.492312
3.36667	-0.582804
3.4	-0.643487
3.43333	-0.608677
3.46667	-0.549565
3.5	-0.465556
3.53333	-0.381297
3.56667	-0.332891
3.6	-0.307255
3.63333	-0.29664
3.66667	-0.296004
3.7	-0.31277
3.73333	-0.338158
3.76667	-0.373484
3.8	-0.458585
