0	0
0.0333333	-0.104848
0.0666667	-0.0935011
0.1	-0.0882863
0.133333	-0.0855581
0.166667	-0.0856627
0.2	-0.087807
0.233333	-0.0942519
0.266667	-0.0977421
0.3	-0.0901329
0.333333	-0.0847558
0.366667	-0.0878279
0.4	-0.0903512
0.433333	-0.0908225
0.466667	-0.0911892
0.5	-0.0898279
0.533333	-0.0911674
0.566667	-0.0942093
0.6	-0.0961941
0.633333	-0.0980059
0.666667	-0.0994489
0.7	-0.0989147
0.733333	-0.0983714
0.766667	-0.0987387
0.8	-0.100937
0.833333	-0.103229
0.866667	-0.104847
0.9	-0.104997
0.933333	-0.104408
0.966667	-0.103528
1	-0.103232
1.03333	-0.102721
1.06667	-0.101446
1.1	-0.100104
1.13333	-0.0999398
1.16667	-0.0992714
1.2	-0.0986664
1.23333	-0.0985707
1.26667	-0.0983688
1.3	-0.0981309
1.33333	-0.0981127
1.36667	-0.0983794
1.4	-0.0996051
1.43333	-0.102072
1.46667	-0.104783
1.5	-0.108451
1.53333	-0.111783
1.56667	-0.11461
1.6	-0.118602
1.63333	-0.122787
1.66667	-0.127198
1.7	-0.133258
1.73333	-0.139541
1.76667	-0.145129
1.8	-0.151198
1.83333	-0.161541
1.86667	-0.160161
1.9	-0.139423
1.93333	-0.105322
1.96667	-0.0902556
2	-0.0963289
2.03333	-0.110807
2.06667	-0.128151
2.1	-0.148789
2.13333	-0.164005
2.16667	-0.1806
2.2	-0.201232
2.23333	-0.215346
2.26667	-0.21671
2.3	-0.216812
2.33333	-0.220108
2.36667	-0.237385
2.4	-0.304632
2.43333	-0.409369
2.46667	-0.554328
2.5	-0.704678
2.53333	-0.818399
2.56667	-0.861546
2.6	-0.822561
2.63333	-0.71145
2.66667	-0.553971
2.7	-0.383305
2.73333	-0.220844
2.76667	-0.0726535
2.8	0.00649612
2.83333	-0.0756566
2.86667	-0.104865
2.9	-0.112307
2.93333	-0.101103
2.96667	-0.0795698
3	-0.0657676
3.03333	-0.0705828
3.06667	-0.0791623
3.1	-0.0850095
3.13333	-0.092128
3.16667	-0.103544
3.2	-0.117223
3.23333	-0.134004
3.26667	-0.166041
3.3	-0.207267
3.33333	-0.229357
3.36667	-0.24617
3.4	-0.284876
3.43333	-0.373869
3.46667	-0.483855
3.5	-0.620346
3.53333	-0.72108
3.56667	-0.774076
3.6	-0.779788
3.63333	-0.715971
3.66667	-0.58607
3.7	-0.40839
3.73333	-0.237716
3.76667	-0.132453
3.8	-0.0714373
3.83333	-0.0708911
3.86667	-0.102751
3.9	-0.0968142
3.93333	-0.111881
3.96667	-0.11781
4	-0.121003
4.03333	-0.130573
4.06667	-0.146617
4.1	-0.164438
4.13333	-0.181509
4.16667	-0.193068
4.2	-0.202506
4.23333	-0.21452
4.26667	-0.230705
4.3	-0.243949
4.33333	-0.263213
4.36667	-0.304432
4.4	-0.39142
4.43333	-0.497792
4.46667	-0.627885
4.5	-0.73564
4.53333	-0.80277
4.56667	-0.813844
4.6	-0.755542
4.63333	-0.632193
4.66667	-0.462161
4.7	-0.283219
4.73333	-0.15585
4.76667	-0.071222
4.8	-0.0318853
4.83333	-0.0474619
4.86667	-0.0654901
4.9	-0.0615911
4.93333	-0.0416286
4.96667	-0.0321357
5	-0.0395557
5.03333	-0.0495961
5.06667	-0.0544643
5.1	-0.0591072
5.13333	-0.0698296
5.16667	-0.0842774
5.2	-0.0968165
5.23333	-0.110254
5.26667	-0.126996
5.3	-0.144222
5.33333	-0.165908
5.36667	-0.202045
5.4	-0.266934
5.43333	-0.357201
5.46667	-0.468232
5.5	-0.597845
5.53333	-0.688772
5.56667	-0.723573
5.6	-0.687436
5.63333	-0.597572
5.66667	-0.477671
5.7	-0.34587
5.73333	-0.231032
5.76667	-0.122633
5.8	-0.0125513
5.83333	0.00879897
