0	-0.185501	0.176351	0.713241	0.998621	0.00935498	-0.0516493	-0.00353664	0.993746	0.111612	0.0523704	-0.111276	0.992409
0.0333333	0.165253	0.953089	-1.88864	0.0509456	0.997077	-0.0569355	-0.992844	0.05673	0.105088	0.108011	0.0511743	0.992832
0.0666667	0.163702	0.955206	-1.88884	0.0180645	0.999631	-0.0202864	-0.998436	0.0191092	0.0525421	0.0529104	0.0193055	0.998413
0.1	0.163297	0.957443	-1.88959	0.0115246	0.999933	-0.00133486	-0.998716	0.0115764	0.0493104	0.0493225	0.00076486	0.998783
0.133333	0.163389	0.959296	-1.89054	0.0101968	0.999902	0.00960257	-0.998722	0.00970832	0.0496084	0.0495103	-0.0100961	0.998723
0.166667	0.163866	0.959946	-1.89203	0.00837276	0.999772	0.0196484	-0.99866	0.00735686	0.0512187	0.0510625	-0.0200509	0.998494
0.2	0.164422	0.958903	-1.89369	0.00414031	0.999717	0.0234209	-0.99864	0.00291643	0.0520506	0.0519676	-0.0236046	0.99837
0.233333	0.165159	0.955784	-1.89564	-0.00455852	0.999656	0.0258247	-0.998542	-0.00593969	0.053661	0.053796	-0.0255424	0.998225
0.266667	0.166093	0.951071	-1.89739	-0.00836442	0.999691	0.0233884	-0.998242	-0.00972006	0.0584621	0.0586714	-0.0228583	0.998016
0.3	0.166843	0.947892	-1.89736	-0.00960515	0.999823	0.0161712	-0.998006	-0.0105941	0.0622254	0.0623857	-0.0155413	0.997931
0.333333	0.167748	0.948233	-1.89762	-0.0107033	0.99984	0.0143461	-0.998615	-0.011427	0.0513535	0.0515092	-0.0137766	0.998577
0.366667	0.168464	0.950768	-1.89989	-0.00702216	0.999869	0.0145831	-0.99887	-0.00769915	0.0468978	0.047004	-0.0142373	0.998793
0.4	0.169166	0.953414	-1.90279	-0.00239668	0.99987	0.0159203	-0.998573	-0.00324244	0.0533133	0.053358	-0.0157698	0.998451
0.433333	0.169465	0.954444	-1.90485	-3.91315e-05	0.999931	0.0117655	-0.998577	-0.000666454	0.0533195	0.0533236	-0.0117467	0.998508
0.466667	0.170236	0.953466	-1.90658	-0.002842	0.999939	0.0106703	-0.998783	-0.00336373	0.0492	0.0492329	-0.0105175	0.998732
0.5	0.170984	0.951713	-1.90785	-0.00793633	0.999932	0.00849186	-0.998773	-0.00834168	0.0488135	0.048881	-0.00809404	0.998772
0.533333	0.171522	0.950493	-1.90914	-0.0125138	0.999887	0.00833111	-0.998777	-0.0128976	0.0477263	0.0478284	-0.00772368	0.998826
0.566667	0.172225	0.950671	-1.91048	-0.0130239	0.999844	0.0119688	-0.998805	-0.0135724	0.046946	0.0471011	-0.0113431	0.998826
0.6	0.172851	0.951734	-1.91214	-0.0113127	0.99983	0.0145863	-0.998792	-0.0119961	0.0476493	0.0478162	-0.0140296	0.998758
0.633333	0.173244	0.952648	-1.91376	-0.0100331	0.99981	0.016696	-0.998703	-0.0108526	0.0497348	0.0499066	-0.0161753	0.998623
0.666667	0.173628	0.952713	-1.91486	-0.0096452	0.99978	0.018621	-0.998712	-0.0105591	0.0496226	0.0498083	-0.0181184	0.998594
0.7	0.17426	0.952393	-1.91536	-0.0103788	0.999781	0.01816	-0.998801	-0.0112342	0.0476519	0.0478455	-0.0176437	0.998699
0.733333	0.174694	0.952115	-1.91578	-0.011452	0.999816	0.0154034	-0.998897	-0.0121404	0.0453626	0.0455412	-0.0148669	0.998852
0.766667	0.174756	0.952108	-1.91611	-0.0118848	0.999874	0.0104912	-0.998934	-0.0123404	0.0444864	0.0446102	-0.00995134	0.998955
0.8	0.17488	0.952391	-1.91667	-0.0117398	0.999909	0.00665169	-0.998908	-0.0120283	0.0451436	0.0452195	-0.00611445	0.998958
0.833333	0.174972	0.952707	-1.91718	-0.0117212	0.999926	0.00337971	-0.998798	-0.0118687	0.0475604	0.047597	-0.00281818	0.998863
0.866667	0.1751	0.952749	-1.91747	-0.0114025	0.999931	0.00279911	-0.998728	-0.0115261	0.049084	0.0491129	-0.00223587	0.998791
0.9	0.175314	0.952587	-1.91743	-0.0104726	0.999937	0.00399945	-0.998718	-0.0106577	0.0494907	0.0495302	-0.00347603	0.998767
0.933333	0.17555	0.952367	-1.91729	-0.00941955	0.999936	0.00628518	-0.99872	-0.00972006	0.0496302	0.0496881	-0.00580965	0.998748
0.966667	0.175706	0.952206	-1.91705	-0.00855322	0.99992	0.00933144	-0.998698	-0.00901143	0.0502203	0.0503004	-0.00888974	0.998695
1	0.175688	0.952181	-1.91687	-0.00806185	0.999886	0.0127883	-0.998648	-0.00870741	0.0512558	0.0513613	-0.0123578	0.998604
1.03333	0.175587	0.952147	-1.91655	-0.00656897	0.999851	0.0159474	-0.998608	-0.00739364	0.0522161	0.0523263	-0.0155822	0.998508
1.06667	0.175375	0.952136	-1.91629	-0.00549279	0.999804	0.0190335	-0.998595	-0.00648719	0.0525829	0.0526961	-0.018718	0.998435
1.1	0.175096	0.952048	-1.91604	-0.00478774	0.999738	0.0223946	-0.998584	-0.00596631	0.0528607	0.0529805	-0.0221098	0.998351
1.13333	0.17474	0.951912	-1.916	-0.00516104	0.99963	0.0267155	-0.998615	-0.00655076	0.0521959	0.0523516	-0.0264092	0.998279
1.16667	0.174212	0.951771	-1.91591	-0.00480822	0.999594	0.0280732	-0.998657	-0.00624787	0.0514217	0.0515763	-0.0277882	0.998282
1.2	0.173559	0.951672	-1.91572	-0.00419033	0.999551	0.0296587	-0.998679	-0.00570202	0.05107	0.0512162	-0.0294056	0.998255
1.23333	0.172661	0.951598	-1.91554	-0.00401691	0.999535	0.0302115	-0.998682	-0.00555586	0.051029	0.0511731	-0.0299667	0.99824
1.26667	0.171761	0.951457	-1.91528	-0.0039251	0.999517	0.0308148	-0.998701	-0.00548348	0.0506518	0.0507964	-0.030576	0.998241
1.3	0.170755	0.951303	-1.91502	-0.00388386	0.999525	0.0305848	-0.998757	-0.00539694	0.0495454	0.0496869	-0.0303544	0.998303
1.33333	0.169927	0.951149	-1.9147	-0.00366634	0.99951	0.031083	-0.998814	-0.00516907	0.0484042	0.0485411	-0.0308687	0.998344
1.36667	0.16917	0.950979	-1.91432	-0.00403817	0.999479	0.0320363	-0.99887	-0.00554861	0.0471998	0.0473529	-0.0318095	0.998372
1.4	0.168466	0.950619	-1.91401	-0.00423236	0.999452	0.0328242	-0.998971	-0.00570797	0.0449922	0.0451549	-0.0326	0.998448
1.43333	0.168057	0.950198	-1.91346	-0.00588131	0.999358	0.0353355	-0.999057	-0.00739235	0.0427854	0.0430191	-0.0350505	0.998459
1.46667	0.167707	0.949724	-1.91273	-0.00597606	0.999269	0.0377523	-0.999166	-0.00749234	0.040151	0.0404045	-0.0374808	0.99848
1.5	0.167638	0.949233	-1.91174	-0.00515647	0.999127	0.0414664	-0.999294	-0.0066918	0.0369727	0.0372179	-0.0412464	0.998456
1.53333	0.167865	0.948636	-1.91034	-0.00531389	0.998953	0.0454297	-0.999439	-0.00680831	0.032804	0.0330789	-0.0452299	0.998429
1.56667	0.168425	0.948045	-1.90805	-0.00601995	0.998901	0.0464788	-0.999591	-0.00731015	0.027639	0.0279484	-0.0462935	0.998537
1.6	0.169454	0.947533	-1.90511	-0.00761254	0.998821	0.0479521	-0.999785	-0.00852692	0.0188931	0.0192797	-0.047798	0.998671
1.63333	0.170891	0.946972	-1.90126	-0.0100531	0.998914	0.0454847	-0.999921	-0.0103841	0.0070463	0.00751097	-0.0454103	0.99894
1.66667	0.172902	0.946292	-1.89664	-0.0110013	0.999127	0.0402983	-0.999918	-0.0107311	-0.00691707	-0.00647859	-0.0403711	0.999164
1.7	0.175659	0.945333	-1.89107	-0.0112816	0.999379	0.0333682	-0.999755	-0.0106385	-0.0193883	-0.0190213	-0.0335787	0.999255
1.73333	0.179378	0.943676	-1.88474	-0.0117815	0.999622	0.0248414	-0.999542	-0.0110803	-0.0281761	-0.0278902	-0.0251619	0.999294
1.76667	0.184302	0.940678	-1.87743	-0.0103922	0.999809	0.0165624	-0.9994	-0.00983782	-0.0332111	-0.0330418	-0.0168976	0.999311
1.8	0.190976	0.935723	-1.8693	-0.00804196	0.99984	0.0159876	-0.999547	-0.00757406	-0.0291146	-0.0289888	-0.0162145	0.999448
1.83333	0.198844	0.930213	-1.86096	-0.00181276	0.999679	0.0252709	-0.999965	-0.00160455	-0.00825717	-0.00821397	-0.025285	0.999647
1.86667	0.206099	0.927154	-1.85371	-0.0091426	0.999454	0.0317522	-0.999951	-0.00925487	0.00339055	0.00368256	-0.0317197	0.99949
1.9	0.210218	0.92806	-1.84773	-0.034316	0.999127	0.0238225	-0.999378	-0.0341126	-0.00889093	-0.00807052	-0.0241128	0.999677
1.93333	0.212147	0.933767	-1.83933	-0.0693549	0.997413	0.0188826	-0.997381	-0.068938	-0.0218981	-0.0205397	-0.0203519	0.999582
1.96667	0.213135	0.942357	-1.82837	-0.105308	0.994049	0.0278751	-0.993781	-0.104177	-0.039336	-0.036198	-0.0318441	0.998837
2	0.212756	0.951167	-1.8149	-0.137562	0.989733	0.0387881	-0.989579	-0.135648	-0.0482925	-0.0425352	-0.0450271	0.99808
2.03333	0.210053	0.957432	-1.80119	-0.161895	0.986197	0.0347153	-0.98574	-0.159983	-0.0521794	-0.0459053	-0.0426678	0.998034
2.06667	0.205328	0.959037	-1.78686	-0.179449	0.983633	0.0162397	-0.982511	-0.178362	-0.0534711	-0.0496994	-0.025551	0.998437
2.1	0.200674	0.954294	-1.77313	-0.192072	0.981363	-0.00591639	-0.979832	-0.192104	-0.055	-0.0551115	-0.00476689	0.998469
2.13333	0.197167	0.942663	-1.75934	-0.194012	0.980456	-0.0326271	-0.979398	-0.195487	-0.0506409	-0.0560294	0.02213	0.998184
2.16667	0.194279	0.925968	-1.74393	-0.182201	0.98092	-0.0678139	-0.981551	-0.185517	-0.0462788	-0.0579765	0.0581308	0.996624
2.2	0.190868	0.909013	-1.72528	-0.16544	0.98092	-0.10211	-0.983371	-0.17194	-0.0584716	-0.0749127	0.0907381	0.993053
2.23333	0.187113	0.897925	-1.70021	-0.153041	0.981737	-0.113005	-0.983509	-0.162465	-0.079472	-0.09638	0.0989792	0.990411
2.26667	0.180188	0.895707	-1.66702	-0.164172	0.980718	-0.106019	-0.981596	-0.17305	-0.0807643	-0.0975536	0.0908085	0.991079
2.3	0.170462	0.902278	-1.62968	-0.200399	0.974199	-0.103807	-0.974403	-0.209209	-0.0822875	-0.101882	0.0846598	0.991188
2.33333	0.161762	0.913654	-1.58922	-0.219827	0.971409	-0.0896718	-0.96997	-0.227455	-0.086153	-0.104086	0.0680402	0.992238
2.36667	0.154393	0.925217	-1.54772	-0.214242	0.974291	-0.0696889	-0.971346	-0.220023	-0.0898673	-0.10289	0.0484386	0.993513
2.4	0.146913	0.934265	-1.50771	-0.201443	0.978071	-0.0529008	-0.974664	-0.205517	-0.0882825	-0.0972185	0.0337766	0.99469
2.43333	0.139582	0.939728	-1.46939	-0.185618	0.981656	-0.0435473	-0.979497	-0.188378	-0.0714113	-0.0783047	0.0293992	0.996496
2.46667	0.13398	0.941464	-1.43321	-0.163994	0.985723	-0.0381538	-0.985351	-0.165521	-0.0410696	-0.0467986	0.0308597	0.998428
2.5	0.131321	0.940901	-1.39897	-0.136494	0.99027	-0.027098	-0.990415	-0.136996	-0.0176049	-0.0211459	0.0244353	0.999478
2.53333	0.130831	0.93991	-1.3665	-0.100984	0.994824	-0.0113302	-0.9948	-0.10112	-0.0121202	-0.0132032	0.0100473	0.999862
2.56667	0.130253	0.941246	-1.3352	-0.0585257	0.998278	-0.00395123	-0.998282	-0.0585363	-0.00263101	-0.00285777	0.00379046	0.999989
2.6	0.128424	0.944772	-1.3037	-0.0128369	0.999876	-0.00913583	-0.999753	-0.0126687	0.0182386	0.0181206	0.00936771	0.999792
2.63333	0.125955	0.94794	-1.2711	0.0321909	0.999305	-0.0187699	-0.998636	0.0329304	0.0405156	0.0411055	0.01744	0.999003
2.66667	0.12408	0.949022	-1.23663	0.0704931	0.997176	-0.0259149	-0.995645	0.0719261	0.0593023	0.0609987	0.0216217	0.997904
2.7	0.124044	0.946905	-1.20146	0.0915656	0.995456	-0.0261519	-0.993215	0.0931873	0.0695735	0.0716944	0.0196039	0.997234
2.73333	0.126523	0.942218	-1.16634	0.100047	0.994834	-0.0172115	-0.991958	0.101076	0.0761835	0.0775296	0.00945118	0.996945
2.76667	0.130865	0.93644	-1.13038	0.0992954	0.995031	-0.00729334	-0.991411	0.0995558	0.0848122	0.0851168	-0.00119076	0.99637
2.8	0.135016	0.931353	-1.09202	0.0974185	0.995223	-0.00639544	-0.990793	0.0975879	0.0938391	0.0940149	-0.00280511	0.995567
2.83333	0.137954	0.927855	-1.04939	0.0996037	0.994953	-0.0121189	-0.989434	0.100326	0.104669	0.105356	0.00156543	0.994433
2.86667	0.143089	0.92764	-1.00399	0.113442	0.993502	-0.0092495	-0.98754	0.113774	0.108722	0.109068	-0.00319948	0.994029
2.9	0.147383	0.933264	-0.95722	0.126325	0.99195	-0.00881285	-0.988209	0.126613	0.0860992	0.0865219	-0.00216751	0.996248
2.93333	0.152615	0.942242	-0.913716	0.128305	0.991733	-0.00194853	-0.989073	0.128104	0.0729665	0.0726129	-0.00743471	0.997332
2.96667	0.156571	0.950682	-0.872967	0.0951513	0.995417	0.00958569	-0.992396	0.0940984	0.0793494	0.0780837	-0.017063	0.996801
3	0.158614	0.956791	-0.832803	0.0409052	0.999001	0.0179817	-0.99406	0.0388731	0.101658	0.100857	-0.0220332	0.994657
3.03333	0.16168	0.960171	-0.794591	-0.00875636	0.999196	0.039113	-0.992834	-0.013349	0.118751	0.119177	-0.0377929	0.992153
3.06667	0.164416	0.961763	-0.75755	-0.0534217	0.996505	0.0642135	-0.989203	-0.0615992	0.132979	0.136469	-0.0564162	0.989037
3.1	0.166149	0.961291	-0.721887	-0.0933716	0.992332	0.0809903	-0.984105	-0.104327	0.14371	0.151057	-0.0662846	0.9863
3.13333	0.167228	0.957986	-0.685498	-0.129203	0.987674	0.0883574	-0.979062	-0.141194	0.146632	0.1573	-0.0675621	0.985237
3.16667	0.168563	0.95098	-0.648126	-0.151485	0.983915	0.0946724	-0.976485	-0.163825	0.140134	0.15339	-0.071218	0.985596
3.2	0.168415	0.939888	-0.609	-0.161856	0.982317	0.0941031	-0.977628	-0.1726	0.120217	0.134333	-0.0725401	0.988278
3.23333	0.165153	0.924831	-0.570049	-0.156741	0.985169	0.0698168	-0.982773	-0.162588	0.0878792	0.0979272	-0.0548398	0.993681
3.26667	0.161539	0.908538	-0.532666	-0.136193	0.990193	0.0311347	-0.989064	-0.137698	0.0528259	0.0565951	-0.0235997	0.998118
3.3	0.159559	0.89671	-0.493312	-0.122918	0.992339	0.0124091	-0.99171	-0.123292	0.0361938	0.0374465	-0.00785736	0.999268
3.33333	0.15959	0.891536	-0.445634	-0.128509	0.991256	0.0299427	-0.990103	-0.12996	0.0529767	0.0564049	-0.0228384	0.998147
3.36667	0.157824	0.892356	-0.393124	-0.145687	0.988157	0.0481711	-0.986872	-0.148583	0.063304	0.0697117	-0.0383162	0.996831
3.4	0.15624	0.901762	-0.338318	-0.174857	0.982801	0.0593981	-0.982873	-0.177799	0.0484671	0.0581944	-0.049906	0.997057
