0	0
0.0333333	-0.170255
0.0666667	-0.198547
0.1	-0.20424
0.133333	-0.205291
0.166667	-0.205695
0.2	-0.206402
0.233333	-0.206925
0.266667	-0.207041
0.3	-0.207039
0.333333	-0.207564
0.366667	-0.207901
0.4	-0.208281
0.433333	-0.20855
0.466667	-0.209083
0.5	-0.210012
0.533333	-0.210924
0.566667	-0.21163
0.6	-0.212071
0.633333	-0.211896
0.666667	-0.211949
0.7	-0.211782
0.733333	-0.211571
0.766667	-0.211678
0.8	-0.21178
0.833333	-0.211194
0.866667	-0.210937
0.9	-0.210667
0.933333	-0.210478
0.966667	-0.210323
1	-0.209608
1.03333	-0.209278
1.06667	-0.209358
1.1	-0.209601
1.13333	-0.210371
1.16667	-0.210511
1.2	-0.209539
1.23333	-0.208562
1.26667	-0.207963
1.3	-0.208438
1.33333	-0.210638
1.36667	-0.21377
1.4	-0.218267
1.43333	-0.223229
1.46667	-0.226568
1.5	-0.227229
1.53333	-0.227235
1.56667	-0.228763
1.6	-0.233905
1.63333	-0.243771
1.66667	-0.261738
1.7	-0.29168
1.73333	-0.33827
1.76667	-0.40499
1.8	-0.501151
1.83333	-0.630226
1.86667	-0.766651
1.9	-0.879711
1.93333	-0.942956
1.96667	-0.959326
2	-0.941329
2.03333	-0.902069
2.06667	-0.853787
2.1	-0.808833
2.13333	-0.776303
2.16667	-0.770282
2.2	-0.774709
2.23333	-0.755161
2.26667	-0.742451
2.3	-0.685307
2.33333	-0.583487
2.36667	-0.478883
2.4	-0.378718
2.43333	-0.298511
2.46667	-0.249406
2.5	-0.217906
2.53333	-0.204207
2.56667	-0.201901
2.6	-0.210975
2.63333	-0.224789
2.66667	-0.24681
2.7	-0.267803
2.73333	-0.315659
2.76667	-0.440537
2.8	-0.656637
2.83333	-0.85144
2.86667	-0.960885
2.9	-0.976029
2.93333	-0.91326
2.96667	-0.797525
3	-0.648227
3.03333	-0.487947
3.06667	-0.354165
3.1	-0.300285
3.13333	-0.340826
3.16667	-0.407223
3.2	-0.499304
3.23333	-0.545595
3.26667	-0.523179
3.3	-0.465899
3.33333	-0.374744
3.36667	-0.273459
3.4	-0.209324
3.43333	-0.182952
3.46667	-0.174295
3.5	-0.193549
3.53333	-0.221747
3.56667	-0.240199
3.6	-0.248886
3.63333	-0.278648
3.66667	-0.387388
3.7	-0.604591
3.73333	-0.7971
3.76667	-0.864979
3.8	-0.844466
3.83333	-0.761852
3.86667	-0.655026
3.9	-0.541091
3.93333	-0.420085
3.96667	-0.314092
4	-0.24155
4.03333	-0.271063
4.06667	-0.340072
4.1	-0.368496
4.13333	-0.469222
4.16667	-0.520689
4.2	-0.516615
4.23333	-0.469309
4.26667	-0.39325
4.3	-0.313728
4.33333	-0.26214
4.36667	-0.234954
4.4	-0.222076
4.43333	-0.223624
4.46667	-0.231717
4.5	-0.255091
4.53333	-0.277159
4.56667	-0.305829
4.6	-0.387252
4.63333	-0.532115
4.66667	-0.727313
4.7	-0.884156
4.73333	-0.959718
4.76667	-0.974116
4.8	-0.933242
4.83333	-0.84841
4.86667	-0.71851
