1.23333	0.150399	0.969144	-1.94043	0.00889996	0.999712	0.0222671	-0.999958	0.00895073	-0.00218117	-0.00237985	-0.0222468	0.99975
1.26667	0.150163	0.968768	-1.93921	0.0096311	0.999684	0.0232003	-0.999945	0.00972273	-0.00384011	-0.00406446	-0.023162	0.999723
1.3	0.149609	0.968434	-1.93782	0.00971705	0.999668	0.02388	-0.999941	0.00982932	-0.00458827	-0.00482147	-0.023834	0.999704
1.33333	0.148893	0.968121	-1.93625	0.00906006	0.999673	0.0239301	-0.999943	0.00919238	-0.00542508	-0.00564328	-0.0238796	0.999699
1.36667	0.147975	0.967763	-1.93452	0.00797477	0.9997	0.0231486	-0.999948	0.0081207	-0.00621661	-0.00640273	-0.0230978	0.999713
1.4	0.147055	0.967217	-1.93272	0.00745791	0.999733	0.0218593	-0.99995	0.0076025	-0.00653904	-0.00670349	-0.0218095	0.99974
1.43333	0.14596	0.966566	-1.93064	0.00693593	0.999764	0.0205708	-0.999955	0.0070661	-0.00626211	-0.00640599	-0.0205264	0.999769
1.46667	0.144874	0.965971	-1.92817	0.0072931	0.999762	0.020584	-0.999953	0.00742339	-0.00626036	-0.00641167	-0.0205374	0.999769
1.5	0.143852	0.965323	-1.92528	0.00776161	0.999713	0.0226793	-0.999939	0.00793656	-0.0076345	-0.0078123	-0.0226187	0.999714
1.53333	0.14281	0.964476	-1.92181	0.00945169	0.999587	0.0271361	-0.999906	0.00971761	-0.00968439	-0.00994409	-0.027042	0.999585
1.56667	0.141476	0.963346	-1.91767	0.0098245	0.999412	0.0328394	-0.999863	0.0102564	-0.0130079	-0.0133371	-0.0327071	0.999376
1.6	0.139928	0.962114	-1.91287	0.00965481	0.999205	0.0386818	-0.999801	0.0103204	-0.0170434	-0.0174291	-0.0385096	0.999106
1.63333	0.137956	0.960715	-1.90736	0.00906941	0.999058	0.0424365	-0.999732	0.00996318	-0.0208975	-0.0213006	-0.0422356	0.998881
1.66667	0.135594	0.95904	-1.90119	0.00815717	0.99896	0.0448603	-0.999677	0.0092266	-0.0236841	-0.0240734	-0.0446526	0.998712
1.7	0.132665	0.956961	-1.89449	0.00580144	0.998917	0.0461586	-0.999657	0.00697185	-0.0252358	-0.0255302	-0.0459964	0.998615
1.73333	0.129392	0.954548	-1.88726	0.00424297	0.998953	0.0455501	-0.999655	0.00541738	-0.0256904	-0.0259103	-0.0454254	0.998632
1.76667	0.125308	0.952618	-1.87968	0.0110938	0.999164	0.0393425	-0.999602	0.0121021	-0.0254844	-0.0259393	-0.0390442	0.998901
1.8	0.120258	0.95133	-1.87185	0.0303108	0.99912	0.0290078	-0.99912	0.0311271	-0.0281158	-0.028994	-0.02813	0.999184
1.83333	0.115408	0.950113	-1.86405	0.0521384	0.998414	0.0212204	-0.99815	0.0527669	-0.0302183	-0.0312901	-0.0196056	0.999318
1.86667	0.111704	0.947956	-1.85562	0.0743187	0.997119	0.0152121	-0.996646	0.0747903	-0.0332226	-0.0342645	-0.012692	0.999332
1.9	0.110114	0.945282	-1.84576	0.0959682	0.995323	0.0110323	-0.994648	0.0963177	-0.0373997	-0.0382874	-0.00738409	0.999239
1.93333	0.109733	0.942641	-1.83275	0.122652	0.992406	0.00932175	-0.991371	0.122951	-0.0454498	-0.0462508	-0.00366679	0.998923
1.96667	0.110684	0.939752	-1.8173	0.156544	0.987562	0.0147009	-0.986032	0.157124	-0.0552485	-0.0568711	-0.00584673	0.998364
2	0.112529	0.9354	-1.80029	0.190585	0.981361	0.0246605	-0.979275	0.191814	-0.0650175	-0.0685359	-0.011758	0.997579
2.03333	0.115426	0.929275	-1.78215	0.220619	0.97465	0.0372128	-0.971981	0.222867	-0.0747143	-0.0811138	-0.0196868	0.99651
2.06667	0.118457	0.921439	-1.76217	0.245807	0.968118	0.048232	-0.964882	0.249134	-0.0832731	-0.0926344	-0.026069	0.995359
2.1	0.121444	0.912377	-1.73987	0.266522	0.962016	0.0590857	-0.958105	0.271112	-0.0923743	-0.104884	-0.0319906	0.99397
2.13333	0.124157	0.902823	-1.71465	0.284314	0.956441	0.0662266	-0.951471	0.289972	-0.103053	-0.117768	-0.0337132	0.992469
2.16667	0.125915	0.89371	-1.68487	0.302465	0.95135	0.0587194	-0.94469	0.307402	-0.114298	-0.126787	-0.0209007	0.99171
2.2	0.12829	0.886267	-1.64799	0.330529	0.942995	0.0388789	-0.934039	0.332742	-0.129824	-0.13536	0.00659628	0.990774
2.23333	0.133032	0.882239	-1.60383	0.362568	0.931666	0.0232913	-0.920387	0.36188	-0.14809	-0.146399	0.0322558	0.9887
2.26667	0.139077	0.884798	-1.55673	0.401887	0.915131	0.0319739	-0.902327	0.401725	-0.156279	-0.155861	0.0339558	0.987195
2.3	0.150394	0.892845	-1.50656	0.435884	0.898221	0.0566044	-0.883917	0.439083	-0.160922	-0.169397	0.0201095	0.985343
2.33333	0.161323	0.905433	-1.45559	0.418597	0.905173	0.073744	-0.892922	0.425027	-0.148463	-0.165728	-0.00370131	0.986164
2.36667	0.166329	0.920807	-1.40456	0.349267	0.933706	0.0787745	-0.926121	0.356769	-0.122543	-0.142523	-0.0301545	0.989332
2.4	0.170441	0.935297	-1.35269	0.245845	0.965098	0.090261	-0.961712	0.254494	-0.101698	-0.12112	-0.0618032	0.990712
2.43333	0.17507	0.945866	-1.30255	0.126132	0.986518	0.104277	-0.987024	0.135332	-0.0864262	-0.0993729	-0.0920225	0.990786
2.46667	0.1793	0.949909	-1.25573	0.0210729	0.992808	0.117848	-0.997334	0.0291121	-0.066917	-0.0698665	-0.116123	0.990774
2.5	0.183253	0.946857	-1.21075	-0.0567156	0.989625	0.132006	-0.997921	-0.0521381	-0.0378813	-0.0306057	-0.13388	0.990525
2.53333	0.187196	0.937847	-1.1661	-0.114247	0.98274	0.145497	-0.993406	-0.114426	-0.00716864	0.00960363	-0.145356	0.989333
2.56667	0.189282	0.925222	-1.11999	-0.160176	0.975912	0.14812	-0.986379	-0.163938	0.0134659	0.037424	-0.143945	0.988878
2.6	0.188628	0.912397	-1.07133	-0.197281	0.969549	0.145101	-0.979281	-0.201798	0.0169509	0.0457158	-0.138751	0.989272
2.63333	0.185383	0.902594	-1.02086	-0.239807	0.96072	0.139678	-0.969592	-0.244247	0.01531	0.0488246	-0.131759	0.990079
2.66667	0.182306	0.895407	-0.96454	-0.293423	0.945258	0.142793	-0.954063	-0.29901	0.0188912	0.0605534	-0.13069	0.989572
2.7	0.179974	0.891	-0.89951	-0.338309	0.926871	0.162656	-0.938804	-0.344323	0.00945527	0.0647701	-0.149503	0.986638
2.73333	0.174242	0.891982	-0.833621	-0.388278	0.906329	0.16676	-0.919675	-0.392607	-0.0075474	0.0586306	-0.156295	0.985969
2.76667	0.166954	0.897079	-0.769257	-0.434796	0.887874	0.150437	-0.898442	-0.439059	-0.00538609	0.0612687	-0.137501	0.988605
2.8	0.159157	0.903948	-0.709833	-0.428036	0.895365	0.122908	-0.901705	-0.432264	0.00872722	0.0609426	-0.107091	0.99238
2.83333	0.155618	0.914847	-0.65029	-0.373221	0.922034	0.102763	-0.925724	-0.377419	0.0242656	0.0611584	-0.0860737	0.99441
2.86667	0.151702	0.929455	-0.591053	-0.287756	0.954633	0.0766243	-0.956406	-0.290609	0.0288838	0.0498411	-0.0649724	0.996642
2.9	0.148371	0.944699	-0.532958	-0.171264	0.984059	0.0479184	-0.984368	-0.172941	0.0333276	0.0410834	-0.0414616	0.998295
2.93333	0.146036	0.955524	-0.476866	-0.0460121	0.9988	0.0167725	-0.998138	-0.0466418	0.0393118	0.0400469	-0.0149325	0.999086
2.96667	0.144851	0.958769	-0.421898	0.054749	0.998441	-0.0108462	-0.997626	0.0551522	0.0412363	0.0417702	0.00856276	0.999091
3	0.144933	0.953929	-0.367719	0.120474	0.992015	-0.0373139	-0.991583	0.122047	0.0432092	0.0474182	0.0317943	0.998369
3.03333	0.147175	0.942361	-0.313892	0.17195	0.983611	-0.0542382	-0.983909	0.174194	0.0397454	0.0485419	0.0465312	0.997737
3.06667	0.151773	0.926948	-0.261492	0.215015	0.975186	-0.0527368	-0.975393	0.21713	0.0382635	0.0487648	0.0432119	0.997875
3.1	0.155363	0.911076	-0.208445	0.249528	0.967356	-0.0442546	-0.966878	0.251418	0.0439953	0.0536855	0.0318108	0.998051
3.13333	0.156695	0.896242	-0.149197	0.288844	0.95637	-0.0438805	-0.956113	0.290514	0.0380819	0.0491683	0.030955	0.998311
3.16667	0.156715	0.884799	-0.0827303	0.338066	0.938943	-0.0640039	-0.940498	0.339536	0.0133451	0.0342619	0.0556841	0.99786
