0	0
0.0333333	0.401769
0.0666667	0.532774
0.1	0.575179
0.133333	0.587862
0.166667	0.594019
0.2	0.592548
0.233333	0.5927
0.266667	0.589878
0.3	0.588812
0.333333	0.590105
0.366667	0.591051
0.4	0.591868
0.433333	0.591119
0.466667	0.591338
0.5	0.591853
0.533333	0.592923
0.566667	0.592316
0.6	0.595734
0.633333	0.596928
0.666667	0.597052
0.7	0.599618
0.733333	0.602296
0.766667	0.602447
0.8	0.602951
0.833333	0.604012
0.866667	0.60605
0.9	0.607176
0.933333	0.606809
0.966667	0.601553
1	0.600682
1.03333	0.599256
1.06667	0.595479
1.1	0.595369
1.13333	0.594241
1.16667	0.590898
1.2	0.593326
1.23333	0.592485
1.26667	0.593144
1.3	0.593033
1.33333	0.590746
1.36667	0.589637
1.4	0.589751
1.43333	0.588368
1.46667	0.585919
1.5	0.58633
1.53333	0.590434
1.56667	0.596575
1.6	0.601657
1.63333	0.608445
1.66667	0.617595
1.7	0.62687
1.73333	0.638317
1.76667	0.64475
1.8	0.645166
1.83333	0.65078
1.86667	0.674092
1.9	0.709006
1.93333	0.74271
1.96667	0.778517
2	0.818631
2.03333	0.859634
2.06667	0.891463
2.1	0.91049
2.13333	0.917564
2.16667	0.912405
2.2	0.899212
2.23333	0.865629
2.26667	0.812201
2.3	0.757103
2.33333	0.704787
2.36667	0.663779
2.4	0.654223
2.43333	0.676211
2.46667	0.715793
2.5	0.756031
2.53333	0.787251
2.56667	0.788854
2.6	0.765213
2.63333	0.724954
2.66667	0.702635
2.7	0.703467
2.73333	0.677374
2.76667	0.636536
2.8	0.596781
2.83333	0.565919
2.86667	0.555173
2.9	0.58451
2.93333	0.664299
2.96667	0.781147
3	0.906109
3.03333	1.02442
3.06667	1.12131
3.1	1.18725
3.13333	1.25043
3.16667	1.30838
3.2	1.33568
3.23333	1.31941
3.26667	1.21557
3.3	1.06381
3.33333	0.924947
3.36667	0.805821
3.4	0.713642
3.43333	0.662408
3.46667	0.630572
3.5	0.598224
3.53333	0.545416
3.56667	0.505773
3.6	0.491726
3.63333	0.475487
3.66667	0.439696
3.7	0.409775
3.73333	0.401925
3.76667	0.412962
3.8	0.440976
3.83333	0.518004
3.86667	0.662981
3.9	0.848233
3.93333	1.01353
3.96667	1.14125
4	1.22876
4.03333	1.29844
4.06667	1.35941
4.1	1.39717
4.13333	1.39719
4.16667	1.34858
4.2	1.23615
4.23333	1.06916
4.26667	0.896486
4.3	0.738741
4.33333	0.614075
4.36667	0.533679
4.4	0.483227
4.43333	0.461731
4.46667	0.441413
4.5	0.422634
4.53333	0.417519
4.56667	0.423401
4.6	0.40652
4.63333	0.377274
4.66667	0.357111
4.7	0.363365
4.73333	0.408717
4.76667	0.479127
4.8	0.608217
4.83333	0.791538
4.86667	0.977737
