0	0.064504
0.0333333	-0.0602144
0.0666667	-0.177556
0.1	-0.206537
0.133333	-0.213468
0.166667	-0.214944
0.2	-0.215772
0.233333	-0.216237
0.266667	-0.216441
0.3	-0.21658
0.333333	-0.21613
0.366667	-0.216258
0.4	-0.216811
0.433333	-0.217162
0.466667	-0.217667
0.5	-0.217957
0.533333	-0.218127
0.566667	-0.218267
0.6	-0.219044
0.633333	-0.218656
0.666667	-0.218478
0.7	-0.217854
0.733333	-0.217201
0.766667	-0.215683
0.8	-0.215969
0.833333	-0.218098
0.866667	-0.219251
0.9	-0.215739
0.933333	-0.212947
0.966667	-0.215538
1	-0.217108
1.03333	-0.218773
1.06667	-0.220074
1.1	-0.220491
1.13333	-0.219517
1.16667	-0.218568
1.2	-0.218152
1.23333	-0.224108
1.26667	-0.253166
1.3	-0.33622
1.33333	-0.489353
1.36667	-0.682534
1.4	-0.836878
1.43333	-0.91449
1.46667	-0.924651
1.5	-0.896858
1.53333	-0.849286
1.56667	-0.786399
1.6	-0.733596
1.63333	-0.727843
1.66667	-0.729228
1.7	-0.75059
1.73333	-0.723763
1.76667	-0.653793
1.8	-0.577591
1.83333	-0.485666
1.86667	-0.393649
1.9	-0.3123
1.93333	-0.25011
1.96667	-0.208406
2	-0.188623
2.03333	-0.186794
2.06667	-0.198515
2.1	-0.212375
2.13333	-0.228537
2.16667	-0.250744
2.2	-0.321959
2.23333	-0.479369
2.26667	-0.654912
2.3	-0.81454
2.33333	-0.910196
2.36667	-0.932436
2.4	-0.893173
2.43333	-0.800499
2.46667	-0.661999
2.5	-0.507398
2.53333	-0.380058
2.56667	-0.345277
2.6	-0.385951
2.63333	-0.427117
2.66667	-0.504266
2.7	-0.565771
2.73333	-0.574905
2.76667	-0.559483
2.8	-0.50226
2.83333	-0.414955
2.86667	-0.331943
2.9	-0.273494
2.93333	-0.240034
2.96667	-0.220877
3	-0.218208
3.03333	-0.22758
3.06667	-0.235297
3.1	-0.245654
3.13333	-0.269945
3.16667	-0.368485
3.2	-0.562463
3.23333	-0.807893
3.26667	-0.995464
3.3	-1.08912
3.33333	-1.08787
3.36667	-1.0216
3.4	-0.902257
3.43333	-0.739596
3.46667	-0.555505
3.5	-0.393793
3.53333	-0.346391
3.56667	-0.389145
3.6	-0.425316
3.63333	-0.486219
3.66667	-0.547048
3.7	-0.583447
3.73333	-0.587092
3.76667	-0.545234
3.8	-0.460467
3.83333	-0.372019
3.86667	-0.305615
3.9	-0.263545
3.93333	-0.241197
3.96667	-0.240801
4	-0.251906
4.03333	-0.267994
4.06667	-0.284183
4.1	-0.32269
4.13333	-0.450527
4.16667	-0.65447
4.2	-0.854695
4.23333	-1.00404
4.26667	-1.0543
4.3	-1.02338
4.33333	-0.928379
4.36667	-0.781214
4.4	-0.601529
