0	-0.00316224	0.999995	-0.000515835	0.0889399	-0.000232542	-0.996037	-0.996032	-0.00319559	-0.0889387
0.0333333	0.932869	0.0288419	-0.35906	-0.280053	-0.568846	-0.773295	-0.226553	0.821938	-0.522581
0.0666667	0.962728	-0.132536	-0.235772	-0.221776	-0.885801	-0.407641	-0.15482	0.444736	-0.88218
0.1	0.967731	-0.163815	-0.191472	-0.206433	-0.951144	-0.229587	-0.144508	0.261705	-0.954268
0.133333	0.968526	-0.175685	-0.176329	-0.204383	-0.965643	-0.160505	-0.142073	0.191492	-0.971157
0.166667	0.968396	-0.181896	-0.170652	-0.20546	-0.969674	-0.132356	-0.141401	0.163236	-0.976401
0.2	0.968232	-0.184414	-0.168876	-0.206072	-0.971009	-0.121142	-0.14164	0.152094	-0.978164
0.233333	0.968013	-0.185864	-0.168537	-0.206937	-0.971281	-0.117431	-0.14187	0.148552	-0.978675
0.266667	0.967863	-0.186443	-0.168762	-0.207317	-0.971394	-0.115815	-0.142342	0.14708	-0.978829
0.3	0.967747	-0.186796	-0.169035	-0.207547	-0.97148	-0.114678	-0.142792	0.146062	-0.978916
0.333333	0.967664	-0.187101	-0.169174	-0.207777	-0.971509	-0.114012	-0.143022	0.145476	-0.97897
0.366667	0.967516	-0.187389	-0.169698	-0.2083	-0.971272	-0.115076	-0.143259	0.146686	-0.978754
0.4	0.967427	-0.18738	-0.170216	-0.208452	-0.971172	-0.115639	-0.143641	0.147354	-0.978598
0.433333	0.967398	-0.187596	-0.170143	-0.208649	-0.971137	-0.115579	-0.14355	0.147312	-0.978618
0.466667	0.967603	-0.187502	-0.169079	-0.208338	-0.97125	-0.115194	-0.142619	0.146687	-0.978848
0.5	0.967634	-0.187952	-0.168398	-0.208596	-0.971268	-0.114566	-0.142026	0.145985	-0.979039
0.533333	0.967399	-0.189146	-0.168411	-0.20968	-0.971129	-0.113764	-0.142031	0.145368	-0.97913
0.566667	0.967226	-0.190104	-0.168331	-0.210408	-0.97115	-0.112234	-0.142138	0.143974	-0.97932
0.6	0.967087	-0.191066	-0.168035	-0.211185	-0.971097	-0.11123	-0.141926	0.143056	-0.979486
0.633333	0.967152	-0.191196	-0.167515	-0.211101	-0.971224	-0.110273	-0.141611	0.142013	-0.979683
0.666667	0.967049	-0.191574	-0.16768	-0.211417	-0.971223	-0.109673	-0.141844	0.14151	-0.979722
0.7	0.967003	-0.191635	-0.167872	-0.211408	-0.971302	-0.108995	-0.142167	0.140888	-0.979765
0.733333	0.966933	-0.19167	-0.168238	-0.211563	-0.971217	-0.109451	-0.142417	0.141424	-0.979651
0.766667	0.966895	-0.191771	-0.168337	-0.21162	-0.97125	-0.109048	-0.142585	0.141061	-0.979679
0.8	0.966726	-0.192585	-0.168382	-0.212358	-0.971154	-0.108457	-0.142638	0.140606	-0.979737
0.833333	0.966523	-0.193527	-0.168464	-0.213396	-0.970866	-0.109003	-0.142461	0.141303	-0.979662
0.866667	0.966394	-0.194426	-0.168169	-0.214251	-0.970682	-0.108967	-0.142052	0.141335	-0.979717
0.9	0.966341	-0.194977	-0.167835	-0.21467	-0.970655	-0.108374	-0.141779	0.140756	-0.97984
0.933333	0.966033	-0.196321	-0.168044	-0.215878	-0.970519	-0.107186	-0.142047	0.139823	-0.979935
0.966667	0.965685	-0.197648	-0.168485	-0.21728	-0.970202	-0.107225	-0.142271	0.140154	-0.979855
1	0.965488	-0.19846	-0.168659	-0.218144	-0.969991	-0.107381	-0.142287	0.140467	-0.979808
1.03333	0.965236	-0.199227	-0.169197	-0.218997	-0.969795	-0.107413	-0.142687	0.140733	-0.979712
1.06667	0.964676	-0.200746	-0.170591	-0.220922	-0.969209	-0.108755	-0.143506	0.1426	-0.979322
1.1	0.963754	-0.20261	-0.173573	-0.224058	-0.967849	-0.114309	-0.144832	0.149056	-0.978165
