0	-0.00749078
0.0333333	0.107661
0.0666667	0.00306257
0.1	-0.0736537
0.133333	-0.122333
0.166667	-0.149028
0.2	-0.163698
0.233333	-0.172136
0.266667	-0.176528
0.3	-0.179561
0.333333	-0.18171
0.366667	-0.182728
0.4	-0.183346
0.433333	-0.18411
0.466667	-0.184779
0.5	-0.185175
0.533333	-0.185811
0.566667	-0.186382
0.6	-0.186723
0.633333	-0.186689
0.666667	-0.186542
0.7	-0.186415
0.733333	-0.186119
0.766667	-0.185762
0.8	-0.185711
0.833333	-0.185696
0.866667	-0.185768
0.9	-0.185667
0.933333	-0.185581
0.966667	-0.185715
1	-0.18542
1.03333	-0.184637
1.06667	-0.1844
1.1	-0.185342
1.13333	-0.186281
1.16667	-0.186468
1.2	-0.185338
1.23333	-0.183839
1.26667	-0.18249
1.3	-0.181716
1.33333	-0.180764
1.36667	-0.18262
1.4	-0.192546
1.43333	-0.219754
1.46667	-0.280879
1.5	-0.390426
1.53333	-0.541202
1.56667	-0.669087
1.6	-0.729023
1.63333	-0.716611
1.66667	-0.64969
1.7	-0.561763
1.73333	-0.486292
1.76667	-0.445179
1.8	-0.4489
1.83333	-0.488964
1.86667	-0.533533
1.9	-0.567606
1.93333	-0.576146
1.96667	-0.610482
2	-0.637028
2.03333	-0.631282
2.06667	-0.598084
2.1	-0.528476
2.13333	-0.434301
2.16667	-0.35278
2.2	-0.305344
2.23333	-0.268363
2.26667	-0.244319
2.3	-0.236005
2.33333	-0.240763
2.36667	-0.244134
2.4	-0.236916
2.43333	-0.218808
2.46667	-0.21383
2.5	-0.271742
2.53333	-0.420139
2.56667	-0.624008
2.6	-0.752648
2.63333	-0.801298
2.66667	-0.788992
2.7	-0.724498
2.73333	-0.62541
2.76667	-0.510805
2.8	-0.404425
2.83333	-0.371954
2.86667	-0.419642
2.9	-0.458494
2.93333	-0.460666
2.96667	-0.480279
3	-0.540099
3.03333	-0.522782
3.06667	-0.466397
3.1	-0.381278
3.13333	-0.297701
3.16667	-0.24782
3.2	-0.216835
3.23333	-0.197113
3.26667	-0.195135
3.3	-0.203008
3.33333	-0.19797
3.36667	-0.188991
3.4	-0.189725
3.43333	-0.250281
3.46667	-0.41205
3.5	-0.625829
3.53333	-0.745034
3.56667	-0.770175
3.6	-0.737601
3.63333	-0.66624
3.66667	-0.564292
3.7	-0.456995
3.73333	-0.364534
3.76667	-0.334539
3.8	-0.373863
3.83333	-0.383953
3.86667	-0.380536
3.9	-0.417495
3.93333	-0.494476
3.96667	-0.495913
4	-0.469259
4.03333	-0.399841
4.06667	-0.317747
4.1	-0.261815
4.13333	-0.228035
4.16667	-0.2094
4.2	-0.20193
4.23333	-0.210622
4.26667	-0.212874
4.3	-0.206041
