0	0.211619
0.0333333	-0.103887
0.0666667	-0.138879
0.1	-0.145675
0.133333	-0.146403
0.166667	-0.133556
0.2	-0.1082
0.233333	-0.0845475
0.266667	-0.0784887
0.3	-0.0897199
0.333333	-0.110651
0.366667	-0.1287
0.4	-0.136508
0.433333	-0.129468
0.466667	-0.114422
0.5	-0.104792
0.533333	-0.106915
0.566667	-0.129736
0.6	-0.16145
0.633333	-0.208489
0.666667	-0.285902
0.7	-0.411341
0.733333	-0.662998
0.766667	-0.941932
0.8	-1.14155
0.833333	-1.2754
0.866667	-1.33673
0.9	-1.32378
0.933333	-1.24046
0.966667	-1.07994
1	-0.810309
1.03333	-0.425414
1.06667	-0.227812
1.1	-0.154683
1.13333	-0.113703
1.16667	-0.132271
1.2	-0.159771
1.23333	-0.195911
1.26667	-0.239587
1.3	-0.238385
1.33333	-0.212641
1.36667	-0.175358
1.4	-0.155093
1.43333	-0.149903
1.46667	-0.149382
1.5	-0.149133
1.53333	-0.152747
1.56667	-0.150518
1.6	-0.139921
1.63333	-0.1315
1.66667	-0.149987
1.7	-0.195492
1.73333	-0.25464
1.76667	-0.347006
1.8	-0.628263
1.83333	-1.00053
1.86667	-1.22447
1.9	-1.35922
1.93333	-1.41177
1.96667	-1.38351
2	-1.27526
2.03333	-1.07702
2.06667	-0.737184
2.1	-0.335664
2.13333	-0.171747
2.16667	-0.0723438
2.2	-0.0656801
2.23333	-0.135194
2.26667	-0.185034
2.3	-0.238723
2.33333	-0.26295
2.36667	-0.25462
2.4	-0.222737
2.43333	-0.201899
2.46667	-0.191506
2.5	-0.19542
2.53333	-0.202577
2.56667	-0.208262
2.6	-0.208621
2.63333	-0.19543
2.66667	-0.179257
2.7	-0.182803
2.73333	-0.215667
2.76667	-0.278313
2.8	-0.369213
2.83333	-0.609767
2.86667	-0.960761
2.9	-1.17365
2.93333	-1.31556
2.96667	-1.38557
3	-1.37805
3.03333	-1.30311
3.06667	-1.15209
3.1	-0.900348
3.13333	-0.511299
3.16667	-0.242239
3.2	-0.134543
3.23333	-0.0923995
3.26667	-0.131227
3.3	-0.165682
3.33333	-0.197625
3.36667	-0.225664
3.4	-0.1978
3.43333	-0.163566
3.46667	-0.149475
3.5	-0.147308
3.53333	-0.156889
3.56667	-0.164094
3.6	-0.174221
3.63333	-0.187533
3.66667	-0.193568
3.7	-0.183026
3.73333	-0.17001
3.76667	-0.16905
3.8	-0.189394
3.83333	-0.220004
3.86667	-0.268538
3.9	-0.362915
3.93333	-0.575957
3.96667	-0.912569
4	-1.11141
4.03333	-1.24782
4.06667	-1.32174
4.1	-1.3346
4.13333	-1.29771
4.16667	-1.21971
4.2	-1.09789
4.23333	-0.938495
4.26667	-0.746858
4.3	-0.550165
4.33333	-0.42822
4.36667	-0.416078
4.4	-0.343183
4.43333	-0.317607
4.46667	-0.290858
4.5	-0.276162
4.53333	-0.252159
4.56667	-0.231657
4.6	-0.205229
4.63333	-0.181364
4.66667	-0.163097
