0	0
0.0333333	0.339689
0.0666667	0.398921
0.1	0.408909
0.133333	0.407692
0.166667	0.402548
0.2	0.396849
0.233333	0.392247
0.266667	0.387809
0.3	0.385191
0.333333	0.382587
0.366667	0.380562
0.4	0.378465
0.433333	0.375893
0.466667	0.373385
0.5	0.372083
0.533333	0.372776
0.566667	0.373493
0.6	0.374679
0.633333	0.375529
0.666667	0.374038
0.7	0.372553
0.733333	0.370936
0.766667	0.369366
0.8	0.367968
0.833333	0.366324
0.866667	0.363481
0.9	0.360416
0.933333	0.356839
0.966667	0.354075
1	0.351012
1.03333	0.347957
1.06667	0.345424
1.1	0.344185
1.13333	0.342223
1.16667	0.339042
1.2	0.336358
1.23333	0.33356
1.26667	0.329925
1.3	0.325926
1.33333	0.322458
1.36667	0.319723
1.4	0.319465
1.43333	0.318983
1.46667	0.319831
1.5	0.319828
1.53333	0.322239
1.56667	0.34248
1.6	0.376739
1.63333	0.406155
1.66667	0.428656
1.7	0.442629
1.73333	0.439774
1.76667	0.422812
1.8	0.403672
1.83333	0.385936
1.86667	0.37523
1.9	0.37535
1.93333	0.38295
1.96667	0.388409
2	0.394051
2.03333	0.387977
2.06667	0.363887
2.1	0.328223
2.13333	0.298242
2.16667	0.28496
2.2	0.285075
2.23333	0.268201
2.26667	0.255978
2.3	0.245743
2.33333	0.234155
2.36667	0.226069
2.4	0.231176
2.43333	0.256317
2.46667	0.292988
2.5	0.32443
2.53333	0.336567
2.56667	0.345782
2.6	0.36305
2.63333	0.37706
2.66667	0.387936
2.7	0.39178
2.73333	0.395335
2.76667	0.399848
2.8	0.403557
2.83333	0.408362
2.86667	0.408823
2.9	0.403327
2.93333	0.388963
2.96667	0.371939
3	0.346708
3.03333	0.318705
3.06667	0.288739
3.1	0.265966
3.13333	0.237628
3.16667	0.213584
3.2	0.206249
3.23333	0.213512
3.26667	0.225334
3.3	0.236697
3.33333	0.242325
3.36667	0.242889
3.4	0.24235
3.43333	0.239041
3.46667	0.243607
3.5	0.25809
3.53333	0.273824
3.56667	0.282039
3.6	0.303843
3.63333	0.338447
3.66667	0.366462
3.7	0.383451
3.73333	0.391922
3.76667	0.398464
3.8	0.405572
3.83333	0.413279
3.86667	0.423491
3.9	0.432831
3.93333	0.436196
3.96667	0.432871
4	0.42036
4.03333	0.396581
4.06667	0.362321
4.1	0.314548
4.13333	0.280536
4.16667	0.250268
4.2	0.215717
4.23333	0.194225
4.26667	0.199871
4.3	0.220568
4.33333	0.250887
4.36667	0.279648
4.4	0.291657
4.43333	0.300519
4.46667	0.29502
4.5	0.285655
4.53333	0.284738
4.56667	0.293755
4.6	0.303444
4.63333	0.297981
4.66667	0.293558
4.7	0.301197
4.73333	0.311226
4.76667	0.320802
4.8	0.337513
4.83333	0.361175
4.86667	0.387482
4.9	0.413917
4.93333	0.434528
4.96667	0.45017
5	0.459183
5.03333	0.461143
5.06667	0.451519
5.1	0.433497
5.13333	0.407908
5.16667	0.367439
5.2	0.330735
5.23333	0.30259
5.26667	0.272062
5.3	0.241042
5.33333	0.229349
5.36667	0.244767
5.4	0.269711
5.43333	0.295229
5.46667	0.303043
5.5	0.290422
5.53333	0.273114
5.56667	0.253811
5.6	0.23389
5.63333	0.235732
5.66667	0.244041
5.7	0.255035
5.73333	0.253603
