0	0
0.0333333	0.324645
0.0666667	0.362876
0.1	0.344663
0.133333	0.308946
0.166667	0.271813
0.2	0.238767
0.233333	0.213154
0.266667	0.196381
0.3	0.183923
0.333333	0.174312
0.366667	0.166519
0.4	0.159383
0.433333	0.153472
0.466667	0.149614
0.5	0.147438
0.533333	0.145446
0.566667	0.145912
0.6	0.145858
0.633333	0.144751
0.666667	0.145386
0.7	0.146686
0.733333	0.148493
0.766667	0.150641
0.8	0.152772
0.833333	0.156543
0.866667	0.15984
0.9	0.165233
0.933333	0.169298
0.966667	0.172189
1	0.173175
1.03333	0.173119
1.06667	0.168761
1.1	0.165176
1.13333	0.1613
1.16667	0.155478
1.2	0.148219
1.23333	0.139579
1.26667	0.124669
1.3	0.101689
1.33333	0.0636788
1.36667	0.00559595
1.4	-0.052998
1.43333	-0.0725641
1.46667	-0.069329
1.5	-0.0592657
1.53333	-0.0543387
1.56667	-0.0467469
1.6	-0.0390621
1.63333	-0.0358571
1.66667	-0.0447852
1.7	-0.0694272
1.73333	-0.107264
1.76667	-0.137902
1.8	-0.102501
1.83333	-0.0233448
1.86667	0.072098
1.9	0.157651
1.93333	0.207105
1.96667	0.21342
2	0.187701
2.03333	0.140875
2.06667	0.0783027
2.1	-0.00897163
2.13333	-0.117862
2.16667	-0.265199
2.2	-0.42981
2.23333	-0.521938
2.26667	-0.532926
2.3	-0.492335
2.33333	-0.392948
2.36667	-0.245387
2.4	-0.0851622
2.43333	0.0307317
2.46667	0.0997322
2.5	0.142512
2.53333	0.175024
2.56667	0.230856
2.6	0.362332
2.63333	0.611749
2.66667	0.878084
2.7	1.02949
2.73333	1.06003
2.76667	1.04224
2.8	0.943313
2.83333	0.788201
2.86667	0.61635
2.9	0.453532
2.93333	0.290365
2.96667	0.0833445
3	-0.204044
3.03333	-0.458136
3.06667	-0.661623
3.1	-0.756106
3.13333	-0.723979
3.16667	-0.582415
3.2	-0.380629
3.23333	-0.175302
3.26667	0.0296879
3.3	0.163168
3.33333	0.24632
3.36667	0.32008
3.4	0.456193
3.43333	0.707051
3.46667	0.907431
3.5	1.00902
3.53333	1.10242
3.56667	1.16596
3.6	1.14638
3.63333	1.09992
3.66667	0.976525
3.7	0.811131
3.73333	0.644761
3.76667	0.489012
3.8	0.337198
3.83333	0.123117
3.86667	-0.220571
3.9	-0.480078
3.93333	-0.659766
3.96667	-0.7725
4	-0.798373
4.03333	-0.759104
4.06667	-0.667793
4.1	-0.535734
4.13333	-0.360286
4.16667	-0.158171
4.2	0.0135353
4.23333	0.1284
4.26667	0.206623
4.3	0.291829
4.33333	0.407932
4.36667	0.591063
4.4	0.804644
4.43333	0.960974
4.46667	1.00125
4.5	1.01544
4.53333	1.00392
