0	0.211619
0.0333333	-0.108202
0.0666667	-0.14004
0.1	-0.140855
0.133333	-0.140289
0.166667	-0.139291
0.2	-0.138556
0.233333	-0.13767
0.266667	-0.136947
0.3	-0.136183
0.333333	-0.135578
0.366667	-0.134752
0.4	-0.13386
0.433333	-0.133193
0.466667	-0.133374
0.5	-0.133451
0.533333	-0.13363
0.566667	-0.133386
0.6	-0.133112
0.633333	-0.133269
0.666667	-0.133505
0.7	-0.134336
0.733333	-0.135411
0.766667	-0.136853
0.8	-0.138233
0.833333	-0.13978
0.866667	-0.141191
0.9	-0.14198
0.933333	-0.142946
0.966667	-0.143398
1	-0.145272
1.03333	-0.149554
1.06667	-0.15477
1.1	-0.164945
1.13333	-0.181142
1.16667	-0.198441
1.2	-0.208138
1.23333	-0.210746
1.26667	-0.213286
1.3	-0.215097
1.33333	-0.220474
1.36667	-0.227785
1.4	-0.230443
1.43333	-0.223247
1.46667	-0.207796
1.5	-0.206311
1.53333	-0.212723
1.56667	-0.220302
1.6	-0.212133
1.63333	-0.182053
1.66667	-0.140552
1.7	-0.127085
1.73333	-0.140877
1.76667	-0.1789
1.8	-0.228254
1.83333	-0.293232
1.86667	-0.394754
1.9	-0.618742
1.93333	-0.893377
1.96667	-1.01642
2	-1.05859
2.03333	-1.06422
2.06667	-1.01651
2.1	-0.87415
2.13333	-0.571764
2.16667	-0.297857
2.2	-0.211792
2.23333	-0.204102
2.26667	-0.232929
2.3	-0.287305
2.33333	-0.330653
2.36667	-0.264343
2.4	-0.226787
2.43333	-0.195551
2.46667	-0.183656
2.5	-0.15948
2.53333	-0.154983
2.56667	-0.154251
2.6	-0.136923
2.63333	-0.124634
2.66667	-0.163228
2.7	-0.246115
2.73333	-0.382229
2.76667	-0.723717
2.8	-1.04024
2.83333	-1.18908
2.86667	-1.23163
2.9	-1.19103
2.93333	-1.07719
2.96667	-0.871095
3	-0.53073
3.03333	-0.261382
3.06667	-0.185391
3.1	-0.189262
3.13333	-0.229256
3.16667	-0.27689
3.2	-0.319205
3.23333	-0.272612
3.26667	-0.253492
3.3	-0.216121
3.33333	-0.20294
3.36667	-0.175323
3.4	-0.161249
3.43333	-0.149899
3.46667	-0.134186
3.5	-0.127897
3.53333	-0.175721
3.56667	-0.256555
3.6	-0.425743
3.63333	-0.913282
3.66667	-1.19664
3.7	-1.30231
3.73333	-1.30773
3.76667	-1.23466
3.8	-1.08612
3.83333	-0.84642
3.86667	-0.47133
3.9	-0.212516
3.93333	-0.151764
3.96667	-0.183559
4	-0.226769
4.03333	-0.251655
4.06667	-0.266562
4.1	-0.212898
4.13333	-0.188672
4.16667	-0.144847
4.2	-0.129057
4.23333	-0.128523
4.26667	-0.139812
4.3	-0.153812
4.33333	-0.152841
4.36667	-0.134748
4.4	-0.124813
4.43333	-0.151643
4.46667	-0.206904
4.5	-0.285446
4.53333	-0.460422
