0	0
0.0333333	0.336846
0.0666667	0.297061
0.1	0.282302
0.133333	0.278948
0.166667	0.280813
0.2	0.284724
0.233333	0.288191
0.266667	0.290605
0.3	0.291906
0.333333	0.292679
0.366667	0.293141
0.4	0.292795
0.433333	0.292392
0.466667	0.291784
0.5	0.291407
0.533333	0.291035
0.566667	0.290932
0.6	0.290194
0.633333	0.289604
0.666667	0.289234
0.7	0.289036
0.733333	0.288535
0.766667	0.287852
0.8	0.286546
0.833333	0.285655
0.866667	0.284546
0.9	0.284389
0.933333	0.284911
0.966667	0.28584
1	0.285984
1.03333	0.285071
1.06667	0.284025
1.1	0.283309
1.13333	0.283864
1.16667	0.283899
1.2	0.284147
1.23333	0.285703
1.26667	0.288635
1.3	0.290561
1.33333	0.290788
1.36667	0.289414
1.4	0.281466
1.43333	0.270967
1.46667	0.26904
1.5	0.269912
1.53333	0.268681
1.56667	0.265555
1.6	0.260617
1.63333	0.251871
1.66667	0.238149
1.7	0.219167
1.73333	0.197772
1.76667	0.182774
1.8	0.191493
1.83333	0.245067
1.86667	0.310019
1.9	0.343456
1.93333	0.347318
1.96667	0.349174
2	0.34966
2.03333	0.33708
2.06667	0.316565
2.1	0.299824
2.13333	0.290515
2.16667	0.284845
2.2	0.27473
2.23333	0.26925
2.26667	0.267461
2.3	0.261518
2.33333	0.258496
2.36667	0.263822
2.4	0.260115
2.43333	0.243458
2.46667	0.217651
2.5	0.188225
2.53333	0.152101
2.56667	0.0878285
2.6	-0.0431949
2.63333	-0.237821
2.66667	-0.319925
2.7	-0.265504
2.73333	-0.129387
2.76667	0.0500411
2.8	0.209641
2.83333	0.287562
2.86667	0.313229
2.9	0.324897
2.93333	0.32154
2.96667	0.301668
3	0.290104
3.03333	0.291328
3.06667	0.297461
3.1	0.300624
3.13333	0.302987
3.16667	0.301442
3.2	0.297931
3.23333	0.29825
3.26667	0.287824
3.3	0.25916
3.33333	0.222716
3.36667	0.183308
3.4	0.109507
3.43333	-0.0480212
3.46667	-0.325809
3.5	-0.511168
3.53333	-0.544471
3.56667	-0.509491
3.6	-0.409741
3.63333	-0.255364
3.66667	-0.0947789
3.7	0.0625712
3.73333	0.180965
3.76667	0.241296
3.8	0.257283
3.83333	0.24588
3.86667	0.238988
3.9	0.249874
3.93333	0.266569
3.96667	0.270414
4	0.268246
4.03333	0.265909
4.06667	0.265183
4.1	0.265792
4.13333	0.270946
4.16667	0.270628
4.2	0.258067
4.23333	0.230904
4.26667	0.188262
4.3	0.133022
4.33333	0.0124448
4.36667	-0.265104
4.4	-0.502328
4.43333	-0.59957
4.46667	-0.618513
4.5	-0.574718
4.53333	-0.473479
