1.23333	0.127537	0.969739	-1.95356	0.0271676	0.999627	0.00295141	-0.9975	0.0273023	-0.0651837	-0.0652399	-0.00117314	0.997869
1.26667	0.123409	0.968476	-1.94589	0.0287175	0.999587	-0.000565857	-0.997198	0.0286097	-0.0691193	-0.0690746	0.0025492	0.997608
1.3	0.118858	0.967103	-1.93702	0.030184	0.999521	-0.00680696	-0.996974	0.0296176	-0.0718757	-0.0716396	0.00895586	0.99739
1.33333	0.113556	0.965393	-1.9269	0.0321101	0.999351	-0.0163082	-0.996974	0.0308695	-0.0713393	-0.0707896	0.0185496	0.997319
1.36667	0.107482	0.962716	-1.91578	0.0331717	0.999141	-0.0248451	-0.997397	0.0315008	-0.0648669	-0.0640285	0.0269322	0.997585
1.4	0.102895	0.959178	-1.90477	0.046242	0.998699	-0.0214785	-0.997867	0.0451903	-0.0471081	-0.0460762	0.0236111	0.998659
1.43333	0.102682	0.956192	-1.89578	0.0776299	0.996891	0.0135038	-0.996193	0.0781001	-0.038721	-0.0396552	-0.0104465	0.999159
1.46667	0.10571	0.954615	-1.88509	0.118303	0.991481	0.0544997	-0.991325	0.121093	-0.0511057	-0.0572699	-0.0479809	0.997205
1.5	0.106795	0.954344	-1.87065	0.162265	0.984276	0.0697943	-0.983884	0.166773	-0.0644837	-0.0751096	-0.0582061	0.995475
1.53333	0.106443	0.95324	-1.85369	0.20681	0.976335	0.0632468	-0.974969	0.211052	-0.0699466	-0.0816396	-0.0471981	0.995544
1.56667	0.106649	0.949194	-1.83457	0.241727	0.96841	0.0612386	-0.967018	0.245639	-0.0673619	-0.0802766	-0.0429356	0.995847
1.6	0.109126	0.941223	-1.81397	0.260169	0.962548	0.0762406	-0.962016	0.265166	-0.0649052	-0.0826908	-0.0564584	0.994975
1.63333	0.113209	0.92998	-1.79227	0.261908	0.959396	0.104707	-0.960597	0.269609	-0.0675627	-0.0930493	-0.0828858	0.992206
1.66667	0.117533	0.91703	-1.76779	0.257898	0.95743	0.129682	-0.960758	0.268322	-0.0703407	-0.102143	-0.106452	0.989057
1.7	0.119358	0.904196	-1.73913	0.252783	0.957212	0.140877	-0.962043	0.264148	-0.068555	-0.102834	-0.1182	0.987651
1.73333	0.116698	0.894333	-1.70353	0.258166	0.958334	0.122254	-0.961202	0.267519	-0.0672648	-0.0971675	-0.100145	0.990217
1.76667	0.113136	0.890079	-1.65967	0.264844	0.959648	0.0945161	-0.960121	0.271534	-0.0666047	-0.0895814	-0.0731071	0.993293
1.8	0.110648	0.893869	-1.61182	0.28705	0.953785	0.0888561	-0.95324	0.293572	-0.071764	-0.0945331	-0.0641013	0.993456
1.83333	0.109233	0.903348	-1.55957	0.290135	0.952898	0.0883598	-0.951862	0.29689	-0.0762503	-0.0988919	-0.0619835	0.993166
1.86667	0.108981	0.916924	-1.50472	0.262313	0.960094	0.0970161	-0.960068	0.269788	-0.0740521	-0.0972708	-0.0737172	0.992524
1.9	0.105945	0.933239	-1.45351	0.202142	0.975073	0.0914992	-0.976237	0.208067	-0.0605776	-0.0781056	-0.0770796	0.993961
1.93333	0.102766	0.949207	-1.41189	0.139669	0.987632	0.0712445	-0.987375	0.144339	-0.065242	-0.0747185	-0.0612328	0.995323
1.96667	0.103549	0.96202	-1.36872	0.0671009	0.995239	0.0706865	-0.994115	0.0727272	-0.0802829	-0.0850415	-0.0648835	0.994263
2	0.103939	0.968266	-1.32589	-0.00697114	0.997945	0.0636909	-0.996	-0.00125554	-0.0893424	-0.0890789	-0.064059	0.993962
2.03333	0.102884	0.966557	-1.28453	-0.0622731	0.996816	0.0497912	-0.994624	-0.0578461	-0.0858857	-0.0827321	-0.0548719	0.99506
2.06667	0.101699	0.957703	-1.24323	-0.0939184	0.99471	0.0416082	-0.993431	-0.0908892	-0.0695301	-0.0653806	-0.0478651	0.996712
2.1	0.10141	0.944745	-1.19864	-0.11634	0.992207	0.0446204	-0.992117	-0.113989	-0.0520534	-0.0465615	-0.0503245	0.997647
2.13333	0.105979	0.931004	-1.14894	-0.147502	0.986902	0.0653208	-0.988671	-0.145266	-0.0377676	-0.0277841	-0.0701516	0.997149
2.16667	0.11327	0.916901	-1.10101	-0.134086	0.988997	0.0624899	-0.990944	-0.133366	-0.0155808	-0.00707535	-0.0640132	0.997924
2.2	0.11315	0.906481	-1.0497	-0.125736	0.990974	0.0464871	-0.992029	-0.125203	-0.0142068	-0.00825823	-0.0479028	0.998818
2.23333	0.110943	0.902604	-0.987393	-0.153846	0.985695	0.0688234	-0.98799	-0.152442	-0.0252332	-0.0143807	-0.0718789	0.99731
2.26667	0.106751	0.903625	-0.918853	-0.21036	0.971942	0.105253	-0.977502	-0.207413	-0.0383263	-0.0154202	-0.110947	0.993707
2.3	0.0994196	0.909041	-0.854565	-0.271274	0.957526	0.0977434	-0.96206	-0.266669	-0.0576874	-0.0291721	-0.109684	0.993538
2.33333	0.096815	0.915194	-0.797572	-0.303534	0.947118	0.104088	-0.952514	-0.298851	-0.0583484	-0.0241562	-0.116856	0.992855
2.36667	0.103687	0.919013	-0.743997	-0.268249	0.953569	0.136925	-0.963315	-0.264313	-0.0465018	-0.00815151	-0.144376	0.989489
2.4	0.109239	0.926494	-0.693825	-0.20558	0.965658	0.158878	-0.978353	-0.198862	-0.0572602	-0.023699	-0.16721	0.985636
2.43333	0.112162	0.937251	-0.645429	-0.12347	0.978334	0.166188	-0.991378	-0.114203	-0.0642447	-0.0438736	-0.172687	0.983999
2.46667	0.112778	0.947342	-0.596453	-0.0430741	0.985942	0.161439	-0.998065	-0.0352117	-0.0512521	-0.0448471	-0.163334	0.985551
2.5	0.112138	0.952285	-0.545684	0.035391	0.988055	0.149981	-0.99872	0.0403951	-0.0304498	-0.0361446	-0.148711	0.98822
2.53333	0.110264	0.949665	-0.493405	0.092276	0.987178	0.130251	-0.995491	0.0943448	-0.00978977	-0.0219527	-0.12876	0.991433
2.56667	0.108963	0.939759	-0.439051	0.11073	0.987781	0.109668	-0.99383	0.110755	0.00588416	-0.00633407	-0.109643	0.993951
2.6	0.111868	0.924984	-0.382456	0.103581	0.989614	0.0996743	-0.99462	0.102921	0.0117541	0.00137343	-0.100356	0.994951
2.63333	0.118106	0.909137	-0.325841	0.101705	0.988806	0.109171	-0.994814	0.100957	0.0123752	0.00121515	-0.109863	0.993946
2.66667	0.117131	0.897151	-0.260749	0.126261	0.988044	0.0884749	-0.991903	0.12452	0.0249531	0.0136379	-0.0909092	0.995766
2.7	0.112598	0.891901	-0.186554	0.156193	0.986401	0.0511494	-0.986729	0.153499	0.0529454	0.044374	-0.0587403	0.997287
2.73333	0.109347	0.897256	-0.111652	0.194146	0.979683	0.0502806	-0.978158	0.189455	0.0855147	0.0742514	-0.0657848	0.995067
2.76667	0.0987035	0.907452	-0.0472968	0.18811	0.981818	0.0254611	-0.976875	0.184355	0.1083	0.101637	-0.0452446	0.993792
2.8	0.0972019	0.917557	0.00521928	0.178026	0.983949	0.0123138	-0.980337	0.176262	0.0887197	0.0851251	-0.0278661	0.995981
2.83333	0.099764	0.929822	0.0605963	0.148276	0.988796	0.0172297	-0.986982	0.146862	0.0655621	0.0622972	-0.0267267	0.9977
2.86667	0.102356	0.942181	0.115031	0.0955717	0.995025	0.0281312	-0.99444	0.0941842	0.0470925	0.0442087	-0.0324755	0.998494
2.9	0.104307	0.951125	0.169286	0.030771	0.998504	0.0451908	-0.99888	0.0290935	0.0373208	0.0359502	-0.0462885	0.998281
2.93333	0.106244	0.954003	0.223918	-0.0288003	0.997233	0.0685286	-0.998637	-0.0316901	0.0414628	0.0435198	-0.0672411	0.996787
2.96667	0.108746	0.949977	0.280563	-0.0702673	0.992128	0.103652	-0.995468	-0.0764178	0.0566066	0.0640819	-0.099205	0.993001
3	0.115884	0.939339	0.34113	-0.094856	0.982568	0.159882	-0.991464	-0.107677	0.0735146	0.0894487	-0.151544	0.984395
3.03333	0.123599	0.922542	0.395977	-0.0615448	0.983418	0.170591	-0.99326	-0.0771642	0.0864921	0.0982214	-0.164118	0.981539
3.06667	0.124489	0.906386	0.450696	-0.0315242	0.986997	0.157616	-0.995315	-0.0454194	0.0853485	0.0913975	-0.154187	0.983805
3.1	0.122995	0.897312	0.516004	-0.0613349	0.984305	0.165471	-0.994606	-0.0741676	0.072517	0.0836515	-0.160131	0.983545
3.13333	0.120309	0.895319	0.588225	-0.128581	0.97441	0.184371	-0.988056	-0.141795	0.0603231	0.0849224	-0.174413	0.981004
3.16667	0.115172	0.899927	0.656077	-0.19244	0.965119	0.177517	-0.978491	-0.202421	0.0397633	0.0743095	-0.166047	0.983314
3.2	0.114066	0.9071	0.718608	-0.247137	0.951136	0.185102	-0.965624	-0.257631	0.0345801	0.0805786	-0.170193	0.982111
3.23333	0.11791	0.911304	0.777383	-0.220484	0.954636	0.200144	-0.970865	-0.234535	0.049141	0.0938526	-0.183478	0.978533
3.26667	0.121753	0.918707	0.834348	-0.162159	0.963041	0.215074	-0.983389	-0.175733	0.0454393	0.0815553	-0.204133	0.97554
3.3	0.124631	0.928806	0.886983	-0.0933591	0.972065	0.215346	-0.993946	-0.10358	0.0366508	0.0579325	-0.210621	0.97585
3.33333	0.126015	0.939107	0.938955	-0.0221326	0.980868	0.193409	-0.998246	-0.032306	0.0496055	0.0549047	-0.191972	0.979863
3.36667	0.126532	0.944736	0.991009	0.0416124	0.98615	0.160553	-0.997064	0.0306491	0.0701674	0.0642748	-0.163001	0.98453
3.4	0.12727	0.942737	1.04441	0.0829164	0.987954	0.130658	-0.993727	0.0720949	0.0854892	0.0750397	-0.136927	0.987735
3.43333	0.129051	0.933179	1.10027	0.0906968	0.99038	0.104507	-0.992543	0.081312	0.0908135	0.0814421	-0.111965	0.990369
3.46667	0.135176	0.918645	1.15597	0.0845851	0.991791	0.0958918	-0.993573	0.0766877	0.0832532	0.0752161	-0.102318	0.991904
3.5	0.140913	0.904538	1.21246	0.0913704	0.990817	0.0996673	-0.993616	0.0840598	0.0752425	0.0661736	-0.105906	0.992172
3.53333	0.139458	0.894695	1.2773	0.117387	0.989731	0.081561	-0.990457	0.110708	0.0820909	0.0722184	-0.090419	0.993282
3.56667	0.137527	0.891505	1.3469	0.160376	0.984238	0.0745367	-0.982394	0.151832	0.108853	0.0958201	-0.0906819	0.991259
3.6	0.131365	0.89904	1.41641	0.188537	0.979346	0.073044	-0.974551	0.177392	0.137052	0.121264	-0.0970245	0.987867
3.63333	0.11672	0.906377	1.46555	0.167803	0.98558	0.0217853	-0.974393	0.162463	0.155445	0.149664	-0.0473116	0.987604
3.66667	0.116836	0.914227	1.51287	0.17895	0.983858	-0.000337115	-0.975358	0.177449	0.131105	0.129048	-0.0231324	0.991368
3.7	0.118591	0.924539	1.56312	0.139676	0.990187	-0.00450179	-0.984484	0.139356	0.106634	0.106215	-0.0104622	0.994288
3.73333	0.120877	0.934782	1.61265	0.0879576	0.996124	0.000394996	-0.992054	0.0875624	0.0903461	0.0899614	-0.00833849	0.99591
3.76667	0.122849	0.941747	1.6625	0.0339488	0.999154	0.0232244	-0.995349	0.0317049	0.0909713	0.090158	-0.0262047	0.995583
3.8	0.124166	0.943359	1.71242	-0.0102052	0.998361	0.0563168	-0.994376	-0.0160695	0.104683	0.105416	-0.0549317	0.99291
3.83333	0.125633	0.938904	1.7646	-0.0405038	0.994101	0.100607	-0.991391	-0.052531	0.119932	0.124509	-0.0948834	0.987671
3.86667	0.131449	0.929365	1.82116	-0.0474707	0.9858	0.161073	-0.988717	-0.0693087	0.132794	0.142072	-0.152951	0.977968
3.9	0.136631	0.914811	1.86932	-0.0047839	0.986169	0.165673	-0.990233	-0.0277566	0.136628	0.139337	-0.163401	0.976671
3.93333	0.133828	0.902677	1.91818	0.00624233	0.990813	0.135097	-0.991461	-0.0114652	0.129899	0.130254	-0.134754	0.982281
3.96667	0.128587	0.895769	1.97514	-0.0271304	0.99055	0.13444	-0.991215	-0.0440737	0.124705	0.129452	-0.129875	0.983044
4	0.12239	0.894496	2.03412	-0.0884343	0.986308	0.139197	-0.988014	-0.104608	0.113518	0.126525	-0.12749	0.983737
4.03333	0.116019	0.899393	2.0893	-0.146797	0.980297	0.132166	-0.983216	-0.15924	0.0890459	0.108338	-0.116876	0.98722
4.06667	0.112906	0.908069	2.13767	-0.190969	0.97164	0.139449	-0.975689	-0.203456	0.0814616	0.107523	-0.120502	0.986873
4.1	0.116478	0.913155	2.18223	-0.18284	0.968187	0.170832	-0.975221	-0.200621	0.0932461	0.124552	-0.149549	0.980878
4.13333	0.120476	0.91626	2.22666	-0.151638	0.96594	0.209678	-0.977369	-0.178184	0.114023	0.147501	-0.187642	0.971099
4.16667	0.123439	0.918626	2.2687	-0.114904	0.966863	0.227974	-0.983811	-0.142531	0.108629	0.137523	-0.211802	0.967588
4.2	0.123981	0.921461	2.30906	-0.0821849	0.971444	0.22258	-0.98917	-0.106762	0.100722	0.121609	-0.211892	0.969697
4.23333	0.123175	0.924602	2.34795	-0.0488214	0.977059	0.207298	-0.991459	-0.0725364	0.108384	0.120934	-0.200237	0.972255
4.26667	0.12191	0.92725	2.38647	-0.0147778	0.98219	0.187307	-0.992192	-0.0376061	0.118917	0.123843	-0.184087	0.975077
4.3	0.120533	0.92856	2.42642	0.0144973	0.988306	0.15179	-0.992484	-0.00422493	0.1223	0.121511	-0.152422	0.980817
4.33333	0.123546	0.926888	2.46633	0.023715	0.991315	0.129355	-0.992796	0.0081518	0.11954	0.117448	-0.131258	0.984366
4.36667	0.129958	0.920236	2.50246	0.0241295	0.991417	0.128494	-0.993886	0.00993704	0.109967	0.107747	-0.130362	0.985594
4.4	0.133502	0.911279	2.54251	0.0297932	0.993931	0.105892	-0.994125	0.0184356	0.106661	0.104061	-0.108448	0.988641
4.43333	0.13196	0.902571	2.58662	0.0290751	0.997522	0.0640659	-0.993357	0.0216955	0.113012	0.111342	-0.0669261	0.991526
4.46667	0.131801	0.89968	2.62759	0.072145	0.995805	0.0562809	-0.99057	0.0649475	0.120637	0.116476	-0.0644535	0.9911
4.5	0.127246	0.90419	2.66861	0.123725	0.991383	0.0430358	-0.984595	0.117247	0.129715	0.123551	-0.0584218	0.990617
4.53333	0.118356	0.913296	2.70477	0.127516	0.991548	0.0239135	-0.979528	0.12211	0.160046	0.155773	-0.0438323	0.98682
