0	0.0285115	0.999585	0.00422727	0.0865157	0.00174545	-0.996249	-0.995842	0.0287703	-0.08643
0.0333333	0.957746	0.123054	-0.259963	-0.155029	-0.540446	-0.826973	-0.242258	0.832331	-0.498533
0.0666667	0.971579	0.00893919	-0.236547	-0.130278	-0.814143	-0.565862	-0.197641	0.580596	-0.789839
0.1	0.970295	-0.0271657	-0.240395	-0.144824	-0.861182	-0.487228	-0.193788	0.50757	-0.839535
0.133333	0.969608	-0.0358679	-0.242018	-0.149335	-0.870319	-0.469302	-0.1938	0.491181	-0.849225
0.166667	0.969321	-0.0383968	-0.242779	-0.151102	-0.872128	-0.46536	-0.193866	0.487768	-0.851175
0.2	0.969199	-0.0387108	-0.243219	-0.151382	-0.872617	-0.464353	-0.194262	0.486869	-0.851599
0.233333	0.96908	-0.039176	-0.243617	-0.151971	-0.872593	-0.464204	-0.194393	0.486874	-0.851567
0.266667	0.968984	-0.0388205	-0.244054	-0.151881	-0.872599	-0.464222	-0.19494	0.486891	-0.851431
0.3	0.968919	-0.0391463	-0.24426	-0.152414	-0.872197	-0.464804	-0.194848	0.487586	-0.851055
0.333333	0.968882	-0.0391733	-0.244403	-0.152494	-0.872223	-0.464728	-0.194969	0.487537	-0.851055
0.366667	0.968805	-0.0398952	-0.244594	-0.153072	-0.872517	-0.463985	-0.194902	0.486952	-0.851406
0.4	0.968798	-0.0410615	-0.244426	-0.153931	-0.872612	-0.463522	-0.194256	0.486684	-0.851706
0.433333	0.968851	-0.0417864	-0.244095	-0.154439	-0.872462	-0.463636	-0.19359	0.486891	-0.851739
0.466667	0.968871	-0.0432099	-0.243768	-0.155207	-0.873137	-0.462108	-0.192875	0.485557	-0.852663
0.5	0.968948	-0.0434747	-0.243412	-0.155199	-0.873287	-0.461825	-0.192491	0.485262	-0.852917
0.533333	0.968933	-0.0444323	-0.243298	-0.156016	-0.873112	-0.461881	-0.191904	0.48549	-0.85292
0.566667	0.968906	-0.0456378	-0.243183	-0.156868	-0.873373	-0.461099	-0.191346	0.484909	-0.853375
0.6	0.968944	-0.0471952	-0.242733	-0.157869	-0.873601	-0.460324	-0.190327	0.484349	-0.853921
0.633333	0.968895	-0.0478021	-0.242812	-0.158507	-0.873365	-0.460553	-0.190048	0.484715	-0.853776
0.666667	0.969034	-0.048284	-0.242161	-0.158907	-0.87258	-0.461901	-0.189003	0.486079	-0.853232
0.7	0.968961	-0.0482509	-0.242459	-0.159031	-0.872554	-0.461907	-0.189272	0.486128	-0.853144
0.733333	0.968996	-0.0485071	-0.242268	-0.159319	-0.872131	-0.462607	-0.18885	0.486862	-0.852819
0.766667	0.969018	-0.0488742	-0.242105	-0.159857	-0.871332	-0.463924	-0.18828	0.488253	-0.85215
0.8	0.96896	-0.0487375	-0.242364	-0.159933	-0.871161	-0.46422	-0.188513	0.488572	-0.851915
