0	0
0.0333333	-0.163228
0.0666667	-0.19718
0.1	-0.204084
0.133333	-0.205141
0.166667	-0.205437
0.2	-0.205753
0.233333	-0.206274
0.266667	-0.206774
0.3	-0.207253
0.333333	-0.207699
0.366667	-0.207723
0.4	-0.208359
0.433333	-0.209408
0.466667	-0.210196
0.5	-0.21108
0.533333	-0.21236
0.566667	-0.214303
0.6	-0.216389
0.633333	-0.218134
0.666667	-0.221565
0.7	-0.225675
0.733333	-0.231429
0.766667	-0.236763
0.8	-0.241555
0.833333	-0.246032
0.866667	-0.251768
0.9	-0.259408
0.933333	-0.267706
0.966667	-0.275037
1	-0.281029
1.03333	-0.286561
1.06667	-0.289133
1.1	-0.292191
1.13333	-0.29634
1.16667	-0.299036
1.2	-0.301771
1.23333	-0.307604
1.26667	-0.309843
1.3	-0.309111
1.33333	-0.306302
1.36667	-0.308075
1.4	-0.308601
1.43333	-0.309405
1.46667	-0.313622
1.5	-0.326209
1.53333	-0.342625
1.56667	-0.355095
1.6	-0.37157
1.63333	-0.386932
1.66667	-0.397061
1.7	-0.400777
1.73333	-0.402282
1.76667	-0.389548
1.8	-0.358658
1.83333	-0.338232
1.86667	-0.320318
1.9	-0.314731
1.93333	-0.351407
1.96667	-0.460398
2	-0.67427
2.03333	-0.881847
2.06667	-1.03532
2.1	-1.12619
2.13333	-1.1536
2.16667	-1.11559
2.2	-1.00854
2.23333	-0.825883
2.26667	-0.632227
2.3	-0.55408
2.33333	-0.579006
2.36667	-0.745882
2.4	-0.815459
2.43333	-0.784729
2.46667	-0.733048
2.5	-0.63831
2.53333	-0.513834
2.56667	-0.402381
2.6	-0.317356
2.63333	-0.263747
2.66667	-0.239744
2.7	-0.243897
2.73333	-0.263152
2.76667	-0.290498
2.8	-0.329662
2.83333	-0.428044
2.86667	-0.619464
2.9	-0.82928
2.93333	-0.971209
2.96667	-1.02354
3	-0.992816
3.03333	-0.889405
3.06667	-0.720911
3.1	-0.533941
3.13333	-0.457957
3.16667	-0.464376
3.2	-0.571037
3.23333	-0.661256
3.26667	-0.637848
3.3	-0.566816
3.33333	-0.435225
3.36667	-0.302648
3.4	-0.223441
3.43333	-0.207001
3.46667	-0.212131
3.5	-0.24574
3.53333	-0.280959
3.56667	-0.306645
3.6	-0.416002
3.63333	-0.660332
3.66667	-0.896041
3.7	-1.03329
3.73333	-1.0611
3.76667	-1.00321
3.8	-0.87463
3.83333	-0.680879
3.86667	-0.459575
