2.33333	0.175904	0.846231	-0.739248	0.329775	0.941577	-0.068421	-0.938993	0.319644	-0.126963	-0.0976748	0.106116	0.989545
2.36667	0.173553	0.837601	-0.668579	0.394801	0.915432	-0.0782048	-0.91308	0.381478	-0.14408	-0.102062	0.12829	0.986471
2.4	0.179249	0.840008	-0.598715	0.450513	0.891402	-0.0494047	-0.885342	0.438956	-0.153257	-0.114927	0.112784	0.986951
2.43333	0.184607	0.851947	-0.52943	0.446017	0.894531	-0.029702	-0.887227	0.437517	-0.146313	-0.117887	0.0916107	0.988792
2.46667	0.18543	0.870384	-0.460365	0.386244	0.922262	-0.0157816	-0.915804	0.381385	-0.125891	-0.110085	0.0630775	0.991919
2.5	0.187659	0.889522	-0.391967	0.314761	0.94916	0.00455102	-0.943181	0.313309	-0.110665	-0.106464	0.0305405	0.993847
2.53333	0.189108	0.905195	-0.323936	0.226653	0.973824	0.0171615	-0.969457	0.227261	-0.0922246	-0.0937107	0.00426559	0.99559
2.56667	0.189102	0.914752	-0.257372	0.131368	0.991112	0.0209789	-0.98839	0.132578	-0.07422	-0.0763416	-0.0109852	0.997021
2.6	0.187394	0.916966	-0.192349	0.0335801	0.999268	0.0183159	-0.997558	0.0346343	-0.0606458	-0.0612358	-0.0162346	0.997991
2.63333	0.185458	0.912238	-0.129278	-0.0603571	0.997943	0.0216226	-0.997269	-0.0593643	-0.0439411	-0.0425671	-0.0242157	0.9988
2.66667	0.183755	0.901617	-0.0666454	-0.12776	0.991237	0.033565	-0.991638	-0.127045	-0.022649	-0.0181862	-0.036178	0.99918
2.7	0.180378	0.888287	-0.00264061	-0.176684	0.982466	0.0595193	-0.98426	-0.176591	-0.00686296	0.00376795	-0.059795	0.998204
2.73333	0.177268	0.875659	0.0647806	-0.238066	0.965488	0.105629	-0.971113	-0.238439	-0.00926754	0.0162384	-0.104784	0.994362
2.76667	0.177655	0.86544	0.141765	-0.302219	0.938064	0.169409	-0.952513	-0.304115	-0.0152737	0.0371922	-0.16598	0.985427
2.8	0.176455	0.861076	0.221258	-0.374945	0.90526	0.199803	-0.925928	-0.376276	-0.0327555	0.0455289	-0.197285	0.979288
2.83333	0.170288	0.863154	0.298113	-0.448155	0.874672	0.184681	-0.893033	-0.44742	-0.048038	0.0406123	-0.186454	0.981624
2.86667	0.161176	0.870328	0.370659	-0.447635	0.882065	0.146916	-0.894047	-0.444665	-0.0543418	0.0173951	-0.155675	0.987655
2.9	0.157605	0.88273	0.442912	-0.409721	0.903438	0.126208	-0.912194	-0.404931	-0.0627126	-0.00555142	-0.140821	0.99002
2.93333	0.155293	0.896098	0.514143	-0.340048	0.935353	0.0973803	-0.939288	-0.332765	-0.0836965	-0.0458809	-0.119929	0.991722
2.96667	0.152796	0.906639	0.584797	-0.241613	0.968013	0.0676377	-0.967066	-0.234455	-0.0990657	-0.0800389	-0.0893457	0.992779
3	0.151023	0.910775	0.65382	-0.129133	0.990764	0.0413794	-0.986955	-0.124366	-0.102241	-0.0961502	-0.0540422	0.993899
3.03333	0.150436	0.907334	0.72224	-0.0194298	0.999605	0.0203133	-0.995462	-0.0174484	-0.0935416	-0.0931502	-0.0220386	0.995408
3.06667	0.152428	0.897794	0.791099	0.0627952	0.997955	0.0119158	-0.995118	0.0635186	-0.0755414	-0.0761438	-0.00711398	0.997071
3.1	0.157018	0.885132	0.862617	0.135033	0.990772	0.0117279	-0.988526	0.135517	-0.0667122	-0.0676859	-0.00258496	0.997703
3.13333	0.161084	0.872078	0.938367	0.212783	0.977089	-0.00448624	-0.974224	0.211802	-0.0776342	-0.0749053	0.0208898	0.996972
3.16667	0.163996	0.858829	1.02432	0.283285	0.958047	-0.0435443	-0.956808	0.279243	-0.0808886	-0.0653356	0.0645781	0.995772
3.2	0.17018	0.85064	1.1096	0.371509	0.927909	-0.031076	-0.92519	0.367211	-0.0958144	-0.0774956	0.0643471	0.994914
3.23333	0.179166	0.852584	1.18755	0.442778	0.89654	0.0127639	-0.893272	0.442306	-0.0801931	-0.0775419	0.0241061	0.996698
3.26667	0.183095	0.864065	1.26473	0.417782	0.907882	0.0347707	-0.906299	0.419134	-0.054299	-0.0638707	-0.0088275	0.997919
3.3	0.184033	0.882429	1.34272	0.352297	0.935153	0.0371028	-0.933484	0.353955	-0.0576405	-0.0670354	-0.0143284	0.997648
3.33333	0.188697	0.901856	1.42057	0.255805	0.965049	0.0569532	-0.964757	0.2586	-0.0486761	-0.061703	-0.0424944	0.99719
3.36667	0.193658	0.916166	1.49682	0.137339	0.986824	0.085533	-0.989667	0.140299	-0.029584	-0.0411944	-0.0805862	0.995896
3.4	0.196583	0.920678	1.57027	0.0169285	0.993398	0.113465	-0.99974	0.0185494	-0.0132445	-0.0152618	-0.113212	0.993454
3.43333	0.19654	0.913924	1.6408	-0.0643163	0.988922	0.133782	-0.997926	-0.0641173	-0.0057995	0.00284249	-0.133877	0.990994
3.46667	0.1932	0.899334	1.71168	-0.11752	0.980912	0.154919	-0.99279	-0.119758	0.0051639	0.0236182	-0.153196	0.987914
3.5	0.1905	0.883272	1.78071	-0.157135	0.967719	0.197048	-0.985681	-0.166038	0.0293985	0.0611669	-0.189607	0.979953
3.53333	0.190837	0.867512	1.85704	-0.189333	0.947853	0.256373	-0.977014	-0.207902	0.0471187	0.0979622	-0.241559	0.965429
3.56667	0.18899	0.854795	1.94238	-0.253222	0.925052	0.28312	-0.962623	-0.270011	0.0212521	0.0961047	-0.267156	0.958849
3.6	0.182149	0.851415	2.02132	-0.361257	0.901777	0.237257	-0.927517	-0.373693	0.0080759	0.0959441	-0.217143	0.971413
3.63333	0.172053	0.856646	2.09454	-0.405155	0.896756	0.177981	-0.909961	-0.414371	0.0163781	0.0884376	-0.15532	0.983898
3.66667	0.169458	0.869899	2.16521	-0.369346	0.916623	0.152924	-0.926711	-0.375555	0.0128505	0.0692105	-0.13697	0.988154
3.7	0.168076	0.887133	2.23655	-0.309491	0.94144	0.133811	-0.94913	-0.314427	0.0169437	0.0580252	-0.12176	0.990862
3.73333	0.164359	0.903848	2.3066	-0.219306	0.970488	0.100287	-0.974942	-0.221917	0.0155325	0.0373295	-0.0943674	0.994837
3.76667	0.163447	0.916229	2.37384	-0.117745	0.990412	0.0722441	-0.992614	-0.119523	0.0207866	0.0292222	-0.069263	0.99717
3.8	0.165807	0.921759	2.43855	-0.0181773	0.99867	0.0482518	-0.999388	-0.01959	0.0289673	0.029874	-0.0476958	0.998415
3.83333	0.171362	0.92072	2.50317	0.0650619	0.997565	0.0251153	-0.997316	0.0641573	0.0352854	0.0335881	-0.0273436	0.999062
3.86667	0.180499	0.913288	2.56856	0.128752	0.991652	0.00707197	-0.991198	0.128465	0.0319745	0.0307991	-0.0111265	0.999464
