0	0
0.0333333	0.283679
0.0666667	0.315213
0.1	0.30537
0.133333	0.288248
0.166667	0.273476
0.2	0.263059
0.233333	0.256
0.266667	0.251126
0.3	0.246677
0.333333	0.246242
0.366667	0.24617
0.4	0.247335
0.433333	0.247355
0.466667	0.247493
0.5	0.243215
0.533333	0.24441
0.566667	0.243676
0.6	0.238146
0.633333	0.238701
0.666667	0.2383
0.7	0.237978
0.733333	0.237376
0.766667	0.237305
0.8	0.23747
0.833333	0.239965
0.866667	0.241043
0.9	0.24399
0.933333	0.242607
0.966667	0.240988
1	0.233851
1.03333	0.222662
1.06667	0.211394
1.1	0.203015
1.13333	0.202522
1.16667	0.198909
1.2	0.197806
1.23333	0.202251
1.26667	0.217016
1.3	0.242013
1.33333	0.273065
1.36667	0.300525
1.4	0.319922
1.43333	0.337865
1.46667	0.357765
1.5	0.376044
1.53333	0.396131
1.56667	0.417141
1.6	0.430295
1.63333	0.428442
1.66667	0.399661
1.7	0.360272
1.73333	0.328065
1.76667	0.304605
1.8	0.279474
1.83333	0.244459
1.86667	0.193944
1.9	0.121897
1.93333	0.019384
1.96667	-0.111261
2	-0.216651
2.03333	-0.261091
2.06667	-0.258711
2.1	-0.241935
2.13333	-0.181457
2.16667	-0.0721313
2.2	0.0417781
2.23333	0.11874
2.26667	0.158138
2.3	0.180049
2.33333	0.194609
2.36667	0.209084
2.4	0.228092
2.43333	0.255324
2.46667	0.29137
2.5	0.336537
2.53333	0.369542
2.56667	0.402149
2.6	0.426314
2.63333	0.407264
2.66667	0.362325
2.7	0.321377
2.73333	0.2994
2.76667	0.283135
2.8	0.262752
2.83333	0.229725
2.86667	0.190124
2.9	0.142355
2.93333	0.0712014
2.96667	-0.0235641
3	-0.111887
3.03333	-0.173183
3.06667	-0.209479
3.1	-0.187787
3.13333	-0.111406
3.16667	-0.0159628
3.2	0.0603587
3.23333	0.115392
3.26667	0.15924
3.3	0.195963
3.33333	0.225416
3.36667	0.260143
3.4	0.301044
3.43333	0.348156
3.46667	0.396545
3.5	0.447537
3.53333	0.490721
3.56667	0.55126
3.6	0.577451
3.63333	0.556571
3.66667	0.501265
3.7	0.444172
3.73333	0.398025
3.76667	0.364468
3.8	0.332694
3.83333	0.300553
3.86667	0.271262
3.9	0.241246
3.93333	0.198845
3.96667	0.131654
4	0.0380439
4.03333	-0.0528273
4.06667	-0.131322
4.1	-0.152871
4.13333	-0.0982651
4.16667	-0.00166248
4.2	0.0881867
4.23333	0.153517
4.26667	0.19833
4.3	0.230131
4.33333	0.246445
4.36667	0.254886
4.4	0.262082
4.43333	0.280332
4.46667	0.300196
4.5	0.32218
4.53333	0.351088
4.56667	0.37706
4.6	0.406231
4.63333	0.438882
4.66667	0.443774
4.7	0.411415
4.73333	0.373741
4.76667	0.338261
4.8	0.308434
4.83333	0.25732
4.86667	0.184223
4.9	0.098033
4.93333	0.00355293
4.96667	-0.0845221
5	-0.176542
5.03333	-0.238393
5.06667	-0.291043
5.1	-0.308979
5.13333	-0.281672
5.16667	-0.209313
5.2	-0.0963304
5.23333	0.0361304
5.26667	0.155841
5.3	0.234517
5.33333	0.269759
5.36667	0.281616
5.4	0.287671
5.43333	0.291254
5.46667	0.292827
5.5	0.291219
5.53333	0.303077
5.56667	0.325215
5.6	0.351507
5.63333	0.368044
5.66667	0.364953
5.7	0.35331
5.73333	0.332263
5.76667	0.312299
