0	0.0797523	0.996768	0.0096962	0.0118884	0.00877537	-0.999891	-0.996744	0.0798589	-0.0111501
0.0333333	0.941785	0.238975	0.236499	-0.13133	0.909008	-0.395546	-0.309505	0.34146	0.887475
0.0666667	0.960357	0.171712	0.219612	-0.0845485	0.930082	-0.35749	-0.265642	0.32475	0.907729
0.1	0.961738	0.167822	0.216556	-0.0839226	0.93289	-0.350247	-0.260802	0.318672	0.91128
0.133333	0.961956	0.167094	0.216151	-0.0840331	0.933772	-0.347864	-0.259961	0.316466	0.912288
0.166667	0.962071	0.166675	0.215959	-0.0839792	0.934152	-0.346853	-0.25955	0.315561	0.912718
0.2	0.962128	0.166647	0.215728	-0.0841463	0.93429	-0.34644	-0.259285	0.315167	0.91293
0.233333	0.962167	0.1666	0.215591	-0.0841397	0.934282	-0.346465	-0.259143	0.315217	0.912953
0.266667	0.962179	0.166219	0.215829	-0.0837351	0.934377	-0.346306	-0.259229	0.315136	0.912957
0.3	0.962192	0.165693	0.216177	-0.083169	0.934508	-0.34609	-0.259363	0.315026	0.912956
0.333333	0.962331	0.165314	0.215849	-0.0828814	0.934495	-0.346194	-0.25894	0.315263	0.912995
0.366667	0.962084	0.166327	0.21617	-0.0837557	0.934415	-0.346199	-0.259575	0.314967	0.912916
0.4	0.961974	0.166728	0.216351	-0.0840371	0.934327	-0.346368	-0.259892	0.315016	0.91281
0.433333	0.961848	0.166715	0.21692	-0.0840537	0.934611	-0.345597	-0.260352	0.314179	0.912967
0.466667	0.961774	0.166488	0.217422	-0.0839416	0.934979	-0.344627	-0.260662	0.313203	0.913214
0.5	0.961634	0.166309	0.218177	-0.0837804	0.935333	-0.343705	-0.26123	0.312239	0.913381
0.533333	0.961456	0.165734	0.219398	-0.0836401	0.936398	-0.340827	-0.26193	0.30934	0.914167
0.566667	0.961834	0.163104	0.219708	-0.0834782	0.939561	-0.33205	-0.260588	0.301036	0.917317
0.6	0.962733	0.158906	0.218847	-0.083531	0.94433	-0.318221	-0.25723	0.288081	0.922411
0.633333	0.964557	0.151564	0.216004	-0.0801599	0.948205	-0.307377	-0.251403	0.279168	0.926748
0.666667	0.967078	0.13837	0.213574	-0.0708436	0.952465	-0.296297	-0.24442	0.271412	0.93091
0.7	0.970106	0.117549	0.212313	-0.0547323	0.958297	-0.280484	-0.23643	0.260479	0.936083
0.733333	0.97206	0.0992813	0.212704	-0.0399305	0.962883	-0.26695	-0.231312	0.250998	0.939944
0.766667	0.972338	0.0907222	0.215242	-0.0313808	0.963874	-0.264503	-0.231462	0.250431	0.940058
0.8	0.97189	0.0910778	0.217104	-0.0301776	0.962728	-0.268782	-0.233493	0.254675	0.938415
0.833333	0.971451	0.093496	0.218039	-0.0315744	0.961845	-0.271766	-0.235129	0.257123	0.937338
0.866667	0.971061	0.095364	0.218965	-0.0339875	0.96267	-0.268537	-0.236399	0.253324	0.938052
0.9	0.970703	0.0929742	0.221568	-0.0333009	0.965263	-0.25915	-0.237966	0.244179	0.940079
0.933333	0.96946	0.0898813	0.228184	-0.0302087	0.9671	-0.252595	-0.24338	0.237988	0.940281
0.966667	0.966682	0.0882269	0.240297	-0.0252213	0.966987	-0.253575	-0.254736	0.239066	0.936994
1	0.962405	0.0865966	0.257443	-0.0202522	0.968055	-0.249917	-0.270861	0.235308	0.933415
1.03333	0.954903	0.0914827	0.282475	-0.0210214	0.969794	-0.243017	-0.296174	0.226119	0.927982
1.06667	0.944247	0.112208	0.309528	-0.038182	0.971109	-0.235561	-0.327017	0.210609	0.921251
1.1	0.934794	0.152364	0.320852	-0.0688209	0.963899	-0.257222	-0.34846	0.218368	0.911532
1.13333	0.92539	0.202581	0.320333	-0.107196	0.950555	-0.291468	-0.363541	0.235383	0.901351
1.16667	0.91338	0.253442	0.318596	-0.146552	0.934813	-0.323491	-0.379814	0.24878	0.890983
1.2	0.896839	0.305466	0.319952	-0.182743	0.91453	-0.360888	-0.402845	0.26519	0.876008
1.23333	0.878688	0.34396	0.331057	-0.208153	0.900111	-0.382716	-0.429627	0.267378	0.862514
1.26667	0.858186	0.376121	0.349355	-0.226555	0.888199	-0.39972	-0.46064	0.263886	0.847452
1.3	0.833882	0.405777	0.374147	-0.239529	0.876762	-0.417031	-0.497259	0.258136	0.828311
1.33333	0.80928	0.424694	0.405834	-0.246367	0.872562	-0.421827	-0.533263	0.241392	0.810778
1.36667	0.789409	0.426391	0.441615	-0.242641	0.877549	-0.413563	-0.563878	0.219316	0.796205
1.4	0.766359	0.433101	0.474466	-0.243642	0.87934	-0.409146	-0.594418	0.197953	0.779411
1.43333	0.743102	0.443742	0.500893	-0.242792	0.876298	-0.416118	-0.62358	0.187605	0.758915
1.46667	0.727881	0.455565	0.512494	-0.240292	0.869469	-0.431606	-0.642222	0.19101	0.742338
1.5	0.73489	0.451773	0.505805	-0.210034	0.860762	-0.463653	-0.644844	0.234497	0.727453
1.53333	0.768777	0.445607	0.458711	-0.139559	0.816888	-0.559658	-0.624103	0.366235	0.690193
1.56667	0.86106	0.40717	0.304612	-0.0332909	0.642889	-0.765236	-0.507413	0.648773	0.567121
1.6	0.952292	0.273261	0.135898	0.00125579	0.44178	-0.897123	-0.305186	0.854493	0.42036
1.63333	0.990229	0.101975	0.0951202	0.0516308	0.365533	-0.929365	-0.129541	0.925195	0.356697
1.66667	0.991994	-0.058352	0.111992	0.12508	0.331935	-0.934973	0.0173836	0.941496	0.336576
1.7	0.971017	-0.182741	0.154054	0.206285	0.315207	-0.926332	0.12072	0.931263	0.343768
1.73333	0.943871	-0.269769	0.190608	0.27993	0.346959	-0.895131	0.175346	0.898245	0.403001
1.76667	0.93577	-0.298085	0.188361	0.322313	0.506458	-0.799759	0.143	0.809102	0.570004
1.8	0.970144	-0.222535	0.0964312	0.236564	0.780621	-0.578505	0.0534612	0.584045	0.809959
1.83333	0.994798	-0.0994292	-0.0221572	0.0801043	0.897906	-0.432837	0.0629316	0.42881	0.9012
1.86667	0.994383	-0.0692111	-0.0800736	0.0307063	0.912671	-0.40754	0.101287	0.402792	0.90967
1.9	0.992449	-0.103086	-0.066465	0.0679407	0.913184	-0.401845	0.102119	0.394295	0.913293
1.93333	0.989616	-0.143562	-0.0070746	0.130098	0.915561	-0.380556	0.0611106	0.375684	0.924731
1.96667	0.979476	-0.199274	0.0302854	0.195956	0.906236	-0.374616	0.0472054	0.372862	0.926685
2	0.970134	-0.233987	0.0639594	0.242272	0.921578	-0.303311	0.012027	0.309747	0.950743
2.03333	0.976382	-0.176471	0.124646	0.203347	0.945533	-0.2542	-0.0729978	0.273542	0.959086
2.06667	0.978869	-0.0975803	0.179702	0.143542	0.953787	-0.26398	-0.145638	0.284197	0.94764
2.1	0.976882	0.0105973	0.213515	0.0499464	0.959814	-0.276155	-0.207861	0.280435	0.937096
2.13333	0.962343	0.103661	0.251298	-0.0235702	0.952775	-0.302759	-0.270815	0.285435	0.91934
2.16667	0.938464	0.17919	0.295257	-0.083311	0.947086	-0.309979	-0.335179	0.266306	0.903734
2.2	0.908912	0.227317	0.34958	-0.109942	0.939319	-0.324949	-0.402234	0.256917	0.87875
2.23333	0.875913	0.247588	0.414098	-0.114548	0.940465	-0.320006	-0.468674	0.232863	0.852126
2.26667	0.841312	0.252759	0.477815	-0.104507	0.943322	-0.314995	-0.530351	0.215074	0.820043
2.3	0.802957	0.260176	0.536255	-0.0996333	0.94563	-0.309608	-0.587651	0.195173	0.785222
2.33333	0.758804	0.271166	0.592187	-0.112602	0.950138	-0.290791	-0.641512	0.153972	0.751502
2.36667	0.718914	0.293494	0.630099	-0.10898	0.942868	-0.314837	-0.686503	0.157673	0.709826
2.4	0.707246	0.373129	0.600481	-0.0787545	0.885671	-0.457585	-0.702567	0.276334	0.655773
2.43333	0.807828	0.462333	0.365599	-0.0118139	0.632846	-0.774187	-0.5893	0.621091	0.516692
2.46667	0.92644	0.358492	0.114859	-0.0251988	0.36349	-0.931257	-0.375598	0.859859	0.345786
2.5	0.977635	0.205163	0.0462297	-0.0126406	0.276746	-0.96086	-0.209927	0.938786	0.27315
2.53333	0.996854	0.0526372	0.0592596	0.0445278	0.246612	-0.968091	-0.0655717	0.967684	0.243492
2.56667	0.992608	-0.0619434	0.104365	0.115999	0.231383	-0.965922	0.0356841	0.970889	0.236858
2.6	0.976766	-0.131024	0.169591	0.199817	0.270739	-0.941687	0.0774687	0.953695	0.290629
2.63333	0.96545	-0.154755	0.209658	0.257846	0.450915	-0.854512	0.0377024	0.879049	0.475239
2.66667	0.983948	-0.0978764	0.149219	0.170029	0.768082	-0.617366	-0.0541866	0.632827	0.772395
2.7	0.999536	-0.0124275	0.0278079	0.0242571	0.876933	-0.479999	-0.0184204	0.480451	0.876828
2.73333	0.998478	0.00578526	-0.0548387	-0.0315789	0.87525	-0.48264	0.0452053	0.483637	0.874101
2.76667	0.998097	-0.0227204	-0.0573332	-0.00683297	0.883197	-0.468952	0.0612913	0.468451	0.881361
2.8	0.996776	-0.0802326	-0.000488659	0.072615	0.904695	-0.419826	0.0341258	0.418437	0.907605
2.83333	0.985842	-0.157357	0.0579218	0.167266	0.898654	-0.405516	0.011759	0.409463	0.912251
2.86667	0.975754	-0.188931	0.110499	0.214967	0.92219	-0.321489	-0.0411613	0.337448	0.940444
2.9	0.974615	-0.132787	0.18026	0.178304	0.947272	-0.266239	-0.135403	0.291621	0.946902
2.93333	0.970969	-0.05753	0.232184	0.121595	0.954593	-0.271969	-0.205995	0.292305	0.933876
2.96667	0.961545	0.0225281	0.273721	0.0585606	0.956894	-0.284471	-0.26833	0.289561	0.918778
3	0.943373	0.0899189	0.319316	0.00756635	0.956481	-0.291697	-0.331648	0.277595	0.901637
3.03333	0.916465	0.149105	0.371294	-0.0393526	0.957061	-0.287204	-0.398175	0.248601	0.88298
3.06667	0.884703	0.18732	0.426862	-0.0594528	0.953573	-0.295237	-0.462348	0.235819	0.854765
3.1	0.852274	0.204329	0.481538	-0.0631138	0.953996	-0.2931	-0.519274	0.21941	0.825962
3.13333	0.81934	0.213023	0.532262	-0.0609712	0.955518	-0.288563	-0.570056	0.203979	0.795882
3.16667	0.78241	0.237481	0.575705	-0.0740219	0.953347	-0.292661	-0.618348	0.186366	0.763487
3.2	0.74219	0.259754	0.617805	-0.0799883	0.949578	-0.303154	-0.665399	0.175581	0.725545
3.23333	0.709889	0.31924	0.627808	-0.0645531	0.917115	-0.39336	-0.701349	0.238715	0.671658
