0	0
0.0333333	0.317328
0.0666667	0.279599
0.1	0.266342
0.133333	0.264265
0.166667	0.266284
0.2	0.270232
0.233333	0.274128
0.266667	0.276622
0.3	0.279006
0.333333	0.280994
0.366667	0.281744
0.4	0.282528
0.433333	0.282726
0.466667	0.283133
0.5	0.283413
0.533333	0.283991
0.566667	0.284931
0.6	0.284719
0.633333	0.283299
0.666667	0.281667
0.7	0.28364
0.733333	0.285941
0.766667	0.289125
0.8	0.29155
0.833333	0.291637
0.866667	0.29043
0.9	0.288191
0.933333	0.286095
0.966667	0.289811
1	0.295187
1.03333	0.297348
1.06667	0.288523
1.1	0.277147
1.13333	0.269594
1.16667	0.264117
1.2	0.258794
1.23333	0.254012
1.26667	0.244812
1.3	0.236787
1.33333	0.23498
1.36667	0.23282
1.4	0.23378
1.43333	0.242473
1.46667	0.254961
1.5	0.283364
1.53333	0.3261
1.56667	0.35763
1.6	0.367117
1.63333	0.364527
1.66667	0.357546
1.7	0.349078
1.73333	0.334105
1.76667	0.318167
1.8	0.303204
1.83333	0.285157
1.86667	0.27182
1.9	0.266607
1.93333	0.277505
1.96667	0.269568
2	0.251789
2.03333	0.242786
2.06667	0.240234
2.1	0.229795
2.13333	0.219295
2.16667	0.205797
2.2	0.188848
2.23333	0.161977
2.26667	0.117912
2.3	0.0690246
2.33333	0.0447062
2.36667	0.0655831
2.4	0.12475
2.43333	0.180954
2.46667	0.220805
2.5	0.25429
2.53333	0.270727
2.56667	0.278438
2.6	0.281577
2.63333	0.281442
2.66667	0.284534
2.7	0.283316
2.73333	0.271405
2.76667	0.256429
2.8	0.245369
2.83333	0.242104
2.86667	0.240072
2.9	0.246806
2.93333	0.255182
2.96667	0.255268
3	0.248112
3.03333	0.238899
3.06667	0.228147
3.1	0.213764
3.13333	0.159811
3.16667	0.0389782
3.2	-0.0949769
3.23333	-0.138561
3.26667	-0.0754925
3.3	0.0243455
3.33333	0.134223
3.36667	0.212899
3.4	0.258566
3.43333	0.278247
3.46667	0.278592
3.5	0.268838
3.53333	0.262144
3.56667	0.254625
3.6	0.248598
3.63333	0.249734
3.66667	0.256822
3.7	0.269346
3.73333	0.265358
3.76667	0.257428
3.8	0.241761
3.83333	0.227781
3.86667	0.215922
3.9	0.200407
3.93333	0.177882
3.96667	0.132829
4	-0.0125074
4.03333	-0.359257
4.06667	-0.607434
4.1	-0.724397
