0	0.211619
0.0333333	-0.100346
0.0666667	-0.126649
0.1	-0.127654
0.133333	-0.127951
0.166667	-0.128092
0.2	-0.128028
0.233333	-0.127979
0.266667	-0.1283
0.3	-0.128657
0.333333	-0.12852
0.366667	-0.128004
0.4	-0.127761
0.433333	-0.127886
0.466667	-0.128305
0.5	-0.128886
0.533333	-0.130155
0.566667	-0.133341
0.6	-0.137919
0.633333	-0.143676
0.666667	-0.156411
0.7	-0.178901
0.733333	-0.200367
0.766667	-0.213326
0.8	-0.213023
0.833333	-0.207722
0.866667	-0.202207
0.9	-0.202693
0.933333	-0.206909
0.966667	-0.213257
1	-0.22044
1.03333	-0.225859
1.06667	-0.231064
1.1	-0.230074
1.13333	-0.225677
1.16667	-0.225064
1.2	-0.221424
1.23333	-0.21683
1.26667	-0.20365
1.3	-0.18168
1.33333	-0.159467
1.36667	-0.160457
1.4	-0.172834
1.43333	-0.196972
1.46667	-0.240041
1.5	-0.306085
1.53333	-0.427858
1.56667	-0.696402
1.6	-0.984383
1.63333	-1.14537
1.66667	-1.20353
1.7	-1.16972
1.73333	-1.05172
1.76667	-0.812091
1.8	-0.454144
1.83333	-0.239663
1.86667	-0.193878
1.9	-0.189252
1.93333	-0.214515
1.96667	-0.246496
2	-0.275889
2.03333	-0.260327
2.06667	-0.248773
2.1	-0.201618
2.13333	-0.176857
2.16667	-0.158075
2.2	-0.156898
2.23333	-0.150158
2.26667	-0.144174
2.3	-0.152355
2.33333	-0.191631
2.36667	-0.264242
2.4	-0.378724
2.43333	-0.715686
2.46667	-1.04466
2.5	-1.19663
2.53333	-1.22798
2.56667	-1.16864
2.6	-1.01668
2.63333	-0.753205
2.66667	-0.38497
2.7	-0.188789
2.73333	-0.136479
2.76667	-0.133402
2.8	-0.173995
2.83333	-0.224491
2.86667	-0.242755
2.9	-0.211715
2.93333	-0.207255
2.96667	-0.19354
3	-0.193694
3.03333	-0.185871
3.06667	-0.180122
3.1	-0.172883
3.13333	-0.177158
3.16667	-0.201855
3.2	-0.260499
3.23333	-0.349984
3.26667	-0.594555
3.3	-0.985071
3.33333	-1.22383
3.36667	-1.32409
3.4	-1.31404
3.43333	-1.21819
3.46667	-1.0364
3.5	-0.743507
3.53333	-0.363019
3.56667	-0.172263
3.6	-0.145268
3.63333	-0.175787
3.66667	-0.208791
3.7	-0.271744
3.73333	-0.267649
3.76667	-0.233725
3.8	-0.203324
3.83333	-0.189306
3.86667	-0.198605
3.9	-0.20158
3.93333	-0.194691
3.96667	-0.194619
4	-0.189402
4.03333	-0.18434
4.06667	-0.207565
4.1	-0.247439
