1.23333	0.111712	0.95714	-1.81593	0.254863	0.966947	-0.00770706	-0.966738	0.254614	-0.0242889	-0.0215238	0.0136411	0.999675
1.26667	0.113035	0.950744	-1.79233	0.274535	0.961574	0.00235877	-0.961348	0.274522	-0.0211513	-0.0209861	0.00353916	0.999774
1.3	0.115215	0.943024	-1.76639	0.285741	0.958174	0.0159539	-0.9581	0.285985	-0.0160202	-0.0199127	-0.0107078	0.999744
1.33333	0.117709	0.935214	-1.73754	0.286585	0.957702	0.0260044	-0.957853	0.286975	-0.0127254	-0.0196498	-0.0212614	0.999581
1.36667	0.118894	0.928842	-1.70456	0.282479	0.9589	0.026762	-0.959095	0.282854	-0.0113798	-0.0184818	-0.0224527	0.999577
1.4	0.117569	0.924861	-1.66526	0.285317	0.958399	0.00810587	-0.958378	0.285381	-0.00831544	-0.0102828	-0.00539595	0.999933
1.43333	0.114909	0.923921	-1.61999	0.289739	0.956912	-0.0192746	-0.957103	0.289731	-0.00325608	0.00246868	0.0193912	0.999809
1.46667	0.11275	0.927431	-1.57197	0.307525	0.951133	-0.027817	-0.95151	0.307614	-0.00113651	0.00747593	0.0268177	0.999612
1.5	0.110583	0.933226	-1.52262	0.306424	0.95147	-0.0284593	-0.951849	0.306567	0.000697731	0.00938855	0.0268752	0.999595
1.53333	0.107756	0.939944	-1.47243	0.284389	0.9584	-0.0243281	-0.958595	0.284655	0.00819876	0.0147828	0.0209892	0.99967
1.56667	0.101585	0.946516	-1.42749	0.236016	0.971083	-0.0359744	-0.971281	0.23689	0.0222692	0.0301472	0.0296854	0.999105
1.6	0.0986825	0.951911	-1.38945	0.203723	0.97771	-0.0507939	-0.978641	0.204829	0.0175387	0.0275518	0.0461359	0.998555
1.63333	0.0979739	0.957887	-1.3495	0.149328	0.987514	-0.0501672	-0.988673	0.149891	0.00763346	0.0150578	0.0484591	0.998712
1.66667	0.0972469	0.963544	-1.30878	0.0744963	0.996111	-0.0470484	-0.997221	0.07439	-0.00400788	-0.000492362	0.0472162	0.998885
1.7	0.0961317	0.967091	-1.26604	-0.00747075	0.999385	-0.0342471	-0.999947	-0.00770937	-0.00684085	-0.00710067	0.0341942	0.99939
1.73333	0.0951275	0.966608	-1.2213	-0.0825926	0.996535	-0.00986091	-0.996571	-0.0826373	-0.00421583	-0.0050161	0.0094789	0.999942
