0	0
0.0333333	-0.061948
0.0666667	-0.080374
0.1	-0.0858855
0.133333	-0.0880339
0.166667	-0.0890857
0.2	-0.0894343
0.233333	-0.089579
0.266667	-0.0895661
0.3	-0.0899582
0.333333	-0.0855252
0.366667	-0.0891413
0.4	-0.0893642
0.433333	-0.0890753
0.466667	-0.0891605
0.5	-0.089359
0.533333	-0.0897219
0.566667	-0.0907947
0.6	-0.0924896
0.633333	-0.0960604
0.666667	-0.0978829
0.7	-0.0978149
0.733333	-0.0977881
0.766667	-0.0987126
0.8	-0.10032
0.833333	-0.100825
0.866667	-0.100761
0.9	-0.101182
0.933333	-0.102036
0.966667	-0.110986
1	-0.136421
1.03333	-0.193633
1.06667	-0.305562
1.1	-0.446064
1.13333	-0.5327
1.16667	-0.552645
1.2	-0.526495
1.23333	-0.475054
1.26667	-0.407731
1.3	-0.339027
1.33333	-0.27819
1.36667	-0.249893
1.4	-0.263151
1.43333	-0.304939
1.46667	-0.330506
1.5	-0.327871
1.53333	-0.304057
1.56667	-0.279639
1.6	-0.255342
1.63333	-0.229365
1.66667	-0.197084
1.7	-0.166507
1.73333	-0.142915
1.76667	-0.12962
1.8	-0.120393
1.83333	-0.124083
1.86667	-0.134465
1.9	-0.139155
1.93333	-0.163307
1.96667	-0.238501
2	-0.432372
2.03333	-0.654406
2.06667	-0.796859
2.1	-0.846674
2.13333	-0.808825
2.16667	-0.703538
2.2	-0.549077
2.23333	-0.360839
2.26667	-0.190688
2.3	-0.101792
2.33333	-0.146192
2.36667	-0.199462
2.4	-0.215823
2.43333	-0.270738
2.46667	-0.299449
2.5	-0.280943
2.53333	-0.238937
2.56667	-0.198858
2.6	-0.170428
2.63333	-0.15096
2.66667	-0.143782
2.7	-0.144443
2.73333	-0.152068
2.76667	-0.164016
2.8	-0.195789
2.83333	-0.308691
2.86667	-0.531327
2.9	-0.730296
2.93333	-0.837959
2.96667	-0.851447
3	-0.782884
3.03333	-0.654239
3.06667	-0.482556
3.1	-0.290651
3.13333	-0.145847
3.16667	-0.0958478
3.2	-0.161447
3.23333	-0.204406
3.26667	-0.245085
3.3	-0.293614
3.33333	-0.2907
3.36667	-0.26735
3.4	-0.232062
3.43333	-0.197329
3.46667	-0.173263
3.5	-0.164618
3.53333	-0.158387
3.56667	-0.161301
3.6	-0.173844
3.63333	-0.196524
3.66667	-0.268484
3.7	-0.447129
3.73333	-0.694784
3.76667	-0.91813
3.8	-1.05549
3.83333	-1.09405
3.86667	-1.03372
3.9	-0.875585
3.93333	-0.624846
3.96667	-0.318116
4	-0.13767
4.03333	-0.056349
4.06667	-0.105245
4.1	-0.133127
