0	0
0.0333333	0.463044
0.0666667	0.477294
0.1	0.484729
0.133333	0.489434
0.166667	0.492476
0.2	0.4933
0.233333	0.49411
0.266667	0.494105
0.3	0.49384
0.333333	0.49377
0.366667	0.493454
0.4	0.493238
0.433333	0.493397
0.466667	0.493359
0.5	0.493373
0.533333	0.493177
0.566667	0.493384
0.6	0.493063
0.633333	0.491955
0.666667	0.492641
0.7	0.493187
0.733333	0.49325
0.766667	0.493168
0.8	0.49339
0.833333	0.493334
0.866667	0.492957
0.9	0.492821
0.933333	0.492988
0.966667	0.493783
1	0.493813
1.03333	0.493121
1.06667	0.49306
1.1	0.491927
1.13333	0.492062
1.16667	0.491088
1.2	0.491194
1.23333	0.489723
1.26667	0.48897
1.3	0.488237
1.33333	0.489335
1.36667	0.491017
1.4	0.491176
1.43333	0.491296
1.46667	0.4904
1.5	0.488708
1.53333	0.489358
1.56667	0.489647
1.6	0.492535
1.63333	0.495197
1.66667	0.498215
1.7	0.501731
1.73333	0.506064
1.76667	0.512424
1.8	0.519944
1.83333	0.530813
1.86667	0.54155
1.9	0.551727
1.93333	0.560293
1.96667	0.569104
2	0.576521
2.03333	0.580506
2.06667	0.581226
2.1	0.577303
2.13333	0.568081
2.16667	0.551483
2.2	0.531184
2.23333	0.509698
2.26667	0.492385
2.3	0.47995
2.33333	0.473413
2.36667	0.472564
2.4	0.478376
2.43333	0.467172
2.46667	0.44683
2.5	0.433014
2.53333	0.43552
2.56667	0.452057
2.6	0.469111
2.63333	0.481231
2.66667	0.485713
2.7	0.48506
2.73333	0.483138
2.76667	0.482478
2.8	0.485784
2.83333	0.492709
2.86667	0.499458
2.9	0.504958
2.93333	0.507943
2.96667	0.502798
3	0.495032
3.03333	0.491914
3.06667	0.48963
3.1	0.487292
3.13333	0.484096
3.16667	0.479155
3.2	0.472396
3.23333	0.46449
3.26667	0.449078
3.3	0.433151
3.33333	0.429608
3.36667	0.444105
3.4	0.474114
3.43333	0.512035
3.46667	0.552352
3.5	0.592371
3.53333	0.623489
3.56667	0.641299
3.6	0.6489
3.63333	0.648613
3.66667	0.643197
3.7	0.632333
3.73333	0.618101
3.76667	0.601686
3.8	0.584813
3.83333	0.568186
3.86667	0.551647
3.9	0.537295
3.93333	0.524144
3.96667	0.514981
4	0.513101
4.03333	0.517237
4.06667	0.517691
4.1	0.50566
4.13333	0.489741
4.16667	0.480719
4.2	0.484978
4.23333	0.500613
4.26667	0.519139
4.3	0.533173
4.33333	0.539601
4.36667	0.538823
4.4	0.531891
4.43333	0.525182
4.46667	0.521462
4.5	0.51952
4.53333	0.517608
4.56667	0.515185
4.6	0.514667
4.63333	0.513789
4.66667	0.51418
4.7	0.514055
4.73333	0.511781
4.76667	0.507993
4.8	0.50415
4.83333	0.502689
4.86667	0.496117
4.9	0.483108
4.93333	0.469658
4.96667	0.471212
5	0.489778
5.03333	0.520362
5.06667	0.545489
5.1	0.562164
5.13333	0.579728
5.16667	0.600089
5.2	0.620391
5.23333	0.64175
5.26667	0.660126
5.3	0.671577
5.33333	0.674828
5.36667	0.670643
5.4	0.658892
5.43333	0.643585
5.46667	0.628292
5.5	0.612481
5.53333	0.5968
5.56667	0.580962
5.6	0.564042
5.63333	0.546745
5.66667	0.531235
5.7	0.521449
5.73333	0.513726
5.76667	0.512103
5.8	0.495355
5.83333	0.474747
5.86667	0.464526
5.9	0.474902
5.93333	0.499687
5.96667	0.529148
6	0.553673
6.03333	0.570882
6.06667	0.581125
6.1	0.58989
6.13333	0.596048
6.16667	0.60397
6.2	0.612464
6.23333	0.619757
6.26667	0.624721
6.3	0.62752
6.33333	0.626872
6.36667	0.621908
6.4	0.613899
6.43333	0.602693
6.46667	0.594462
6.5	0.579594
6.53333	0.564196
6.56667	0.538117
6.6	0.515787
6.63333	0.507311
6.66667	0.521891
6.7	0.552127
6.73333	0.578762
6.76667	0.591143
6.8	0.590568
6.83333	0.582823
6.86667	0.581098
6.9	0.576129
6.93333	0.566945
6.96667	0.553347
7	0.539328
7.03333	0.528174
7.06667	0.520331
7.1	0.512657
7.13333	0.504527
7.16667	0.494986
7.2	0.493846
7.23333	0.499464
7.26667	0.505522
7.3	0.499342
7.33333	0.48147
7.36667	0.467363
7.4	0.473049
7.43333	0.495258
7.46667	0.521534
7.5	0.538769
7.53333	0.54217
7.56667	0.5342
7.6	0.52659
7.63333	0.525164
7.66667	0.532845
7.7	0.544023
7.73333	0.554154
7.76667	0.562411
7.8	0.570894
