0	0
0.0333333	-0.175908
0.0666667	-0.219274
0.1	-0.229429
0.133333	-0.229812
0.166667	-0.22891
0.2	-0.228404
0.233333	-0.227831
0.266667	-0.227167
0.3	-0.226817
0.333333	-0.22664
0.366667	-0.226753
0.4	-0.226737
0.433333	-0.226407
0.466667	-0.226387
0.5	-0.226025
0.533333	-0.225527
0.566667	-0.224549
0.6	-0.224034
0.633333	-0.224466
0.666667	-0.224234
0.7	-0.223882
0.733333	-0.223504
0.766667	-0.222645
0.8	-0.221408
0.833333	-0.220792
0.866667	-0.220794
0.9	-0.220464
0.933333	-0.219957
0.966667	-0.219564
1	-0.218377
1.03333	-0.217025
1.06667	-0.216947
1.1	-0.216426
1.13333	-0.216566
1.16667	-0.216615
1.2	-0.215723
1.23333	-0.214104
1.26667	-0.213714
1.3	-0.21367
1.33333	-0.213907
1.36667	-0.21345
1.4	-0.212754
1.43333	-0.211542
1.46667	-0.210844
1.5	-0.207035
1.53333	-0.20528
1.56667	-0.20552
1.6	-0.204596
1.63333	-0.203587
1.66667	-0.202145
1.7	-0.202046
1.73333	-0.201688
1.76667	-0.200824
1.8	-0.20069
1.83333	-0.20077
1.86667	-0.201361
1.9	-0.199274
1.93333	-0.198647
1.96667	-0.198631
2	-0.200148
2.03333	-0.201812
2.06667	-0.203412
2.1	-0.206654
2.13333	-0.21076
2.16667	-0.212323
2.2	-0.215821
2.23333	-0.218416
2.26667	-0.222538
2.3	-0.229035
2.33333	-0.235481
2.36667	-0.239726
2.4	-0.243271
2.43333	-0.240607
2.46667	-0.245301
2.5	-0.258987
2.53333	-0.281473
2.56667	-0.31723
2.6	-0.367427
2.63333	-0.428218
2.66667	-0.499454
2.7	-0.575901
2.73333	-0.648424
2.76667	-0.702701
2.8	-0.735475
2.83333	-0.747305
2.86667	-0.741081
2.9	-0.719577
2.93333	-0.689816
2.96667	-0.651145
3	-0.605377
3.03333	-0.556648
3.06667	-0.498177
3.1	-0.448734
3.13333	-0.416296
3.16667	-0.390022
3.2	-0.365915
3.23333	-0.350051
3.26667	-0.348767
3.3	-0.345413
3.33333	-0.326677
3.36667	-0.305153
3.4	-0.295482
3.43333	-0.293832
3.46667	-0.292752
3.5	-0.288499
3.53333	-0.282296
3.56667	-0.277028
3.6	-0.272324
3.63333	-0.269374
3.66667	-0.269793
3.7	-0.272531
3.73333	-0.272078
3.76667	-0.272356
3.8	-0.27149
3.83333	-0.272799
3.86667	-0.27735
3.9	-0.284351
3.93333	-0.29141
3.96667	-0.294607
4	-0.296411
4.03333	-0.292512
4.06667	-0.286521
4.1	-0.284962
4.13333	-0.290072
4.16667	-0.309661
4.2	-0.344043
4.23333	-0.397982
4.26667	-0.469069
4.3	-0.548581
4.33333	-0.624294
4.36667	-0.689083
4.4	-0.736251
4.43333	-0.759486
4.46667	-0.76024
4.5	-0.741122
4.53333	-0.704807
4.56667	-0.655143
4.6	-0.599905
4.63333	-0.540741
4.66667	-0.478552
4.7	-0.419884
4.73333	-0.374628
4.76667	-0.351329
4.8	-0.350298
4.83333	-0.348536
4.86667	-0.323104
4.9	-0.319297
4.93333	-0.324603
4.96667	-0.309045
5	-0.297431
5.03333	-0.29356
5.06667	-0.291425
5.1	-0.283412
5.13333	-0.277451
5.16667	-0.273599
5.2	-0.26946
5.23333	-0.265643
5.26667	-0.263158
5.3	-0.260041
5.33333	-0.256335
5.36667	-0.255136
5.4	-0.253497
5.43333	-0.252493
5.46667	-0.254993
5.5	-0.257459
5.53333	-0.261689
5.56667	-0.267566
5.6	-0.274535
5.63333	-0.282738
5.66667	-0.289532
5.7	-0.292705
5.73333	-0.295839
5.76667	-0.298348
5.8	-0.303168
5.83333	-0.31755
5.86667	-0.347919
5.9	-0.396913
5.93333	-0.461734
5.96667	-0.54115
6	-0.633505
6.03333	-0.73174
6.06667	-0.818318
6.1	-0.8787
6.13333	-0.906621
6.16667	-0.904263
6.2	-0.869787
6.23333	-0.808039
6.26667	-0.727448
6.3	-0.637318
6.33333	-0.546318
6.36667	-0.467171
6.4	-0.405539
6.43333	-0.370916
6.46667	-0.363045
6.5	-0.352598
6.53333	-0.320103
6.56667	-0.309386
6.6	-0.311071
6.63333	-0.286216
6.66667	-0.27165
6.7	-0.267452
6.73333	-0.268248
6.76667	-0.262717
6.8	-0.258698
6.83333	-0.256595
6.86667	-0.253927
6.9	-0.25273
6.93333	-0.252151
6.96667	-0.250157
7	-0.248039
7.03333	-0.247377
7.06667	-0.249494
7.1	-0.255458
7.13333	-0.260723
7.16667	-0.265779
7.2	-0.267759
7.23333	-0.266124
7.26667	-0.264521
7.3	-0.267609
7.33333	-0.276509
7.36667	-0.300872
7.4	-0.345999
7.43333	-0.411219
7.46667	-0.488699
7.5	-0.577991
7.53333	-0.666123
7.56667	-0.740838
7.6	-0.792888
7.63333	-0.823177
7.66667	-0.827398
7.7	-0.804065
7.73333	-0.75523
7.76667	-0.690596
7.8	-0.614982
7.83333	-0.532801
7.86667	-0.456666
7.9	-0.400594
7.93333	-0.376112
7.96667	-0.376438
8	-0.356272
8.03333	-0.344458
8.06667	-0.346957
8.1	-0.32815
8.13333	-0.308738
8.16667	-0.290796
8.2	-0.282346
8.23333	-0.271164
8.26667	-0.262025
8.3	-0.261116
8.33333	-0.261798
8.36667	-0.262415
8.4	-0.263689
8.43333	-0.262388
8.46667	-0.257326
8.5	-0.253948
8.53333	-0.252767
8.56667	-0.257
8.6	-0.259801
8.63333	-0.265385
8.66667	-0.272648
8.7	-0.279221
8.73333	-0.281177
8.76667	-0.280676
8.8	-0.285774
8.83333	-0.300146
8.86667	-0.344493
8.9	-0.416044
8.93333	-0.490465
8.96667	-0.572131
9	-0.651466
9.03333	-0.710781
9.06667	-0.750116
9.1	-0.765439
9.13333	-0.762407
9.16667	-0.742845
9.2	-0.708544
9.23333	-0.667869
9.26667	-0.617673
9.3	-0.564514
9.33333	-0.512739
9.36667	-0.459239
9.4	-0.413625
9.43333	-0.390647
9.46667	-0.385576
9.5	-0.374782
9.53333	-0.339275
9.56667	-0.31997
9.6	-0.334652
9.63333	-0.325286
9.66667	-0.308947
9.7	-0.298805
9.73333	-0.302967
9.76667	-0.300878
9.8	-0.29813
9.83333	-0.294753
9.86667	-0.291301
9.9	-0.286895
9.93333	-0.280752
9.96667	-0.274303
